"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"176",1,"ID","Surabaya","Clouds","few clouds",27.97,27.97,27.97,32.49,1012,5.14,83,112.7508,-7.2492,"2024-06-28 16:08:15.485481"
"177",1,"ID","Gresik","Clouds","scattered clouds",27.95,27.95,27.95,32.44,1012,2.47,83,112.6561,-7.1539,"2024-06-28 16:08:15.737911"
"178",1,"ID","Sidoarjo","Clouds","few clouds",27.98,27.98,27.98,32.52,1012,5.14,83,112.7183,-7.4478,"2024-06-28 16:08:16.152651"
"179",1,"ID","Malang","Clouds","overcast clouds",22.98,22.98,22.98,23.81,1014,0.53,95,112.6304,-7.9797,"2024-06-28 16:08:16.678933"
"180",1,"ID","Probolinggo","Clouds","few clouds",25.23,25.23,25.23,26.08,1012,2.44,87,113.2159,-7.7543,"2024-06-28 16:08:17.108452"
"181",1,"ID","Semarang","Clouds","overcast clouds",26.96,26.96,26.96,31.04,1012,1.54,94,110.4203,-6.9932,"2024-06-28 16:08:17.507882"
"182",1,"PH","Solo","Clouds","overcast clouds",28.15,28.15,28.15,32.81,1011,2.9,82,120.9012,13.7469,"2024-06-28 16:08:17.780902"
"183",1,"ID","Yogyakarta","Clouds","broken clouds",23.79,23.79,23.79,24.73,1013,0.99,96,110.3608,-7.7828,"2024-06-28 16:08:18.246506"
"184",1,"ID","Medan","Clouds","scattered clouds",26.02,26.02,26.02,26.02,1011,4.63,89,98.6667,3.5833,"2024-06-28 16:08:18.690396"
"185",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.31,24.31,24.31,25.33,1011,1,97,99.1623,3.3274,"2024-06-28 16:08:19.202415"
"186",1,"ID","Makassar","Clouds","few clouds",26.03,26.03,26.03,26.03,1010,1.03,100,119.4221,-5.14,"2024-06-28 16:08:19.637264"
"187",1,"ID","Jakarta","Clouds","few clouds",26.09,26.05,26.96,26.09,1011,1.54,96,106.8451,-6.2146,"2024-06-28 16:08:20.033161"
"188",1,"ID","Tangerang","Clouds","overcast clouds",26.77,26.04,26.95,30,1011,3.6,89,106.63,-6.1781,"2024-06-28 16:08:20.471753"
"189",1,"ID","Tangerang Selatan","Clouds","broken clouds",25.99,25.88,26.79,25.99,1011,2.06,97,106.7085,-6.2955,"2024-06-28 16:08:20.768449"
"190",1,"ID","Bogor","Clouds","few clouds",23.18,23.14,24.7,23.96,1012,0.69,92,106.7892,-6.5944,"2024-06-28 16:08:21.146354"
"191",1,"ID","Depok","Clouds","few clouds",25.6,25.55,26.47,26.72,1011,1.54,96,106.8186,-6.4,"2024-06-28 16:08:21.617546"
"192",1,"ID","Bekasi","Clouds","few clouds",26.04,26.02,26.94,26.04,1011,1.54,94,106.9896,-6.2349,"2024-06-28 16:08:22.062247"
"193",1,"ID","Manado","Clouds","few clouds",24.43,24.43,24.43,25.38,1011,0.51,94,124.8455,1.487,"2024-06-28 16:08:22.403957"
"194",1,"ID","Jayapura","Clouds","broken clouds",23.66,23.66,23.66,24.51,1010,1.69,93,140.7,-2.5333,"2024-06-28 16:08:22.77251"
"195",1,"ID","Bandung","Clouds","few clouds",21.57,21.57,21.57,22.26,1014,0.45,95,107.6186,-6.9039,"2024-06-28 16:08:23.295967"
"196",1,"ID","Pontianak","Rain","light rain",25.99,25.99,25.99,25.99,1011,2.06,94,109.3333,-0.0333,"2024-06-28 16:08:23.574593"
"197",1,"ID","Ambon City","Clouds","scattered clouds",26.04,24.08,26.04,26.04,1011,2.06,95,128.1814,-3.6954,"2024-06-28 16:08:24.051789"
"198",1,"ID","Bima","Clouds","broken clouds",22.75,22.75,22.75,23.64,1013,1.97,98,118.7167,-8.4667,"2024-06-28 16:08:24.332735"
"199",1,"ID","Banjarmasin","Rain","light rain",27.08,27.08,27.08,31.65,1011,0.95,96,114.591,-3.3244,"2024-06-28 16:08:24.587534"
"200",1,"ID","Palu","Clouds","broken clouds",24.06,24.06,24.06,25.08,1013,1.48,98,119.8707,-0.8917,"2024-06-28 16:08:24.841624"
"201",1,"ID","Kendari","Clouds","overcast clouds",24.08,24.08,24.08,25,1012,0.66,94,122.4989,-3.945,"2024-06-28 16:08:25.211072"
"202",1,"ID","Gorontalo","Clouds","overcast clouds",24.2,24.2,24.2,25.18,1012,0.51,96,123.0595,0.5412,"2024-06-28 16:08:25.514515"
"203",1,"ID","Bitung","Clouds","overcast clouds",24.47,24.47,24.47,25.3,1011,5.46,89,125.1824,1.4451,"2024-06-28 16:08:25.891333"
"204",1,"ID","Banda Aceh","Clouds","overcast clouds",28.23,28.23,28.23,31.41,1010,2.38,72,95.3222,5.5577,"2024-06-28 16:08:26.137293"
"205",1,"ID","Pekanbaru","Clouds","few clouds",25.18,25.18,25.18,26.05,1011,0,88,101.45,0.5333,"2024-06-28 16:08:26.408405"
"206",1,"ID","Padang","Rain","light rain",26.03,26.03,26.03,26.03,1011,1.62,88,100.3543,-0.9492,"2024-06-28 16:08:26.80707"
"207",1,"ID","Kupang","Clouds","overcast clouds",29.32,29.32,29.32,36.32,1012,4.12,84,123.5833,-10.1667,"2024-06-28 16:08:27.221362"
"208",1,"ID","Sorong","Clouds","overcast clouds",24.79,24.79,24.79,25.73,1011,2.91,92,131.25,-0.8833,"2024-06-28 16:08:27.715654"
"209",1,"ID","Denpasar","Clouds","few clouds",26.81,26.81,26.81,30.57,1013,4.12,94,115.2167,-8.65,"2024-06-28 16:08:28.035494"
"210",1,"ID","Cirebon","Clear","clear sky",26.25,26.25,26.25,26.25,1012,2.01,84,108.557,-6.7063,"2024-06-28 16:08:28.280138"
"211",1,"ID","Tasikmalaya","Clouds","broken clouds",22.72,22.72,22.72,23.63,1013,0.62,99,108.2207,-7.3274,"2024-06-28 16:08:28.683202"
"212",1,"ID","Samarinda","Clouds","broken clouds",23.35,23.35,23.35,24.3,1010,0.65,98,117.15,-0.5,"2024-06-28 18:09:01.563329"
"213",1,"ID","Balikpapan","Clouds","scattered clouds",25.55,25.55,25.55,26.77,1010,0,100,116.8289,-1.2675,"2024-06-28 18:09:02.025519"
"214",1,"ID","Bandar Lampung","Clouds","scattered clouds",23.27,23.27,23.27,24.16,1011,0.62,96,105.258,-5.4254,"2024-06-28 18:09:02.516895"
"215",1,"ID","Metro","Clouds","scattered clouds",24.18,24.18,24.18,25.08,1011,1.75,93,105.3067,-5.1131,"2024-06-28 18:09:02.913337"
"216",1,"ID","Pringsewu","Clouds","broken clouds",23.03,23.03,23.03,23.97,1011,0.84,99,104.9744,-5.3582,"2024-06-28 18:09:03.34648"
"217",1,"ID","Palembang","Clouds","few clouds",26.05,26.05,26.05,26.05,1010,1.03,89,104.7458,-2.9167,"2024-06-28 18:09:03.742887"
"218",1,"ID","Surabaya","Clouds","few clouds",26.97,26.97,26.97,30.55,1011,4.12,89,112.7508,-7.2492,"2024-06-28 18:09:04.136579"
"219",1,"ID","Gresik","Clouds","scattered clouds",26.95,26.95,26.95,30.19,1011,2.11,86,112.6561,-7.1539,"2024-06-28 18:09:04.574185"
"220",1,"ID","Sidoarjo","Clouds","few clouds",26.98,26.98,26.98,30.58,1011,4.12,89,112.7183,-7.4478,"2024-06-28 18:09:05.008005"
"221",1,"ID","Malang","Clouds","broken clouds",22.55,22.55,22.55,23.39,1013,0.67,97,112.6304,-7.9797,"2024-06-28 18:09:05.368348"
"222",1,"ID","Probolinggo","Clouds","few clouds",25.44,25.44,25.44,26.29,1012,2.72,86,113.2159,-7.7543,"2024-06-28 18:09:05.749186"
"223",1,"ID","Semarang","Clouds","overcast clouds",26.96,26.96,26.96,31.04,1011,1.03,94,110.4203,-6.9932,"2024-06-28 18:09:06.044256"
"224",1,"PH","Solo","Clouds","overcast clouds",27.56,27.56,27.56,31.42,1010,3.35,83,120.9012,13.7469,"2024-06-28 18:09:06.323438"
"225",1,"ID","Yogyakarta","Clouds","broken clouds",23.99,23.99,23.99,24.95,1012,0.8,96,110.3608,-7.7828,"2024-06-28 18:09:06.657365"
"226",1,"ID","Medan","Clouds","scattered clouds",25.02,25.02,25.02,26.03,1010,3.09,94,98.6667,3.5833,"2024-06-28 18:09:07.099336"
"227",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.14,24.14,24.14,25.17,1010,1.17,98,99.1623,3.3274,"2024-06-28 18:09:07.492485"
"228",1,"ID","Makassar","Clouds","few clouds",26.03,26.03,26.03,26.03,1010,0.51,94,119.4221,-5.14,"2024-06-28 18:09:07.934451"
"229",1,"ID","Jakarta","Clear","clear sky",26.68,26.16,27.94,29.12,1011,2.2,81,106.8451,-6.2146,"2024-06-28 18:09:08.314881"
"230",1,"ID","Tangerang","Clouds","scattered clouds",26.84,26.04,27.93,29.65,1010,3.58,83,106.63,-6.1781,"2024-06-28 18:09:08.630236"
"231",1,"ID","Tangerang Selatan","Clouds","scattered clouds",27.17,25.99,27.77,29.42,1011,3.6,73,106.7085,-6.2955,"2024-06-28 18:09:08.990461"
"232",1,"ID","Bogor","Clouds","scattered clouds",26.2,24.7,26.48,26.2,1012,1.28,92,106.7892,-6.5944,"2024-06-28 18:09:09.309693"
"233",1,"ID","Depok","Clear","clear sky",26.94,25.66,27.44,29,1011,1.57,73,106.8186,-6.4,"2024-06-28 18:09:09.553943"
"234",1,"ID","Bekasi","Clear","clear sky",26.27,26.02,27.91,26.27,1011,1.54,94,106.9896,-6.2349,"2024-06-28 18:09:09.83612"
"235",1,"ID","Manado","Clouds","few clouds",23.43,23.43,23.43,24.44,1010,0.51,100,124.8455,1.487,"2024-06-28 18:09:10.115822"
"236",1,"ID","Jayapura","Clouds","broken clouds",23.66,23.66,23.66,24.51,1009,2.07,93,140.7,-2.5333,"2024-06-28 18:09:10.530531"
"237",1,"ID","Bandung","Clouds","few clouds",21.57,21.57,22.1,22.26,1013,0.45,95,107.6186,-6.9039,"2024-06-28 18:09:10.924457"
"238",1,"ID","Pontianak","Clouds","scattered clouds",24.99,24.99,24.99,26.16,1010,1.54,100,109.3333,-0.0333,"2024-06-28 18:09:11.199991"
"239",1,"ID","Ambon City","Clouds","scattered clouds",26.6,24.08,26.6,26.6,1010,2.57,95,128.1814,-3.6954,"2024-06-28 18:09:11.690326"
"240",1,"ID","Bima","Clouds","overcast clouds",22.46,22.46,22.46,23.29,1013,1.95,97,118.7167,-8.4667,"2024-06-28 18:09:11.949491"
"241",1,"ID","Banjarmasin","Clouds","scattered clouds",26.08,26.08,26.08,26.08,1010,1,95,114.591,-3.3244,"2024-06-28 18:09:12.265545"
"242",1,"ID","Palu","Clouds","broken clouds",24.14,24.14,24.14,25.12,1012,1.51,96,119.8707,-0.8917,"2024-06-28 18:09:12.56967"
"243",1,"ID","Kendari","Clouds","overcast clouds",24,24,24,24.91,1011,0.47,94,122.4989,-3.945,"2024-06-28 18:09:12.904127"
"244",1,"ID","Gorontalo","Clouds","overcast clouds",24.29,24.29,24.29,25.28,1011,0.98,96,123.0595,0.5412,"2024-06-28 18:09:13.181179"
"245",1,"ID","Bitung","Clouds","overcast clouds",23.47,23.47,23.47,24.17,1010,3.99,88,125.1824,1.4451,"2024-06-28 18:09:13.424524"
"246",1,"ID","Banda Aceh","Clouds","overcast clouds",28.32,28.32,28.32,31.76,1010,3.16,73,95.3222,5.5577,"2024-06-28 18:09:13.850367"
"247",1,"ID","Pekanbaru","Clouds","few clouds",25.18,25.18,25.18,26.05,1010,0,88,101.45,0.5333,"2024-06-28 18:09:14.37788"
"248",1,"ID","Padang","Clouds","overcast clouds",26.25,26.25,26.25,26.25,1011,1.53,85,100.3543,-0.9492,"2024-06-28 18:09:14.653294"
"249",1,"ID","Kupang","Clouds","few clouds",28.32,28.32,28.32,34.58,1012,3.09,89,123.5833,-10.1667,"2024-06-28 18:09:15.195163"
"250",1,"ID","Sorong","Clouds","overcast clouds",24.65,24.65,24.65,25.57,1010,2.41,92,131.25,-0.8833,"2024-06-28 18:09:15.617646"
"251",1,"ID","Denpasar","Clouds","broken clouds",26.81,26.81,26.81,30.57,1012,2.57,94,115.2167,-8.65,"2024-06-28 18:09:15.987238"
"252",1,"ID","Cirebon","Clear","clear sky",25.73,25.73,25.73,26.58,1011,2.09,85,108.557,-6.7063,"2024-06-28 18:09:16.462454"
"253",1,"ID","Tasikmalaya","Clouds","overcast clouds",23.08,23.08,23.08,24.03,1013,0.45,99,108.2207,-7.3274,"2024-06-28 18:09:16.795897"
"254",1,"ID","Samarinda","Clouds","overcast clouds",23.21,23.21,23.21,24.15,1010,0.77,98,117.15,-0.5,"2024-06-28 20:07:22.770165"
"255",1,"ID","Balikpapan","Rain","light rain",25.55,25.55,25.55,26.77,1010,1.03,100,116.8289,-1.2675,"2024-06-28 20:07:23.28478"
"256",1,"ID","Bandar Lampung","Clouds","scattered clouds",23.01,23.01,23.01,23.9,1010,0.88,97,105.258,-5.4254,"2024-06-28 20:07:23.569529"
"257",1,"ID","Metro","Clouds","scattered clouds",23.82,23.82,23.82,24.69,1010,1.65,93,105.3067,-5.1131,"2024-06-28 20:07:24.007362"
"258",1,"ID","Pringsewu","Clouds","scattered clouds",22.87,22.87,22.87,23.77,1011,0.83,98,104.9744,-5.3582,"2024-06-28 20:07:24.473587"
"259",1,"ID","Palembang","Clouds","overcast clouds",23.89,23.89,23.89,24.87,1010,1.42,97,104.7458,-2.9167,"2024-06-28 20:07:24.977952"
"260",1,"ID","Surabaya","Clouds","few clouds",26.97,26.97,26.97,30.55,1011,3.09,89,112.7508,-7.2492,"2024-06-28 20:07:25.466021"
"261",1,"ID","Gresik","Clouds","few clouds",26.95,26.95,26.95,30.39,1011,1.75,88,112.6561,-7.1539,"2024-06-28 20:07:25.95577"
"262",1,"ID","Sidoarjo","Clouds","few clouds",26.98,26.98,26.98,30.58,1011,3.09,89,112.7183,-7.4478,"2024-06-28 20:07:26.347498"
"263",1,"ID","Malang","Clouds","overcast clouds",22.36,22.36,22.36,23.16,1013,0.53,96,112.6304,-7.9797,"2024-06-28 20:07:26.734925"
"264",1,"ID","Probolinggo","Clear","clear sky",25.03,25.03,25.03,25.86,1011,2.08,87,113.2159,-7.7543,"2024-06-28 20:07:27.137626"
"265",1,"ID","Semarang","Clouds","overcast clouds",26.96,26.96,26.96,30.52,1011,2.57,89,110.4203,-6.9932,"2024-06-28 20:07:27.402702"
"266",1,"PH","Solo","Clouds","overcast clouds",27.55,27.55,27.55,31.26,1010,3.39,82,120.9012,13.7469,"2024-06-28 20:07:27.64421"
"267",1,"ID","Yogyakarta","Clouds","broken clouds",23.61,23.61,23.61,24.53,1011,0.88,96,110.3608,-7.7828,"2024-06-28 20:07:27.999308"
"268",1,"ID","Medan","Rain","moderate rain",25.02,25.02,25.02,26.19,1009,2.57,100,98.6667,3.5833,"2024-06-28 20:07:28.459313"
"269",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.04,24.04,24.04,25.06,1009,1.47,98,99.1623,3.3274,"2024-06-28 20:07:28.75588"
"270",1,"ID","Makassar","Clouds","few clouds",26.03,26.03,26.03,26.03,1010,0.51,94,119.4221,-5.14,"2024-06-28 20:07:29.222032"
"271",1,"ID","Jakarta","Clear","clear sky",25.61,25.5,27.1,26.76,1010,1.75,97,106.8451,-6.2146,"2024-06-28 20:07:29.495092"
"272",1,"ID","Tangerang","Mist","mist",25.71,25.5,27.09,26.71,1010,1.03,91,106.63,-6.1781,"2024-06-28 20:07:30.026177"
"273",1,"ID","Tangerang Selatan","Mist","mist",25.71,25.33,26.93,26.69,1010,1.03,90,106.7085,-6.2955,"2024-06-28 20:07:30.415297"
"274",1,"ID","Bogor","Clouds","scattered clouds",25.71,24.15,27.03,26.71,1011,1.09,91,106.7892,-6.5944,"2024-06-28 20:07:30.667063"
"275",1,"ID","Depok","Clear","clear sky",26.23,25.01,26.61,26.23,1010,1.54,82,106.8186,-6.4,"2024-06-28 20:07:31.148502"
"276",1,"ID","Bekasi","Clear","clear sky",26.03,25.48,27.07,26.03,1010,1.54,88,106.9896,-6.2349,"2024-06-28 20:07:31.611837"
"277",1,"ID","Manado","Clouds","few clouds",23.43,23.43,23.43,24.44,1010,1.03,100,124.8455,1.487,"2024-06-28 20:07:32.010556"
"278",1,"ID","Jayapura","Clouds","overcast clouds",22.66,22.66,22.66,23.41,1010,2.01,93,140.7,-2.5333,"2024-06-28 20:07:32.304279"
"279",1,"ID","Bandung","Clouds","broken clouds",21.57,21.57,21.57,22.26,1012,0.45,95,107.6186,-6.9039,"2024-06-28 20:07:32.670215"
"280",1,"ID","Pontianak","Clouds","overcast clouds",24.99,24.99,24.99,26.16,1009,0.51,100,109.3333,-0.0333,"2024-06-28 20:07:33.077869"
"281",1,"ID","Ambon City","Clouds","overcast clouds",26.04,26.04,26.04,26.04,1010,2.05,95,128.1814,-3.6954,"2024-06-28 20:07:33.355487"
"282",1,"ID","Bima","Clouds","overcast clouds",22.25,22.25,22.25,23.06,1012,1.77,97,118.7167,-8.4667,"2024-06-28 20:07:33.857721"
"283",1,"ID","Banjarmasin","Clouds","overcast clouds",27.08,27.08,27.08,31.3,1009,0.58,93,114.591,-3.3244,"2024-06-28 20:07:34.331565"
"284",1,"ID","Palu","Rain","heavy intensity rain",23.93,23.93,23.93,24.86,1011,1.63,95,119.8707,-0.8917,"2024-06-28 20:07:34.858464"
"285",1,"ID","Kendari","Clouds","overcast clouds",23.72,23.72,23.72,24.63,1011,0.75,95,122.4989,-3.945,"2024-06-28 20:07:35.333022"
"286",1,"ID","Gorontalo","Clouds","overcast clouds",23.13,23.13,23.13,24.06,1010,0.92,98,123.0595,0.5412,"2024-06-28 20:07:35.639012"
"287",1,"ID","Bitung","Clouds","overcast clouds",23.47,23.47,23.47,24.2,1009,3.53,89,125.1824,1.4451,"2024-06-28 20:07:35.879563"
"288",1,"ID","Banda Aceh","Clouds","overcast clouds",27.82,27.82,27.82,30.96,1009,2.53,75,95.3222,5.5577,"2024-06-28 20:07:36.145826"
"289",1,"ID","Pekanbaru","Clouds","overcast clouds",25.18,25.18,25.18,26.21,1009,1.03,94,101.45,0.5333,"2024-06-28 20:07:36.434697"
"290",1,"ID","Padang","Clouds","overcast clouds",26.03,26.03,26.03,26.03,1010,1.13,84,100.3543,-0.9492,"2024-06-28 20:07:36.698499"
"291",1,"ID","Kupang","Clouds","broken clouds",28.32,28.32,28.32,33.45,1012,1.54,83,123.5833,-10.1667,"2024-06-28 20:07:37.216939"
"292",1,"ID","Sorong","Clouds","broken clouds",24.74,24.74,24.74,25.65,1009,2.65,91,131.25,-0.8833,"2024-06-28 20:07:37.4757"
"293",1,"ID","Denpasar","Clouds","scattered clouds",25.81,25.81,25.81,27.06,1012,2.57,100,115.2167,-8.65,"2024-06-28 20:07:37.855924"
"294",1,"ID","Cirebon","Clear","clear sky",25.48,25.48,25.48,26.28,1010,1.79,84,108.557,-6.7063,"2024-06-28 20:07:38.11494"
"295",1,"ID","Tasikmalaya","Clouds","broken clouds",22.79,22.79,22.79,23.71,1012,0.52,99,108.2207,-7.3274,"2024-06-28 20:07:38.440602"
"296",1,"ID","Samarinda","Clouds","overcast clouds",23.29,23.29,23.29,24.23,1010,0.8,98,117.15,-0.5,"2024-06-28 22:05:21.732022"
"297",1,"ID","Balikpapan","Rain","moderate rain",25.55,25.55,25.55,26.77,1010,2.06,100,116.8289,-1.2675,"2024-06-28 22:05:22.091733"
"298",1,"ID","Bandar Lampung","Clouds","few clouds",22.79,22.79,22.79,23.63,1011,0.85,96,105.258,-5.4254,"2024-06-28 22:05:22.454758"
"299",1,"ID","Metro","Clouds","few clouds",23.51,23.51,23.51,24.34,1010,1.6,93,105.3067,-5.1131,"2024-06-28 22:05:22.919955"
"300",1,"ID","Pringsewu","Clouds","few clouds",22.72,22.72,22.72,23.61,1011,0.67,98,104.9744,-5.3582,"2024-06-28 22:05:23.324896"
"301",1,"ID","Palembang","Rain","light rain",24.05,24.05,24.05,24.97,1010,2.57,94,104.7458,-2.9167,"2024-06-28 22:05:23.717879"
"302",1,"ID","Surabaya","Clouds","few clouds",25.97,25.97,25.97,25.97,1011,3.6,89,112.7508,-7.2492,"2024-06-28 22:05:24.041098"
"303",1,"ID","Gresik","Clouds","few clouds",25.95,25.95,25.95,25.95,1011,1.69,89,112.6561,-7.1539,"2024-06-28 22:05:24.280752"
"304",1,"ID","Sidoarjo","Clouds","few clouds",25.98,25.98,25.98,25.98,1011,3.6,89,112.7183,-7.4478,"2024-06-28 22:05:24.707534"
"305",1,"ID","Malang","Clouds","broken clouds",21.36,21.36,21.36,22.06,1013,0.68,96,112.6304,-7.9797,"2024-06-28 22:05:25.122278"
"306",1,"ID","Probolinggo","Clouds","few clouds",24.73,24.73,24.73,25.5,1011,2.45,86,113.2159,-7.7543,"2024-06-28 22:05:25.595968"
"307",1,"ID","Semarang","Clouds","scattered clouds",26.96,26.96,26.96,30.52,1011,2.06,89,110.4203,-6.9932,"2024-06-28 22:05:25.861413"
"308",1,"PH","Solo","Clouds","overcast clouds",27.55,27.55,27.55,31.39,1010,4.56,83,120.9012,13.7469,"2024-06-28 22:05:26.123358"
"309",1,"ID","Yogyakarta","Clouds","broken clouds",23.6,23.6,23.6,24.52,1011,0.49,96,110.3608,-7.7828,"2024-06-28 22:05:26.360619"
"310",1,"ID","Medan","Clouds","scattered clouds",25.02,25.02,25.02,26.03,1010,1.54,94,98.6667,3.5833,"2024-06-28 22:05:26.796768"
"311",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.87,23.87,23.87,24.87,1009,1.52,98,99.1623,3.3274,"2024-06-28 22:05:27.172781"
"312",1,"ID","Makassar","Clouds","few clouds",25.03,25.03,25.03,26.2,1010,1.54,100,119.4221,-5.14,"2024-06-28 22:05:27.576802"
"313",1,"ID","Jakarta","Haze","haze",25.24,25.05,27.65,26.3,1010,0,95,106.8451,-6.2146,"2024-06-28 22:05:27.824968"
"314",1,"ID","Tangerang","Mist","mist",25.71,25.04,27.64,26.71,1010,1.54,91,106.63,-6.1781,"2024-06-28 22:05:28.271325"
"315",1,"ID","Tangerang Selatan","Mist","mist",25.44,24.88,25.79,26.55,1010,1.54,96,106.7085,-6.2955,"2024-06-28 22:05:28.650488"
"316",1,"ID","Bogor","Clouds","few clouds",26.26,23.59,26.61,26.26,1011,0.41,90,106.7892,-6.5944,"2024-06-28 22:05:28.992917"
"317",1,"ID","Depok","Haze","haze",24.8,24.55,25.47,25.82,1010,0,95,106.8186,-6.4,"2024-06-28 22:05:29.2867"
"318",1,"ID","Bekasi","Haze","haze",25.11,25.02,25.94,26.13,1010,0,94,106.9896,-6.2349,"2024-06-28 22:05:29.615001"
"319",1,"ID","Manado","Clouds","few clouds",23.43,23.43,23.43,24.44,1010,1.03,100,124.8455,1.487,"2024-06-28 22:05:30.079853"
"320",1,"ID","Jayapura","Clouds","overcast clouds",23.66,23.66,23.66,24.46,1011,2.11,91,140.7,-2.5333,"2024-06-28 22:05:30.37498"
"321",1,"ID","Bandung","Clouds","scattered clouds",21.57,21.57,21.57,22.26,1013,0.45,95,107.6186,-6.9039,"2024-06-28 22:05:30.674578"
"322",1,"ID","Pontianak","Clouds","overcast clouds",24.99,24.99,24.99,26.16,1009,1.03,100,109.3333,-0.0333,"2024-06-28 22:05:31.129543"
"323",1,"ID","Ambon City","Clouds","scattered clouds",26.04,24.08,26.04,26.04,1010,1.03,95,128.1814,-3.6954,"2024-06-28 22:05:31.502275"
"324",1,"ID","Bima","Clouds","broken clouds",22.17,22.17,22.17,22.98,1012,1.89,97,118.7167,-8.4667,"2024-06-28 22:05:31.899701"
"325",1,"ID","Banjarmasin","Clouds","overcast clouds",26.08,26.08,26.08,26.08,1010,1.4,95,114.591,-3.3244,"2024-06-28 22:05:32.340309"
"326",1,"ID","Palu","Clouds","overcast clouds",23.98,23.98,23.98,24.89,1012,1.2,94,119.8707,-0.8917,"2024-06-28 22:05:32.747994"
"327",1,"ID","Kendari","Clouds","overcast clouds",23.49,23.49,23.49,24.43,1011,1.45,97,122.4989,-3.945,"2024-06-28 22:05:33.06121"
"328",1,"ID","Gorontalo","Clouds","overcast clouds",23,23,23,23.89,1011,0.99,97,123.0595,0.5412,"2024-06-28 22:05:33.301486"
"329",1,"ID","Bitung","Clouds","broken clouds",23.47,23.47,23.47,24.2,1010,3.85,89,125.1824,1.4451,"2024-06-28 22:05:33.716246"
"330",1,"ID","Banda Aceh","Clouds","overcast clouds",27.63,27.63,27.63,30.81,1009,2.91,77,95.3222,5.5577,"2024-06-28 22:05:34.034571"
"331",1,"ID","Pekanbaru","Clouds","overcast clouds",24.18,24.18,24.18,25.11,1010,0,94,101.45,0.5333,"2024-06-28 22:05:34.435237"
"332",1,"ID","Padang","Clouds","overcast clouds",25.03,25.03,25.03,25.83,1010,1.37,86,100.3543,-0.9492,"2024-06-28 22:05:34.698087"
"333",1,"ID","Kupang","Clouds","few clouds",27.32,27.32,27.32,32.19,1012,2.06,94,123.5833,-10.1667,"2024-06-28 22:05:35.013956"
"334",1,"ID","Sorong","Clouds","broken clouds",24.86,24.86,24.86,25.78,1010,3.05,91,131.25,-0.8833,"2024-06-28 22:05:35.279545"
"335",1,"ID","Denpasar","Clouds","scattered clouds",25.81,25.81,25.81,27.06,1012,3.09,100,115.2167,-8.65,"2024-06-28 22:05:35.771836"
"336",1,"ID","Cirebon","Clear","clear sky",25.34,25.34,25.34,26.18,1010,2.55,86,108.557,-6.7063,"2024-06-28 22:05:36.162987"
"337",1,"ID","Tasikmalaya","Clouds","overcast clouds",22.88,22.88,22.88,23.81,1012,0.77,99,108.2207,-7.3274,"2024-06-28 22:05:36.621249"
"338",1,"ID","Samarinda","Clouds","overcast clouds",27.32,27.32,27.32,30.58,1011,1.26,81,117.15,-0.5,"2024-06-29 00:30:59.85575"
"339",1,"ID","Balikpapan","Rain","moderate rain",24.55,24.55,24.55,25.67,1012,1.03,100,116.8289,-1.2675,"2024-06-29 00:31:00.255267"
"340",1,"ID","Bandar Lampung","Rain","light rain",25.57,25.57,25.57,26.51,1013,0.26,89,105.258,-5.4254,"2024-06-29 00:31:00.594516"
"341",1,"ID","Metro","Clear","clear sky",26.22,26.22,26.22,26.22,1012,0.72,84,105.3067,-5.1131,"2024-06-29 00:31:01.082479"
"342",1,"ID","Pringsewu","Clear","clear sky",25.29,25.29,25.29,26.25,1013,0.27,91,104.9744,-5.3582,"2024-06-29 00:31:01.579886"
"343",1,"ID","Palembang","Clouds","scattered clouds",24.05,24.05,24.05,24.81,1012,2.57,88,104.7458,-2.9167,"2024-06-29 00:31:02.038666"
"344",1,"ID","Surabaya","Clouds","few clouds",26.97,26.97,26.97,30.55,1012,1.54,89,112.7508,-7.2492,"2024-06-29 00:31:02.307182"
"345",1,"ID","Gresik","Clouds","overcast clouds",26.95,26.95,26.95,29.1,1012,1.53,74,112.6561,-7.1539,"2024-06-29 00:31:02.590198"
"346",1,"ID","Sidoarjo","Clouds","few clouds",26.98,26.98,26.98,30.58,1012,1.54,89,112.7183,-7.4478,"2024-06-29 00:31:03.046124"
