"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"3456",1,"ID","Bandung","Clouds","scattered clouds",21.01,21.01,21.01,21.62,1014,0.45,94,107.6186,-6.9039,"2024-06-06 22:05:27.409433"
"3457",1,"ID","Pontianak","Clouds","broken clouds",24.99,24.99,24.99,26.16,1010,1.03,100,109.3333,-0.0333,"2024-06-06 22:05:27.735505"
"3458",1,"ID","Ambon City","Rain","light rain",25.6,24.08,26.6,24.66,1011,1.54,17,128.1814,-3.6954,"2024-06-06 22:05:28.25956"
"3459",1,"ID","Bima","Clouds","broken clouds",23.91,23.91,23.91,24.89,1012,1.87,97,118.7167,-8.4667,"2024-06-06 22:05:28.537674"
"3460",1,"ID","Banjarmasin","Clouds","broken clouds",24.08,24.08,24.08,25.08,1010,0.94,97,114.591,-3.3244,"2024-06-06 22:05:28.915735"
"3461",1,"ID","Palu","Clouds","overcast clouds",24.11,24.11,24.11,25.11,1012,1.43,97,119.8707,-0.8917,"2024-06-06 22:05:29.238339"
"3462",1,"ID","Kendari","Clouds","broken clouds",23.17,23.17,23.17,24.05,1011,0.82,96,122.4989,-3.945,"2024-06-06 22:05:29.628576"
"3463",1,"ID","Gorontalo","Clouds","overcast clouds",23.95,23.95,23.95,24.93,1011,1.09,97,123.0595,0.5412,"2024-06-06 22:05:29.950571"
"3464",1,"ID","Bitung","Clouds","overcast clouds",25.47,25.47,25.47,26.27,1011,0.65,84,125.1824,1.4451,"2024-06-06 22:05:30.266418"
"3465",1,"ID","Banda Aceh","Clouds","overcast clouds",27.01,27.01,27.01,29.58,1010,3.37,78,95.3222,5.5577,"2024-06-06 22:05:30.782325"
"3466",1,"ID","Pekanbaru","Mist","mist",25.18,25.18,25.18,26.36,1009,1.54,100,101.45,0.5333,"2024-06-06 22:05:31.084295"
"3467",1,"ID","Padang","Clouds","overcast clouds",24.03,24.03,24.03,24.79,1011,1.39,88,100.3543,-0.9492,"2024-06-06 22:05:31.406739"
"3468",1,"ID","Kupang","Clouds","few clouds",27.32,27.32,27.32,31.54,1013,5.14,89,123.5833,-10.1667,"2024-06-06 22:05:31.869111"
"3469",1,"ID","Sorong","Clouds","broken clouds",25.7,25.7,25.7,26.57,1011,2.44,86,131.25,-0.8833,"2024-06-06 22:05:32.301751"
"3470",1,"ID","Denpasar","Clouds","broken clouds",25.4,25.4,25.81,26.45,1011,6.69,94,115.2167,-8.65,"2024-06-06 22:05:32.67723"
"3471",1,"ID","Cirebon","Clouds","broken clouds",24.74,24.74,24.74,25.44,1011,1.94,83,108.557,-6.7063,"2024-06-06 22:05:33.102218"
"3472",1,"ID","Tasikmalaya","Clouds","broken clouds",21.57,21.57,21.57,22.34,1013,0.18,98,108.2207,-7.3274,"2024-06-06 22:05:33.344362"
"3473",1,"ID","Samarinda","Rain","heavy intensity rain",25.66,25.66,25.66,26.74,1012,1.33,94,117.15,-0.5,"2024-06-07 00:32:14.803154"
"3474",1,"ID","Balikpapan","Clouds","few clouds",25.55,25.55,25.55,26.48,1011,2.06,89,116.8289,-1.2675,"2024-06-07 00:32:15.123561"
"3475",1,"ID","Bandar Lampung","Clouds","broken clouds",26.17,26.17,26.17,26.17,1013,0.3,84,105.258,-5.4254,"2024-06-07 00:32:15.625119"
"3476",1,"ID","Metro","Clear","clear sky",25.84,25.84,25.84,26.7,1012,1.39,85,105.3067,-5.1131,"2024-06-07 00:32:15.91434"
"3477",1,"ID","Pringsewu","Clouds","broken clouds",25.91,25.91,25.91,26.57,1013,0.34,77,104.9744,-5.3582,"2024-06-07 00:32:16.255723"
"3478",1,"ID","Palembang","Mist","mist",25.05,25.05,25.05,26.07,1011,1.03,94,104.7458,-2.9167,"2024-06-07 00:32:16.642599"
"3479",1,"ID","Surabaya","Haze","haze",25.97,25.97,25.97,25.97,1011,2.06,100,112.7508,-7.2492,"2024-06-07 00:32:17.205746"
"3480",1,"ID","Gresik","Clear","clear sky",25.95,25.95,25.95,25.95,1013,1.11,72,112.6561,-7.1539,"2024-06-07 00:32:17.782889"
"3481",1,"ID","Sidoarjo","Haze","haze",25.98,25.98,25.98,25.98,1011,2.06,100,112.7183,-7.4478,"2024-06-07 00:32:18.398736"
"3482",1,"ID","Malang","Clouds","overcast clouds",24.9,24.9,24.9,25.59,1014,1.09,82,112.6304,-7.9797,"2024-06-07 00:32:18.991234"
"3483",1,"ID","Probolinggo","Clouds","broken clouds",28.44,28.44,28.44,31.09,1013,2.61,67,113.2159,-7.7543,"2024-06-07 00:32:19.359742"
"3484",1,"ID","Semarang","Haze","haze",26.96,26.96,26.96,29.93,1011,1.03,83,110.4203,-6.9932,"2024-06-07 00:32:19.864109"
"3485",1,"PH","Solo","Clouds","overcast clouds",28.29,28.29,28.29,31.69,1010,1.77,73,120.9012,13.7469,"2024-06-07 00:32:20.180112"
"3486",1,"ID","Yogyakarta","Clouds","broken clouds",25.55,25.55,25.55,26.35,1013,1.01,84,110.3608,-7.7828,"2024-06-07 00:32:20.588148"
"3487",1,"ID","Medan","Mist","mist",25.57,25.57,26.02,26.79,1010,1.54,100,98.6667,3.5833,"2024-06-07 00:32:21.073825"
"3488",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.7,24.7,24.7,25.68,1012,1.44,94,99.1623,3.3274,"2024-06-07 00:32:21.359356"
"3489",1,"ID","Makassar","Clouds","few clouds",27.03,27.03,27.03,31.26,1012,2.57,94,119.4221,-5.14,"2024-06-07 00:32:21.715467"
"3490",1,"ID","Jakarta","Haze","haze",27.02,26.05,28.94,30.38,1011,1.54,86,106.8451,-6.2146,"2024-06-07 00:32:22.267129"
"3491",1,"ID","Tangerang","Mist","mist",27.84,26.04,30.42,32.6,1011,2.57,86,106.63,-6.1781,"2024-06-07 00:32:22.770154"
"3492",1,"ID","Tangerang Selatan","Mist","mist",28.57,25.88,30.26,32.83,1013,2.57,76,106.7085,-6.2955,"2024-06-07 00:32:23.273383"
"3493",1,"ID","Bogor","Clouds","broken clouds",28.85,24.59,28.97,34.54,989,1.21,81,106.7892,-6.5944,"2024-06-07 00:32:23.564303"
"3494",1,"ID","Depok","Haze","haze",28.77,25.55,29.94,33.32,1006,1.54,76,106.8186,-6.4,"2024-06-07 00:32:24.092465"
"3495",1,"ID","Bekasi","Haze","haze",27.1,26.02,30.4,31.48,1011,1.54,94,106.9896,-6.2349,"2024-06-07 00:32:24.500749"
"3496",1,"ID","Manado","Clouds","scattered clouds",27.43,27.43,27.43,32.54,1015,0.51,94,124.8455,1.487,"2024-06-07 00:32:25.023609"
"3497",1,"ID","Jayapura","Clouds","broken clouds",27.66,27.66,27.66,30.14,1012,0.56,71,140.7,-2.5333,"2024-06-07 00:32:25.374754"
"3498",1,"ID","Bandung","Clouds","scattered clouds",21.01,21.01,21.54,21.62,1014,0.45,94,107.6186,-6.9039,"2024-06-07 00:32:25.914615"
"3499",1,"ID","Pontianak","Clouds","few clouds",24.99,24.99,24.99,26.16,1011,0,100,109.3333,-0.0333,"2024-06-07 00:32:26.375091"
"3500",1,"ID","Ambon City","Clouds","scattered clouds",27.15,26.08,27.15,31.76,1012,3.6,95,128.1814,-3.6954,"2024-06-07 00:32:26.739047"
"3501",1,"ID","Bima","Clouds","overcast clouds",26.24,26.24,26.24,26.24,1014,2.45,87,118.7167,-8.4667,"2024-06-07 00:32:27.22006"
"3502",1,"ID","Banjarmasin","Clouds","scattered clouds",25.08,25.08,25.08,26.02,1012,1.15,91,114.591,-3.3244,"2024-06-07 00:32:27.674993"
"3503",1,"ID","Palu","Clouds","overcast clouds",28.36,28.36,28.36,33.93,1013,0.18,85,119.8707,-0.8917,"2024-06-07 00:32:27.989532"
"3504",1,"ID","Kendari","Clouds","scattered clouds",26.55,26.55,26.55,26.55,1013,0.94,87,122.4989,-3.945,"2024-06-07 00:32:28.422969"
"3505",1,"ID","Gorontalo","Clouds","broken clouds",27.36,27.36,27.36,31.53,1012,0.47,88,123.0595,0.5412,"2024-06-07 00:32:28.708121"
"3506",1,"ID","Bitung","Clouds","overcast clouds",27.47,27.47,27.47,30,1012,0.85,73,125.1824,1.4451,"2024-06-07 00:32:29.044927"
"3507",1,"ID","Banda Aceh","Clouds","overcast clouds",27.86,27.86,27.86,31.9,1011,4.05,81,95.3222,5.5577,"2024-06-07 00:32:29.517273"
"3508",1,"ID","Pekanbaru","Fog","fog",24.18,24.18,24.18,25.26,1010,0,100,101.45,0.5333,"2024-06-07 00:32:30.01645"
"3509",1,"ID","Padang","Clouds","overcast clouds",24.03,24.03,24.03,24.73,1013,1.27,86,100.3543,-0.9492,"2024-06-07 00:32:30.570264"
"3510",1,"ID","Kupang","Clouds","few clouds",30.32,30.32,30.32,36.91,1014,8.23,74,123.5833,-10.1667,"2024-06-07 00:32:31.072649"
"3511",1,"ID","Sorong","Clouds","broken clouds",28.28,28.28,28.28,31.67,1011,2.02,73,131.25,-0.8833,"2024-06-07 00:32:31.61731"
"3512",1,"ID","Denpasar","Clouds","broken clouds",25.4,25.4,25.81,26.45,1012,5.14,94,115.2167,-8.65,"2024-06-07 00:32:32.120678"
"3513",1,"ID","Cirebon","Clouds","broken clouds",26,26,26,26,1012,1.75,79,108.557,-6.7063,"2024-06-07 00:32:32.513329"
"3514",1,"ID","Tasikmalaya","Clouds","broken clouds",23.77,23.77,23.77,24.55,1014,0.68,90,108.2207,-7.3274,"2024-06-07 00:32:32.784119"
"3515",1,"ID","Samarinda","Clouds","overcast clouds",27.42,27.42,27.42,31.44,1011,1.31,86,117.15,-0.5,"2024-06-07 02:26:35.952168"
"3516",1,"ID","Balikpapan","Clouds","few clouds",27.55,27.55,27.55,30.75,1011,3.09,78,116.8289,-1.2675,"2024-06-07 02:26:36.429994"
"3517",1,"ID","Bandar Lampung","Clouds","scattered clouds",28.38,28.38,28.38,31.73,1013,1.07,72,105.258,-5.4254,"2024-06-07 02:26:36.917401"
"3518",1,"ID","Metro","Clear","clear sky",27.52,27.52,27.52,30.81,1012,1.33,79,105.3067,-5.1131,"2024-06-07 02:26:37.372505"
"3519",1,"ID","Pringsewu","Clouds","scattered clouds",28.57,28.57,28.57,31.18,1013,0.32,66,104.9744,-5.3582,"2024-06-07 02:26:37.755334"
"3520",1,"ID","Palembang","Clouds","few clouds",28.05,28.05,28.05,32.71,1012,1.03,83,104.7458,-2.9167,"2024-06-07 02:26:38.259207"
"3521",1,"ID","Surabaya","Clouds","few clouds",29.97,29.97,29.97,35.96,1012,1.03,74,112.7508,-7.2492,"2024-06-07 02:26:38.774362"
"3522",1,"ID","Gresik","Clouds","few clouds",29.95,29.95,29.95,33.14,1012,0.74,62,112.6561,-7.1539,"2024-06-07 02:26:39.2997"
"3523",1,"ID","Sidoarjo","Clouds","few clouds",29.98,29.98,29.98,35.99,1012,1.03,74,112.7183,-7.4478,"2024-06-07 02:26:39.669907"
"3524",1,"ID","Malang","Clouds","overcast clouds",26.86,26.86,26.86,28.78,1014,1.68,72,112.6304,-7.9797,"2024-06-07 02:26:40.230537"
"3525",1,"ID","Probolinggo","Clouds","broken clouds",30.08,30.08,30.08,32.99,1012,2.5,60,113.2159,-7.7543,"2024-06-07 02:26:40.655352"
"3526",1,"ID","Semarang","Clouds","few clouds",29.96,29.96,29.96,34.94,1012,4.12,70,110.4203,-6.9932,"2024-06-07 02:26:41.098625"
"3527",1,"PH","Solo","Clouds","overcast clouds",28.66,28.66,28.66,32.34,1010,2.59,72,120.9012,13.7469,"2024-06-07 02:26:41.510059"
"3528",1,"ID","Yogyakarta","Clouds","broken clouds",27.25,27.25,27.25,29.88,1013,1.18,76,110.3608,-7.7828,"2024-06-07 02:26:41.842553"
"3529",1,"ID","Medan","Clouds","scattered clouds",27.79,27.79,28.02,32.01,1010,3.13,83,98.6667,3.5833,"2024-06-07 02:26:42.2448"
"3530",1,"ID","Tebing Tinggi","Clouds","overcast clouds",25.04,25.04,25.04,26.05,1012,1.44,94,99.1623,3.3274,"2024-06-07 02:26:42.728918"
"3531",1,"ID","Makassar","Clouds","few clouds",30.03,30.03,30.03,37.03,1012,2.57,79,119.4221,-5.14,"2024-06-07 02:26:42.993715"
"3532",1,"ID","Jakarta","Haze","haze",31.04,29.94,31.05,36.53,1012,2.06,66,106.8451,-6.2146,"2024-06-07 02:26:43.472339"
"3533",1,"ID","Tangerang","Haze","haze",29.95,29.94,31.04,35.91,1011,2.06,74,106.63,-6.1781,"2024-06-07 02:26:43.811454"
"3534",1,"ID","Tangerang Selatan","Haze","haze",29.95,29.77,30.88,35.91,1011,2.06,74,106.7085,-6.2955,"2024-06-07 02:26:44.240319"
"3535",1,"ID","Bogor","Clouds","scattered clouds",29.59,29.59,29.59,34.28,1013,0.26,71,106.7892,-6.5944,"2024-06-07 02:26:44.790637"
"3536",1,"ID","Depok","Haze","haze",30.55,29.45,30.55,35.36,1012,2.06,66,106.8186,-6.4,"2024-06-07 02:26:45.279597"
"3537",1,"ID","Bekasi","Haze","haze",31.02,29.92,31.02,36.48,1012,2.06,66,106.9896,-6.2349,"2024-06-07 02:26:45.643961"
"3538",1,"ID","Manado","Clouds","scattered clouds",31.43,31.43,31.43,37.51,1014,0.51,66,124.8455,1.487,"2024-06-07 02:26:46.074408"
"3539",1,"ID","Jayapura","Clouds","broken clouds",30.66,30.66,30.66,36.98,1011,1.25,71,140.7,-2.5333,"2024-06-07 02:26:46.523839"
"3540",1,"ID","Bandung","Clear","clear sky",25.46,25.46,25.46,25.86,1014,0.89,69,107.6186,-6.9039,"2024-06-07 02:26:47.131073"
"3541",1,"ID","Pontianak","Clouds","broken clouds",26.66,26.66,26.99,26.66,1012,2.57,88,109.3333,-0.0333,"2024-06-07 02:26:47.437974"
"3542",1,"ID","Ambon City","Clouds","scattered clouds",28.26,26.08,28.26,35.26,1012,1.54,95,128.1814,-3.6954,"2024-06-07 02:26:47.978068"
"3543",1,"ID","Bima","Clouds","overcast clouds",27.8,27.8,27.8,31.46,1014,2.59,79,118.7167,-8.4667,"2024-06-07 02:26:48.27541"
"3544",1,"ID","Banjarmasin","Clouds","scattered clouds",28.08,28.08,28.08,30.55,1012,1.3,68,114.591,-3.3244,"2024-06-07 02:26:48.748503"
"3545",1,"ID","Palu","Clouds","overcast clouds",29.79,29.79,29.79,36.5,1012,0.17,78,119.8707,-0.8917,"2024-06-07 02:26:49.199666"
"3546",1,"ID","Kendari","Clouds","scattered clouds",27.77,27.77,27.77,31.39,1012,1.29,79,122.4989,-3.945,"2024-06-07 02:26:49.565021"
"3547",1,"ID","Gorontalo","Clouds","broken clouds",28.49,28.49,28.49,34.12,1011,0.79,84,123.0595,0.5412,"2024-06-07 02:26:49.852265"
"3548",1,"ID","Bitung","Clouds","overcast clouds",31.47,31.47,31.47,38.47,1011,1.39,70,125.1824,1.4451,"2024-06-07 02:26:50.151088"
"3549",1,"ID","Banda Aceh","Clouds","overcast clouds",28.76,28.76,28.76,33.49,1011,3.8,77,95.3222,5.5577,"2024-06-07 02:26:50.613659"
"3550",1,"ID","Pekanbaru","Clouds","broken clouds",27.18,27.18,27.18,31.14,1010,2.06,89,101.45,0.5333,"2024-06-07 02:26:51.077039"
"3551",1,"ID","Padang","Clouds","overcast clouds",30.03,30.03,30.03,36.38,1013,0.56,75,100.3543,-0.9492,"2024-06-07 02:26:51.414629"
"3552",1,"ID","Kupang","Clouds","scattered clouds",31.32,31.32,31.32,38.32,1014,9.26,70,123.5833,-10.1667,"2024-06-07 02:26:51.787705"
"3553",1,"ID","Sorong","Clouds","broken clouds",29.21,29.21,29.21,32.8,1010,0.44,68,131.25,-0.8833,"2024-06-07 02:26:52.318075"
"3554",1,"ID","Denpasar","Clouds","scattered clouds",26.51,26.51,26.81,26.51,1013,7.2,88,115.2167,-8.65,"2024-06-07 02:26:52.831592"
"3555",1,"ID","Cirebon","Clouds","few clouds",29.2,29.2,29.2,32.05,1012,1.29,64,108.557,-6.7063,"2024-06-07 02:26:53.149015"
"3556",1,"ID","Tasikmalaya","Clouds","broken clouds",25.35,25.35,25.35,26.08,1014,1.11,82,108.2207,-7.3274,"2024-06-07 02:26:53.534221"
"3557",1,"ID","Samarinda","Clouds","broken clouds",27.69,27.69,27.69,32.63,1010,0.24,89,117.15,-0.5,"2024-06-07 04:10:13.119076"
"3558",1,"ID","Balikpapan","Clouds","few clouds",28.55,28.55,28.55,32.44,1010,1.54,74,116.8289,-1.2675,"2024-06-07 04:10:13.630867"
"3559",1,"ID","Bandar Lampung","Clouds","scattered clouds",30.53,30.53,30.53,33.65,1012,1.59,59,105.258,-5.4254,"2024-06-07 04:10:14.208775"
"3560",1,"ID","Metro","Clear","clear sky",30.22,30.22,30.22,33.91,1012,1.32,63,105.3067,-5.1131,"2024-06-07 04:10:14.565446"
"3561",1,"ID","Pringsewu","Clouds","scattered clouds",31.71,31.71,31.71,34.3,1012,1.01,52,104.9744,-5.3582,"2024-06-07 04:10:15.179123"
"3562",1,"ID","Palembang","Clouds","scattered clouds",31.05,31.05,31.05,38.05,1012,1.03,74,104.7458,-2.9167,"2024-06-07 04:10:15.768737"
"3563",1,"ID","Surabaya","Clouds","few clouds",30.97,30.97,30.97,37.52,1011,4.12,70,112.7508,-7.2492,"2024-06-07 04:10:16.379446"
"3564",1,"ID","Gresik","Clouds","few clouds",30.95,30.95,30.95,32.53,1011,1,50,112.6561,-7.1539,"2024-06-07 04:10:16.729884"
"3565",1,"ID","Sidoarjo","Clouds","few clouds",30.98,30.98,30.98,37.55,1011,4.12,70,112.7183,-7.4478,"2024-06-07 04:10:17.346848"
"3566",1,"ID","Malang","Clouds","broken clouds",29.96,29.96,29.96,32.18,1012,2.18,57,112.6304,-7.9797,"2024-06-07 04:10:17.741185"
"3567",1,"ID","Probolinggo","Clouds","scattered clouds",32.26,32.26,32.26,35.36,1011,2.05,52,113.2159,-7.7543,"2024-06-07 04:10:18.292081"
"3568",1,"ID","Semarang","Clouds","few clouds",31.96,31.96,31.96,37.59,1011,3.09,62,110.4203,-6.9932,"2024-06-07 04:10:18.933452"
"3569",1,"PH","Solo","Rain","light rain",29.27,29.27,29.27,33.13,1008,3.14,69,120.9012,13.7469,"2024-06-07 04:10:19.46565"
"3570",1,"ID","Yogyakarta","Clouds","broken clouds",29.78,29.78,29.78,33.21,1012,2.37,64,110.3608,-7.7828,"2024-06-07 04:10:20.060395"
"3571",1,"ID","Medan","Clouds","scattered clouds",30.57,30.57,31.02,36.47,1010,3.6,70,98.6667,3.5833,"2024-06-07 04:10:20.466859"
"3572",1,"ID","Tebing Tinggi","Clouds","overcast clouds",30.06,30.06,30.06,34.47,1012,1.68,67,99.1623,3.3274,"2024-06-07 04:10:20.945188"
"3573",1,"ID","Makassar","Clouds","few clouds",31.03,31.03,31.03,38.03,1011,2.57,74,119.4221,-5.14,"2024-06-07 04:10:21.194294"
"3574",1,"ID","Jakarta","Clouds","scattered clouds",33.04,31.61,33.05,36.96,1011,3.09,52,106.8451,-6.2146,"2024-06-07 04:10:21.544404"
"3575",1,"ID","Tangerang","Clouds","few clouds",31.78,31.61,33.04,35.19,1008,2.06,55,106.63,-6.1781,"2024-06-07 04:10:21.870392"
"3576",1,"ID","Tangerang Selatan","Clouds","few clouds",31.95,31.44,32.88,35.54,1011,2.06,55,106.7085,-6.2955,"2024-06-07 04:10:22.407249"
"3577",1,"ID","Bogor","Clouds","scattered clouds",31.59,31.59,31.59,36.71,1012,1.24,62,106.7892,-6.5944,"2024-06-07 04:10:22.895145"
"3578",1,"ID","Depok","Clouds","scattered clouds",32.55,31.12,32.55,35.94,1011,3.09,52,106.8186,-6.4,"2024-06-07 04:10:23.237086"
"3579",1,"ID","Bekasi","Clouds","scattered clouds",33.02,31.59,33.02,36.92,1011,3.09,52,106.9896,-6.2349,"2024-06-07 04:10:23.838142"
"3580",1,"ID","Manado","Clouds","scattered clouds",31.43,31.43,31.43,38.43,1012,2.57,70,124.8455,1.487,"2024-06-07 04:10:24.421638"
"3581",1,"ID","Jayapura","Clouds","broken clouds",31.66,31.66,31.66,38.66,1009,1.58,75,140.7,-2.5333,"2024-06-07 04:10:24.791904"
"3582",1,"ID","Bandung","Clear","clear sky",25.99,25.99,25.99,25.99,1013,0.89,69,107.6186,-6.9039,"2024-06-07 04:10:25.278218"
"3583",1,"ID","Pontianak","Clouds","scattered clouds",29.99,29.99,29.99,36.99,1011,2.06,79,109.3333,-0.0333,"2024-06-07 04:10:25.774752"
"3584",1,"ID","Ambon City","Clouds","scattered clouds",27.08,27.08,27.08,30.85,1011,2.06,89,128.1814,-3.6954,"2024-06-07 04:10:26.22906"
"3585",1,"ID","Bima","Clouds","overcast clouds",29.28,29.28,29.28,33.55,1012,2.47,71,118.7167,-8.4667,"2024-06-07 04:10:26.565855"
"3586",1,"ID","Banjarmasin","Clouds","broken clouds",31.08,31.08,31.08,35.27,1010,0.74,61,114.591,-3.3244,"2024-06-07 04:10:27.034269"
"3587",1,"ID","Palu","Clouds","overcast clouds",29.82,29.82,29.82,36.82,1011,1.31,84,119.8707,-0.8917,"2024-06-07 04:10:27.624818"
"3588",1,"ID","Kendari","Clouds","broken clouds",30.16,30.16,30.16,33.56,1011,2.17,62,122.4989,-3.945,"2024-06-07 04:10:27.967449"
"3589",1,"ID","Gorontalo","Clouds","scattered clouds",30.09,30.09,30.09,36.28,1010,1.43,74,123.0595,0.5412,"2024-06-07 04:10:28.461362"
"3590",1,"ID","Bitung","Clouds","overcast clouds",31.47,31.47,31.47,38.47,1010,3.39,73,125.1824,1.4451,"2024-06-07 04:10:29.000699"
"3591",1,"ID","Banda Aceh","Clouds","overcast clouds",30.98,30.98,30.98,35.84,1011,1.93,64,95.3222,5.5577,"2024-06-07 04:10:29.3481"
"3592",1,"ID","Pekanbaru","Clouds","few clouds",30.18,30.18,30.18,36.52,1010,2.57,74,101.45,0.5333,"2024-06-07 04:10:29.676859"
"3593",1,"ID","Padang","Clouds","overcast clouds",31.03,31.03,31.03,37.38,1012,1.76,69,100.3543,-0.9492,"2024-06-07 04:10:30.039196"
"3594",1,"ID","Kupang","Clouds","broken clouds",31.32,31.32,31.32,38.32,1014,8.75,70,123.5833,-10.1667,"2024-06-07 04:10:30.460173"
"3595",1,"ID","Sorong","Clouds","scattered clouds",27.76,27.76,27.76,31.37,1009,2.85,79,131.25,-0.8833,"2024-06-07 04:10:30.796428"
"3596",1,"ID","Denpasar","Rain","light rain",25.4,25.4,25.81,26.61,1013,4.12,100,115.2167,-8.65,"2024-06-07 04:10:31.426754"
"3597",1,"ID","Cirebon","Clear","clear sky",31.31,31.31,31.31,34.26,1011,2.38,55,108.557,-6.7063,"2024-06-07 04:10:31.765709"
"3598",1,"ID","Tasikmalaya","Clouds","broken clouds",27.74,27.74,27.74,29.94,1013,1.94,68,108.2207,-7.3274,"2024-06-07 04:10:32.367334"
"3599",1,"ID","Samarinda","Clouds","broken clouds",28.62,28.62,28.62,34.91,1008,0.7,86,117.15,-0.5,"2024-06-07 06:10:32.834119"
"3600",1,"ID","Balikpapan","Rain","light rain",28.55,28.55,28.55,32.44,1008,1.03,74,116.8289,-1.2675,"2024-06-07 06:10:33.106495"
"3601",1,"ID","Bandar Lampung","Clouds","few clouds",31.14,31.14,31.14,34.16,1010,1.73,56,105.258,-5.4254,"2024-06-07 06:10:33.422458"
"3602",1,"ID","Metro","Clouds","few clouds",31.8,31.8,31.8,34.97,1009,0.45,54,105.3067,-5.1131,"2024-06-07 06:10:33.709721"
"3603",1,"ID","Pringsewu","Clouds","few clouds",32.77,32.77,32.77,35.29,1009,1.32,48,104.9744,-5.3582,"2024-06-07 06:10:34.08791"
"3604",1,"ID","Palembang","Clouds","scattered clouds",32.05,32.05,32.05,39.05,1010,1.54,66,104.7458,-2.9167,"2024-06-07 06:10:34.387573"
"3605",1,"ID","Surabaya","Clouds","few clouds",31.97,31.97,31.97,37.62,1010,3.09,62,112.7508,-7.2492,"2024-06-07 06:10:34.855046"
"3606",1,"ID","Gresik","Clouds","scattered clouds",31.95,31.95,31.95,33.59,1008,1.2,47,112.6561,-7.1539,"2024-06-07 06:10:35.302224"
"3607",1,"ID","Sidoarjo","Clouds","few clouds",31.98,31.98,31.98,37.64,1010,3.09,62,112.7183,-7.4478,"2024-06-07 06:10:35.753726"
"3608",1,"ID","Malang","Clouds","broken clouds",27.85,27.85,27.85,30.26,1011,3.05,69,112.6304,-7.9797,"2024-06-07 06:10:36.101991"
"3609",1,"ID","Probolinggo","Clouds","scattered clouds",31.72,31.72,31.72,35.59,1009,2.55,57,113.2159,-7.7543,"2024-06-07 06:10:36.516355"
"3610",1,"ID","Semarang","Clouds","scattered clouds",32.96,32.96,32.96,37.72,1009,2.06,55,110.4203,-6.9932,"2024-06-07 06:10:36.879243"
"3611",1,"PH","Solo","Clouds","overcast clouds",29.62,29.62,29.62,33.49,1007,3.89,67,120.9012,13.7469,"2024-06-07 06:10:37.162406"
"3612",1,"ID","Yogyakarta","Clouds","broken clouds",28.96,28.96,28.96,32.46,1010,4.36,69,110.3608,-7.7828,"2024-06-07 06:10:37.464808"
"3613",1,"ID","Medan","Clouds","scattered clouds",31.79,31.68,36.72,38.79,1008,2.68,70,98.6667,3.5833,"2024-06-07 06:10:37.808378"
"3614",1,"ID","Tebing Tinggi","Clouds","overcast clouds",34.15,34.15,34.15,39.07,1008,1.86,51,99.1623,3.3274,"2024-06-07 06:10:38.285135"
"3615",1,"ID","Makassar","Clouds","few clouds",32.03,32.03,32.03,37.76,1009,2.06,62,119.4221,-5.14,"2024-06-07 06:10:38.68041"
"3616",1,"ID","Jakarta","Clouds","scattered clouds",34.56,32.72,35.12,41.56,1007,3.09,72,106.8451,-6.2146,"2024-06-07 06:10:39.099216"
"3617",1,"ID","Tangerang","Clouds","few clouds",32.99,32.72,35.11,37.79,1007,4.12,55,106.63,-6.1781,"2024-06-07 06:10:39.529814"
"3618",1,"ID","Tangerang Selatan","Clouds","few clouds",34.92,32.55,34.95,41.92,1009,4.12,96,106.7085,-6.2955,"2024-06-07 06:10:39.834768"
"3619",1,"ID","Bogor","Clouds","scattered clouds",33.66,32.59,33.66,39.35,1010,2.08,55,106.7892,-6.5944,"2024-06-07 06:10:40.089474"
"3620",1,"ID","Depok","Clouds","scattered clouds",34.15,32.23,34.62,41.15,1009,3.09,75,106.8186,-6.4,"2024-06-07 06:10:40.586261"
"3621",1,"ID","Bekasi","Clouds","scattered clouds",34.33,32.7,35.09,37.77,1009,3.09,46,106.9896,-6.2349,"2024-06-07 06:10:40.849703"
"3622",1,"ID","Manado","Clouds","scattered clouds",28.43,28.43,28.43,34.93,1011,4.12,89,124.8455,1.487,"2024-06-07 06:10:41.136278"
"3623",1,"ID","Jayapura","Clouds","broken clouds",30.66,30.66,30.66,37.27,1008,2.18,72,140.7,-2.5333,"2024-06-07 06:10:41.628144"
"3624",1,"ID","Bandung","Clear","clear sky",29.34,29.34,29.34,30.11,1011,1.79,50,107.6186,-6.9039,"2024-06-07 06:10:41.931661"
"3625",1,"ID","Pontianak","Clouds","broken clouds",31.66,31.66,31.99,38.66,1009,1.54,70,109.3333,-0.0333,"2024-06-07 06:10:42.438688"
"3626",1,"ID","Ambon City","Rain","moderate rain",27.15,27.08,27.15,31.76,1009,1.54,95,128.1814,-3.6954,"2024-06-07 06:10:42.905013"
"3627",1,"ID","Bima","Clouds","overcast clouds",29.71,29.71,29.71,33.68,1010,2.63,67,118.7167,-8.4667,"2024-06-07 06:10:43.286788"
