"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"174",1,"ID","Pringsewu","Clouds","broken clouds",24.49,24.49,24.49,25.5,1014,1.93,96,104.9744,-5.3582,"2025-04-07 16:10:49.535476"
"175",1,"ID","Palembang","Clouds","broken clouds",24.05,24.05,24.05,25.12,1013,2.06,100,104.7458,-2.9167,"2025-04-07 16:10:49.825338"
"176",1,"ID","Surabaya","Clouds","few clouds",28.34,27.97,28.34,32.97,1014,2.57,80,112.7508,-7.2492,"2025-04-07 16:10:50.080482"
"177",1,"ID","Gresik","Clear","clear sky",28.32,27.95,28.32,32.91,1014,1.61,80,112.6561,-7.1539,"2025-04-07 16:10:50.342761"
"178",1,"ID","Sidoarjo","Clouds","few clouds",27.98,27.98,28.36,32.52,1013,2.57,83,112.7183,-7.4478,"2025-04-07 16:10:50.602992"
"179",1,"ID","Malang","Clouds","broken clouds",26.46,26.46,26.46,26.46,1014,0.12,99,112.6304,-7.9797,"2025-04-07 16:10:50.92275"
"180",1,"ID","Probolinggo","Clouds","few clouds",28.03,28.03,28.03,33.32,1013,1.98,87,113.2159,-7.7543,"2025-04-07 16:10:51.299774"
"181",1,"ID","Semarang","Thunderstorm","thunderstorm",26.96,26.96,26.96,31.04,1012,1.03,94,110.4203,-6.9932,"2025-04-07 16:10:51.705042"
"182",1,"PH","Solo","Clouds","broken clouds",27.19,27.19,27.19,30.17,1013,5.78,80,120.9012,13.7469,"2025-04-07 16:10:52.133023"
"183",1,"ID","Yogyakarta","Clouds","broken clouds",25.03,25.03,25.03,25.94,1013,0.19,90,110.3608,-7.7828,"2025-04-07 16:10:52.590158"
"184",1,"ID","Medan","Clouds","scattered clouds",27.02,27.02,27.02,31.23,1012,2.06,94,98.6667,3.5833,"2025-04-07 16:10:52.989908"
"185",1,"ID","Tebing Tinggi","Clouds","overcast clouds",25.06,25.06,25.06,26.1,1012,1.54,95,99.1623,3.3274,"2025-04-07 16:10:53.483723"
"186",1,"ID","Makassar","Clouds","few clouds",25.03,25.03,25.03,26.2,1012,2.06,100,119.4221,-5.14,"2025-04-07 16:10:53.819169"
"187",1,"ID","Jakarta","Clouds","few clouds",28.2,26.96,29.05,31.35,1011,1.54,72,106.8451,-6.2146,"2025-04-07 16:10:54.280539"
"188",1,"ID","Tangerang","Haze","haze",26.95,26.95,29.59,30.49,1011,1.54,89,106.63,-6.1781,"2025-04-07 16:10:54.558426"
"189",1,"ID","Tangerang Selatan","Haze","haze",29.42,26.79,29.43,31.59,1010,1.54,59,106.7085,-6.2955,"2025-04-07 16:10:54.872273"
"190",1,"ID","Bogor","Clouds","broken clouds",31.28,31.28,31.28,37.73,1011,0.47,68,106.7892,-6.5944,"2025-04-07 16:10:55.128745"
"191",1,"ID","Depok","Clouds","few clouds",29.1,27.55,29.1,30.89,1011,1.54,58,106.8186,-6.4,"2025-04-07 16:10:55.378059"
"192",1,"ID","Bekasi","Clouds","few clouds",28.02,28.02,28.02,31.84,1011,1.54,78,106.9896,-6.2349,"2025-04-07 16:10:55.694261"
"193",1,"ID","Manado","Clouds","scattered clouds",25.43,25.43,25.43,26.64,1014,0.51,100,124.8455,1.487,"2025-04-07 16:10:56.032554"
"194",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.61,1011,0.87,89,140.7,-2.5333,"2025-04-07 16:10:56.399447"
"195",1,"ID","Bandung","Clouds","scattered clouds",27.94,27.94,27.94,31.95,1015,0.35,80,107.6186,-6.9039,"2025-04-07 16:10:56.658408"
"196",1,"ID","Pontianak","Clouds","broken clouds",25.99,25.99,25.99,25.99,1012,1.03,100,109.3333,-0.0333,"2025-04-07 16:10:56.915778"
"197",1,"ID","Ambon City","Clouds","broken clouds",29.54,26.6,29.57,36.54,1011,1.6,100,128.1814,-3.6954,"2025-04-07 16:10:57.356393"
"198",1,"ID","Bima","Clouds","overcast clouds",23.6,23.6,23.6,24.44,1013,1.19,93,118.7167,-8.4667,"2025-04-07 16:10:57.828436"
"199",1,"ID","Banjarmasin","Clouds","broken clouds",26.08,26.08,26.08,26.08,1011,1.74,98,114.591,-3.3244,"2025-04-07 16:10:58.2797"
"200",1,"ID","Palu","Clouds","broken clouds",24.49,24.49,24.49,25.53,1013,1.41,97,119.8707,-0.8917,"2025-04-07 16:10:58.716981"
"201",1,"ID","Kendari","Clouds","broken clouds",24.01,24.01,24.01,24.97,1012,0.6,96,122.4989,-3.945,"2025-04-07 16:10:59.154262"
"202",1,"ID","Gorontalo","Clouds","overcast clouds",24.98,24.98,24.98,25.99,1012,0.86,94,123.0595,0.5412,"2025-04-07 16:10:59.458233"
"203",1,"ID","Bitung","Clouds","overcast clouds",25.39,25.39,25.39,26.44,1013,2.2,94,125.1824,1.4451,"2025-04-07 16:10:59.765782"
"204",1,"ID","Banda Aceh","Clouds","broken clouds",26.32,26.32,26.32,26.32,1012,3.23,85,95.3222,5.5577,"2025-04-07 16:11:00.047389"
"205",1,"ID","Pekanbaru","Clouds","overcast clouds",25.3,25.3,25.3,26.39,1012,0.62,96,101.45,0.5333,"2025-04-07 16:11:00.372421"
"206",1,"ID","Padang","Clouds","overcast clouds",25.03,25.03,25.03,25.81,1014,1.47,85,100.3543,-0.9492,"2025-04-07 16:11:00.818944"
"207",1,"ID","Kupang","Clouds","overcast clouds",26.32,26.32,26.32,26.32,1012,1.54,89,123.5833,-10.1667,"2025-04-07 16:11:01.112034"
"208",1,"ID","Sorong","Clouds","overcast clouds",27.58,27.58,27.58,30.45,1011,1.26,75,131.25,-0.8833,"2025-04-07 16:11:01.397004"
"209",1,"ID","Denpasar","Clouds","few clouds",28.81,28.81,28.81,35.81,1013,4.12,89,115.2167,-8.65,"2025-04-07 16:11:01.707037"
"210",1,"ID","Cirebon","Clouds","few clouds",29.4,29.4,29.4,35.88,1013,2.31,80,108.557,-6.7063,"2025-04-07 16:11:02.166747"
"211",1,"ID","Tasikmalaya","Clouds","scattered clouds",27.39,27.39,27.39,31.87,1015,1.08,90,108.2207,-7.3274,"2025-04-07 16:11:02.591811"
"212",1,"ID","Samarinda","Clouds","broken clouds",23.12,23.12,23.12,24.07,1010,0.55,99,117.15,-0.5,"2025-04-07 18:12:35.744925"
"213",1,"ID","Balikpapan","Clouds","overcast clouds",24.52,24.52,24.52,25.43,1010,0.64,92,116.8289,-1.2675,"2025-04-07 18:12:36.004587"
"214",1,"ID","Bandar Lampung","Clouds","broken clouds",25.57,25.57,25.57,26.51,1012,2.16,89,105.258,-5.4254,"2025-04-07 18:12:36.27153"
"215",1,"ID","Metro","Clouds","broken clouds",24.99,24.99,24.99,25.92,1011,2.47,91,105.3067,-5.1131,"2025-04-07 18:12:36.585628"
"216",1,"ID","Pringsewu","Clouds","broken clouds",24.11,24.11,24.11,25.08,1012,2.06,96,104.9744,-5.3582,"2025-04-07 18:12:36.918602"
"217",1,"ID","Palembang","Clouds","scattered clouds",24.05,24.05,24.05,25.12,1012,0,100,104.7458,-2.9167,"2025-04-07 18:12:37.311119"
"218",1,"ID","Surabaya","Clouds","few clouds",27.23,26.97,27.23,31.16,1012,3.09,88,112.7508,-7.2492,"2025-04-07 18:12:37.696505"
"219",1,"ID","Gresik","Clear","clear sky",27.21,26.95,27.21,31.11,1012,1.48,88,112.6561,-7.1539,"2025-04-07 18:12:38.230113"
"220",1,"ID","Sidoarjo","Clouds","few clouds",26.98,26.98,27.25,30.58,1011,3.09,89,112.7183,-7.4478,"2025-04-07 18:12:38.652159"
"221",1,"ID","Malang","Clouds","scattered clouds",26.09,26.09,26.09,26.09,1013,0.53,97,112.6304,-7.9797,"2025-04-07 18:12:39.146329"
"222",1,"ID","Probolinggo","Clouds","scattered clouds",27.28,27.28,27.28,31.18,1011,1.99,87,113.2159,-7.7543,"2025-04-07 18:12:39.467204"
"223",1,"ID","Semarang","Mist","mist",26.96,26.96,26.96,31.04,1011,1.03,94,110.4203,-6.9932,"2025-04-07 18:12:40.013879"
"224",1,"PH","Solo","Clouds","broken clouds",26.67,26.67,26.67,29.18,1012,5.5,82,120.9012,13.7469,"2025-04-07 18:12:40.273176"
"225",1,"ID","Yogyakarta","Clouds","broken clouds",24.33,24.33,24.33,25.19,1012,0.9,91,110.3608,-7.7828,"2025-04-07 18:12:40.716077"
"226",1,"ID","Medan","Clouds","scattered clouds",26.02,26.02,26.02,26.02,1011,3.09,100,98.6667,3.5833,"2025-04-07 18:12:41.128984"
"227",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.7,24.7,24.7,25.73,1011,1.55,96,99.1623,3.3274,"2025-04-07 18:12:41.667227"
"228",1,"ID","Makassar","Clouds","few clouds",25.03,25.03,25.03,26.2,1010,1.54,100,119.4221,-5.14,"2025-04-07 18:12:42.061714"
"229",1,"ID","Jakarta","Rain","moderate rain",27.26,26.61,27.27,30.44,1011,0.47,81,106.8451,-6.2146,"2025-04-07 18:12:42.508146"
"230",1,"ID","Tangerang","Clouds","scattered clouds",26.79,26.61,27.26,30.05,1011,2.06,89,106.63,-6.1781,"2025-04-07 18:12:43.039179"
"231",1,"ID","Tangerang Selatan","Clouds","scattered clouds",27.09,26.44,27.1,30.14,1011,2.06,82,106.7085,-6.2955,"2025-04-07 18:12:43.493016"
"232",1,"ID","Bogor","Rain","moderate rain",30.51,30.51,30.51,37.51,1012,1.71,78,106.7892,-6.5944,"2025-04-07 18:12:43.781729"
"233",1,"ID","Depok","Rain","moderate rain",29.1,26.77,29.1,31.53,1011,0.72,62,106.8186,-6.4,"2025-04-07 18:12:44.310482"
"234",1,"ID","Bekasi","Rain","moderate rain",27.24,27.24,27.24,29.76,1011,1.04,75,106.9896,-6.2349,"2025-04-07 18:12:44.759016"
"235",1,"ID","Manado","Clouds","scattered clouds",24.43,24.43,24.43,25.54,1012,1.54,100,124.8455,1.487,"2025-04-07 18:12:45.206004"
"236",1,"ID","Jayapura","Clouds","overcast clouds",24.66,24.66,24.66,25.53,1011,0.91,90,140.7,-2.5333,"2025-04-07 18:12:45.511691"
"237",1,"ID","Bandung","Clouds","broken clouds",27.19,27.19,27.19,30.93,1013,0.61,87,107.6186,-6.9039,"2025-04-07 18:12:45.906253"
"238",1,"ID","Pontianak","Clouds","broken clouds",25.99,25.99,25.99,25.99,1011,0,100,109.3333,-0.0333,"2025-04-07 18:12:46.348193"
"239",1,"ID","Ambon City","Clouds","broken clouds",29.35,27.15,29.57,36.35,1010,1.42,100,128.1814,-3.6954,"2025-04-07 18:12:46.732979"
"240",1,"ID","Bima","Clouds","broken clouds",23.69,23.69,23.69,24.57,1012,1.08,94,118.7167,-8.4667,"2025-04-07 18:12:47.278379"
"241",1,"ID","Banjarmasin","Clouds","broken clouds",26.08,26.08,26.08,26.08,1010,1.44,97,114.591,-3.3244,"2025-04-07 18:12:47.759248"
"242",1,"ID","Palu","Clouds","overcast clouds",24.3,24.3,24.3,25.29,1012,1.18,96,119.8707,-0.8917,"2025-04-07 18:12:48.076939"
"243",1,"ID","Kendari","Clouds","overcast clouds",23.77,23.77,23.77,24.71,1011,0.93,96,122.4989,-3.945,"2025-04-07 18:12:48.585366"
"244",1,"ID","Gorontalo","Clouds","overcast clouds",24.5,24.5,24.5,25.49,1011,0.81,95,123.0595,0.5412,"2025-04-07 18:12:48.953927"
"245",1,"ID","Bitung","Clouds","overcast clouds",24.99,24.99,24.99,25.95,1011,2.43,92,125.1824,1.4451,"2025-04-07 18:12:49.327743"
"246",1,"ID","Banda Aceh","Clouds","overcast clouds",26.57,26.57,26.57,26.57,1011,4.5,84,95.3222,5.5577,"2025-04-07 18:12:49.694238"
"247",1,"ID","Pekanbaru","Rain","light rain",25.18,25.18,25.18,26.36,1012,0,100,101.45,0.5333,"2025-04-07 18:12:50.24173"
"248",1,"ID","Padang","Clouds","overcast clouds",25.03,25.03,25.03,25.81,1012,1.27,85,100.3543,-0.9492,"2025-04-07 18:12:50.678212"
"249",1,"ID","Kupang","Clouds","overcast clouds",26.32,26.32,26.32,26.32,1011,2.06,89,123.5833,-10.1667,"2025-04-07 18:12:50.937896"
"250",1,"ID","Sorong","Clouds","overcast clouds",27.33,27.33,27.33,30.05,1010,1.4,76,131.25,-0.8833,"2025-04-07 18:12:51.199858"
"251",1,"ID","Denpasar","Clouds","few clouds",28.81,28.81,28.81,35.81,1011,3.6,89,115.2167,-8.65,"2025-04-07 18:12:51.456642"
"252",1,"ID","Cirebon","Clouds","broken clouds",29.22,29.22,29.22,34.9,1011,2.25,78,108.557,-6.7063,"2025-04-07 18:12:51.911339"
"253",1,"ID","Tasikmalaya","Clouds","broken clouds",27.49,27.49,27.49,32.31,1013,1.23,91,108.2207,-7.3274,"2025-04-07 18:12:52.355945"
"254",1,"ID","Samarinda","Clouds","broken clouds",23.72,23.72,23.72,24.71,1010,0.23,98,117.15,-0.5,"2025-04-07 20:10:43.800155"
"255",1,"ID","Balikpapan","Clouds","overcast clouds",24.42,24.42,24.42,25.32,1010,1.14,92,116.8289,-1.2675,"2025-04-07 20:10:44.271184"
"256",1,"ID","Bandar Lampung","Clouds","overcast clouds",25.41,25.41,25.41,26.38,1011,2.31,91,105.258,-5.4254,"2025-04-07 20:10:44.696833"
"257",1,"ID","Metro","Clouds","broken clouds",24.91,24.91,24.91,25.86,1011,2.54,92,105.3067,-5.1131,"2025-04-07 20:10:45.007063"
"258",1,"ID","Pringsewu","Clouds","scattered clouds",24.3,24.3,24.3,25.29,1012,1.97,96,104.9744,-5.3582,"2025-04-07 20:10:45.521771"
"259",1,"ID","Palembang","Clouds","overcast clouds",22.76,22.76,22.76,23.57,1011,1.3,95,104.7458,-2.9167,"2025-04-07 20:10:45.9756"
"260",1,"ID","Surabaya","Clouds","few clouds",26.68,26.68,26.97,29.92,1012,2.06,91,112.7508,-7.2492,"2025-04-07 20:10:46.333356"
"261",1,"ID","Gresik","Clouds","few clouds",26.66,26.66,26.95,26.66,1012,1.76,91,112.6561,-7.1539,"2025-04-07 20:10:46.905066"
"262",1,"ID","Sidoarjo","Clouds","few clouds",26.98,26.7,26.98,30.58,1011,2.06,89,112.7183,-7.4478,"2025-04-07 20:10:47.246579"
"263",1,"ID","Malang","Clouds","broken clouds",23.65,23.65,23.65,24.66,1013,0.62,99,112.6304,-7.9797,"2025-04-07 20:10:47.4916"
"264",1,"ID","Probolinggo","Clouds","broken clouds",26.47,26.47,26.47,26.47,1011,2.33,90,113.2159,-7.7543,"2025-04-07 20:10:47.905313"
"265",1,"ID","Semarang","Clouds","overcast clouds",25.96,25.96,25.96,25.96,1010,2.57,94,110.4203,-6.9932,"2025-04-07 20:10:48.35349"
"266",1,"PH","Solo","Clouds","few clouds",26.37,26.37,26.37,26.37,1012,5.66,82,120.9012,13.7469,"2025-04-07 20:10:48.839591"
"267",1,"ID","Yogyakarta","Clouds","few clouds",24.49,24.49,24.49,25.37,1012,1.18,91,110.3608,-7.7828,"2025-04-07 20:10:49.310404"
"268",1,"ID","Medan","Clouds","scattered clouds",26.02,26.02,26.02,26.02,1010,2.57,100,98.6667,3.5833,"2025-04-07 20:10:49.723711"
"269",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.56,24.56,24.56,25.6,1010,1.44,97,99.1623,3.3274,"2025-04-07 20:10:50.006617"
"270",1,"ID","Makassar","Clouds","few clouds",24.03,24.03,24.03,25.1,1010,1.03,100,119.4221,-5.14,"2025-04-07 20:10:50.409495"
"271",1,"ID","Jakarta","Clouds","broken clouds",26.72,26.61,26.96,29.21,1010,0.48,81,106.8451,-6.2146,"2025-04-07 20:10:50.87472"
"272",1,"ID","Tangerang","Clouds","scattered clouds",26.79,26.61,26.95,30.05,1010,1.54,89,106.63,-6.1781,"2025-04-07 20:10:51.122356"
"273",1,"ID","Tangerang Selatan","Clouds","scattered clouds",26.55,26.44,26.79,26.55,1008,1.54,82,106.7085,-6.2955,"2025-04-07 20:10:51.487273"
"274",1,"ID","Bogor","Rain","light rain",29.63,29.63,29.63,33.1,1010,1.86,65,106.7892,-6.5944,"2025-04-07 20:10:51.773521"
"275",1,"ID","Depok","Clouds","overcast clouds",29.1,26.22,29.1,31.69,1009,0.82,63,106.8186,-6.4,"2025-04-07 20:10:52.210503"
"276",1,"ID","Bekasi","Clouds","overcast clouds",26.69,26.69,26.69,28.21,1010,0.54,68,106.9896,-6.2349,"2025-04-07 20:10:52.696067"
"277",1,"ID","Manado","Clouds","scattered clouds",24.43,24.43,24.43,25.54,1013,1.03,100,124.8455,1.487,"2025-04-07 20:10:52.943421"
"278",1,"ID","Jayapura","Clouds","overcast clouds",24.66,24.66,24.66,25.66,1011,1.75,95,140.7,-2.5333,"2025-04-07 20:10:53.197946"
"279",1,"ID","Bandung","Clouds","overcast clouds",26.55,26.55,26.55,26.55,1013,1.26,75,107.6186,-6.9039,"2025-04-07 20:10:53.47333"
"280",1,"ID","Pontianak","Clouds","broken clouds",24.99,24.99,24.99,26.16,1010,2.06,100,109.3333,-0.0333,"2025-04-07 20:10:53.922518"
"281",1,"ID","Ambon City","Clouds","overcast clouds",28.98,26.6,29.02,35.98,1010,1.11,100,128.1814,-3.6954,"2025-04-07 20:10:54.193454"
"282",1,"ID","Bima","Clouds","overcast clouds",23.56,23.56,23.56,24.45,1012,1.21,95,118.7167,-8.4667,"2025-04-07 20:10:54.484982"
"283",1,"ID","Banjarmasin","Clouds","overcast clouds",26.08,26.08,26.08,26.08,1010,1.05,96,114.591,-3.3244,"2025-04-07 20:10:54.963928"
"284",1,"ID","Palu","Clouds","overcast clouds",24.19,24.19,24.19,25.15,1012,1.16,95,119.8707,-0.8917,"2025-04-07 20:10:55.343528"
"285",1,"ID","Kendari","Clouds","overcast clouds",23.5,23.5,23.5,24.41,1011,0.5,96,122.4989,-3.945,"2025-04-07 20:10:55.725393"
"286",1,"ID","Gorontalo","Clouds","overcast clouds",23.75,23.75,23.75,24.71,1011,0.94,97,123.0595,0.5412,"2025-04-07 20:10:56.121871"
"287",1,"ID","Bitung","Clouds","broken clouds",24.78,24.78,24.78,25.77,1012,1.66,94,125.1824,1.4451,"2025-04-07 20:10:56.373586"
"288",1,"ID","Banda Aceh","Clouds","overcast clouds",25.57,25.57,25.57,26.48,1010,4.36,88,95.3222,5.5577,"2025-04-07 20:10:56.921067"
"289",1,"ID","Pekanbaru","Rain","light rain",24.18,24.18,24.18,25.26,1010,0,100,101.45,0.5333,"2025-04-07 20:10:57.422035"
"290",1,"ID","Padang","Clouds","overcast clouds",25.03,25.03,25.03,25.81,1011,0.72,85,100.3543,-0.9492,"2025-04-07 20:10:57.736587"
"291",1,"ID","Kupang","Clouds","scattered clouds",25.32,25.32,25.32,26.36,1011,0.51,94,123.5833,-10.1667,"2025-04-07 20:10:58.005559"
"292",1,"ID","Sorong","Clouds","overcast clouds",26.55,26.55,26.55,26.55,1010,3.62,83,131.25,-0.8833,"2025-04-07 20:10:58.325571"
"293",1,"ID","Denpasar","Clouds","few clouds",27.81,27.81,27.81,33.81,1011,2.06,94,115.2167,-8.65,"2025-04-07 20:10:58.718178"
"294",1,"ID","Cirebon","Rain","moderate rain",28.68,28.68,28.68,33.67,1011,2.41,79,108.557,-6.7063,"2025-04-07 20:10:59.18354"
"295",1,"ID","Tasikmalaya","Clouds","overcast clouds",26.99,26.99,26.99,30.6,1013,1.02,89,108.2207,-7.3274,"2025-04-07 20:10:59.488941"
"296",1,"ID","Samarinda","Clouds","scattered clouds",23.4,23.4,23.4,24.38,1011,0.05,99,117.15,-0.5,"2025-04-07 22:09:11.458306"
"297",1,"ID","Balikpapan","Clouds","broken clouds",23.87,23.87,23.87,24.79,1011,1.05,95,116.8289,-1.2675,"2025-04-07 22:09:12.004919"
"298",1,"ID","Bandar Lampung","Clouds","broken clouds",25.08,25.08,25.08,26.02,1012,2.26,91,105.258,-5.4254,"2025-04-07 22:09:12.355181"
"299",1,"ID","Metro","Clouds","broken clouds",24.51,24.51,24.51,25.44,1011,2.53,93,105.3067,-5.1131,"2025-04-07 22:09:12.796409"
"300",1,"ID","Pringsewu","Clouds","broken clouds",24.02,24.02,24.02,24.98,1012,1.98,96,104.9744,-5.3582,"2025-04-07 22:09:13.184147"
"301",1,"ID","Palembang","Mist","mist",25.05,25.05,25.05,26.07,1011,2.06,94,104.7458,-2.9167,"2025-04-07 22:09:13.647886"
"302",1,"ID","Surabaya","Clouds","few clouds",26.12,25.97,26.12,26.12,1012,0.51,94,112.7508,-7.2492,"2025-04-07 22:09:14.188955"
"303",1,"ID","Gresik","Clouds","scattered clouds",26.1,25.95,26.1,26.1,1012,1.68,94,112.6561,-7.1539,"2025-04-07 22:09:14.593558"
"304",1,"ID","Sidoarjo","Clouds","few clouds",25.98,25.98,26.14,25.98,1011,0.51,94,112.7183,-7.4478,"2025-04-07 22:09:15.146558"
"305",1,"ID","Malang","Clouds","scattered clouds",23.18,23.18,23.18,24.11,1013,0.51,98,112.6304,-7.9797,"2025-04-07 22:09:15.555799"
"306",1,"ID","Probolinggo","Clouds","scattered clouds",25.92,25.92,25.92,26.92,1011,2.1,90,113.2159,-7.7543,"2025-04-07 22:09:15.824485"
"307",1,"ID","Semarang","Clouds","overcast clouds",26.96,26.96,26.96,30.52,1010,0.51,89,110.4203,-6.9932,"2025-04-07 22:09:16.160346"
"308",1,"PH","Solo","Clouds","few clouds",26.07,26.07,26.07,26.07,1013,5.47,83,120.9012,13.7469,"2025-04-07 22:09:16.912307"
"309",1,"ID","Yogyakarta","Clouds","scattered clouds",29.19,29.19,29.19,31.86,1012,1.53,63,110.3608,-7.7828,"2025-04-07 22:09:17.327242"
"310",1,"ID","Medan","Clouds","overcast clouds",25.51,25.51,25.51,26.54,1010,0.66,93,98.6667,3.5833,"2025-04-07 22:09:17.82568"
"311",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.45,24.45,24.45,25.46,1010,1.46,96,99.1623,3.3274,"2025-04-07 22:09:18.13065"
"312",1,"ID","Makassar","Clouds","few clouds",24.03,24.03,24.03,25.1,1011,0.51,100,119.4221,-5.14,"2025-04-07 22:09:18.576672"
"313",1,"ID","Jakarta","Clouds","scattered clouds",25.63,25.05,26.72,26.55,1010,1.03,88,106.8451,-6.2146,"2025-04-07 22:09:19.075057"
"314",1,"ID","Tangerang","Clouds","few clouds",25.74,25.5,26.71,26.69,1009,1.54,89,106.63,-6.1781,"2025-04-07 22:09:19.540309"
"315",1,"ID","Tangerang Selatan","Clouds","few clouds",26.54,24.88,26.55,26.54,1008,1.54,81,106.7085,-6.2955,"2025-04-07 22:09:19.839316"
"316",1,"ID","Bogor","Clouds","overcast clouds",29.19,29.19,29.19,31.69,1010,2.03,62,106.7892,-6.5944,"2025-04-07 22:09:20.146447"
"317",1,"ID","Depok","Clouds","scattered clouds",24.55,24.55,26.22,25.52,1009,1.03,94,106.8186,-6.4,"2025-04-07 22:09:20.54865"
"318",1,"ID","Bekasi","Clouds","scattered clouds",25.02,25.02,26.69,26.03,1009,1.03,94,106.9896,-6.2349,"2025-04-07 22:09:20.927579"
"319",1,"ID","Manado","Clouds","few clouds",24.43,24.43,24.43,25.54,1014,1.03,100,124.8455,1.487,"2025-04-07 22:09:21.291401"
"320",1,"ID","Jayapura","Rain","light rain",24.66,24.66,24.66,25.64,1013,2.29,94,140.7,-2.5333,"2025-04-07 22:09:22.049618"
"321",1,"ID","Bandung","Clouds","broken clouds",26.21,26.21,26.21,26.21,1013,1.63,74,107.6186,-6.9039,"2025-04-07 22:09:22.461103"
"322",1,"ID","Pontianak","Clouds","overcast clouds",23.99,23.99,23.99,25.06,1010,0.51,100,109.3333,-0.0333,"2025-04-07 22:09:22.871905"
"323",1,"ID","Ambon City","Clouds","overcast clouds",28.98,27.15,29.02,35.98,1012,1.55,100,128.1814,-3.6954,"2025-04-07 22:09:23.343096"
"324",1,"ID","Bima","Clouds","overcast clouds",23.78,23.78,23.78,24.72,1013,1.14,96,118.7167,-8.4667,"2025-04-07 22:09:23.867687"
"325",1,"ID","Banjarmasin","Clouds","overcast clouds",26.08,26.08,26.08,26.08,1010,0.98,94,114.591,-3.3244,"2025-04-07 22:09:24.172726"
"326",1,"ID","Palu","Clouds","broken clouds",23.85,23.85,23.85,24.75,1013,1.36,94,119.8707,-0.8917,"2025-04-07 22:09:24.655307"
"327",1,"ID","Kendari","Clouds","overcast clouds",23.55,23.55,23.55,24.47,1012,0.72,96,122.4989,-3.945,"2025-04-07 22:09:24.930224"
"328",1,"ID","Gorontalo","Clouds","overcast clouds",23.66,23.66,23.66,24.61,1012,0.87,97,123.0595,0.5412,"2025-04-07 22:09:25.29462"
"329",1,"ID","Bitung","Clouds","broken clouds",24.95,24.95,24.95,25.96,1013,1.64,94,125.1824,1.4451,"2025-04-07 22:09:25.846313"
"330",1,"ID","Banda Aceh","Clouds","overcast clouds",26.2,26.2,26.2,26.2,1010,3.8,82,95.3222,5.5577,"2025-04-07 22:09:26.389343"
"331",1,"ID","Pekanbaru","Clouds","scattered clouds",24.18,24.18,24.18,25.26,1010,0,100,101.45,0.5333,"2025-04-07 22:09:26.843183"
"332",1,"ID","Padang","Clouds","overcast clouds",24.03,24.03,24.03,24.73,1012,1.72,86,100.3543,-0.9492,"2025-04-07 22:09:27.406321"
"333",1,"ID","Kupang","Thunderstorm","thunderstorm with light rain",25.32,25.32,25.32,26.52,1012,1.54,100,123.5833,-10.1667,"2025-04-07 22:09:27.785912"
"334",2,"ID","Kupang","Rain","light rain",25.32,25.32,25.32,26.52,1012,1.54,100,123.5833,-10.1667,"2025-04-07 22:09:27.785912"
"335",1,"ID","Sorong","Clouds","overcast clouds",26.39,26.39,26.39,26.39,1012,3.95,83,131.25,-0.8833,"2025-04-07 22:09:28.24187"
"336",1,"ID","Denpasar","Clouds","scattered clouds",25.81,25.81,25.81,27.06,1012,2.57,100,115.2167,-8.65,"2025-04-07 22:09:28.723944"
"337",1,"ID","Cirebon","Clouds","broken clouds",28.85,28.85,28.85,34.12,1011,1.82,79,108.557,-6.7063,"2025-04-07 22:09:29.246236"
"338",1,"ID","Tasikmalaya","Clouds","overcast clouds",27.06,27.06,27.06,30.91,1013,1.07,90,108.2207,-7.3274,"2025-04-07 22:09:29.715554"
"339",1,"ID","Samarinda","Clouds","overcast clouds",27.95,27.95,27.95,31.68,1013,0.17,78,117.15,-0.5,"2025-04-08 00:41:42.162131"
"340",1,"ID","Balikpapan","Clouds","few clouds",28.55,28.55,28.55,34.29,1013,1.54,84,116.8289,-1.2675,"2025-04-08 00:41:42.390213"
"341",1,"ID","Bandar Lampung","Clouds","broken clouds",27.75,27.75,27.75,31.21,1014,2.09,78,105.258,-5.4254,"2025-04-08 00:41:42.796305"
"342",1,"ID","Metro","Clouds","scattered clouds",26.9,26.9,26.9,29.79,1013,2.69,83,105.3067,-5.1131,"2025-04-08 00:41:43.106169"
"343",1,"ID","Pringsewu","Clouds","broken clouds",26.96,26.96,26.96,29.84,1014,2.21,82,104.9744,-5.3582,"2025-04-08 00:41:43.456215"
