"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"175",1,"ID","Palembang","Rain","moderate rain",30.56,30.56,30.56,35.64,1005,1.56,67,104.7458,-2.9167,"2025-03-03 10:10:33.941358"
"176",1,"ID","Surabaya","Clouds","few clouds",30.97,30.97,30.97,35.29,1006,2.57,62,112.7508,-7.2492,"2025-03-03 10:10:34.175943"
"177",1,"ID","Gresik","Clouds","few clouds",30.95,30.95,30.95,37.95,1006,2.45,73,112.6561,-7.1539,"2025-03-03 10:10:34.472449"
"178",1,"ID","Sidoarjo","Clouds","few clouds",30.98,30.98,30.98,35.31,1006,2.57,62,112.7183,-7.4478,"2025-03-03 10:10:34.726217"
"179",1,"ID","Malang","Rain","light rain",25.78,25.78,25.78,26.69,1008,0.83,87,112.6304,-7.9797,"2025-03-03 10:10:35.190622"
"180",1,"ID","Probolinggo","Rain","light rain",28.73,28.73,28.73,33.61,1006,1.85,78,113.2159,-7.7543,"2025-03-03 10:10:35.595138"
"181",1,"ID","Semarang","Haze","haze",28.96,28.96,28.96,35.51,1006,1.54,84,110.4203,-6.9932,"2025-03-03 10:10:36.014006"
"182",1,"PH","Solo","Clouds","overcast clouds",26.36,26.36,26.36,26.36,1009,7.35,81,120.9012,13.7469,"2025-03-03 10:10:36.465495"
"183",1,"ID","Yogyakarta","Clouds","overcast clouds",28.32,28.32,28.32,32.91,1006,1.26,80,110.3608,-7.7828,"2025-03-03 10:10:36.976159"
"184",1,"ID","Medan","Clouds","scattered clouds",30.02,30.02,30.02,37.02,1005,5.14,79,98.6667,3.5833,"2025-03-03 10:10:37.351018"
"185",1,"ID","Tebing Tinggi","Clouds","broken clouds",30,30,30,34.56,1005,2.46,68,99.1623,3.3274,"2025-03-03 10:10:37.592292"
"186",1,"ID","Makassar","Rain","light rain",29.03,29.03,29.03,35.73,1006,1.54,84,119.4221,-5.14,"2025-03-03 10:10:38.050709"
"187",1,"ID","Jakarta","Thunderstorm","thunderstorm",31.49,29.94,32.17,37.36,1006,1.54,65,106.8451,-6.2146,"2025-03-03 10:10:38.536595"
"188",2,"ID","Jakarta","Rain","moderate rain",31.49,29.94,32.17,37.36,1006,1.54,65,106.8451,-6.2146,"2025-03-03 10:10:38.536595"
"189",1,"ID","Tangerang","Clouds","scattered clouds",30.21,29.94,32.16,35.06,1006,3.6,68,106.63,-6.1781,"2025-03-03 10:10:39.027588"
"190",1,"ID","Tangerang Selatan","Rain","moderate rain",31.58,29.77,32,36.68,1006,3.6,62,106.7085,-6.2955,"2025-03-03 10:10:39.339339"
"191",1,"ID","Bogor","Rain","light rain",25.76,25.76,25.76,26.77,1007,0.58,91,106.7892,-6.5944,"2025-03-03 10:10:39.814893"
"192",1,"ID","Depok","Rain","moderate rain",31.33,31.22,31.67,35.83,1006,2.86,61,106.8186,-6.4,"2025-03-03 10:10:40.179807"
"193",1,"ID","Bekasi","Rain","light rain",32.08,31.69,32.14,39.08,1006,3.89,67,106.9896,-6.2349,"2025-03-03 10:10:40.676901"
"194",1,"ID","Manado","Clouds","scattered clouds",26.43,26.43,26.43,26.43,1008,0,94,124.8455,1.487,"2025-03-03 10:10:41.030949"
"195",1,"ID","Jayapura","Clouds","overcast clouds",28.66,28.66,28.66,34.82,1009,1.97,85,140.7,-2.5333,"2025-03-03 10:10:41.438989"
"196",1,"ID","Bandung","Rain","light rain",24.36,23.79,25.75,25.1,1008,1.79,86,107.6186,-6.9039,"2025-03-03 10:10:42.164718"
"197",1,"ID","Pontianak","Clouds","scattered clouds",30.99,30.99,30.99,37.57,1006,5.66,70,109.3333,-0.0333,"2025-03-03 10:10:42.588067"
"198",1,"ID","Ambon City","Clouds","overcast clouds",30.13,30.13,30.49,37.13,1007,0.92,100,128.1814,-3.6954,"2025-03-03 10:10:43.039547"
"199",1,"ID","Bima","Clouds","few clouds",27.56,27.56,27.56,32.38,1007,0.63,90,118.7167,-8.4667,"2025-03-03 10:10:43.292164"
"200",1,"ID","Banjarmasin","Clouds","broken clouds",31.08,31.08,31.08,38.08,1006,2.57,76,114.591,-3.3244,"2025-03-03 10:10:43.796707"
"201",1,"ID","Palu","Rain","moderate rain",26.04,26.04,26.04,26.04,1008,0.93,97,119.8707,-0.8917,"2025-03-03 10:10:44.169133"
"202",1,"ID","Kendari","Clouds","overcast clouds",25.78,25.78,25.78,26.74,1007,1.27,89,122.4989,-3.945,"2025-03-03 10:10:44.593296"
"203",1,"ID","Gorontalo","Clouds","overcast clouds",25.45,25.45,25.45,26.51,1007,0.82,94,123.0595,0.5412,"2025-03-03 10:10:45.056111"
"204",1,"ID","Bitung","Clouds","scattered clouds",26.81,26.81,26.81,29.49,1007,2.76,82,125.1824,1.4451,"2025-03-03 10:10:45.452136"
"205",1,"ID","Banda Aceh","Clouds","few clouds",29.36,29.36,29.36,33.74,1006,4.2,71,95.3222,5.5577,"2025-03-03 10:10:45.968117"
"206",1,"ID","Pekanbaru","Clouds","scattered clouds",32.18,32.18,32.18,36.89,1005,0,58,101.45,0.5333,"2025-03-03 10:10:46.471059"
"207",1,"ID","Padang","Rain","light rain",27.37,27.37,27.37,30.93,1007,1.27,83,100.3543,-0.9492,"2025-03-03 10:10:46.770672"
"208",1,"ID","Kupang","Clouds","broken clouds",30.32,30.32,30.32,37.32,1007,2.06,79,123.5833,-10.1667,"2025-03-03 10:10:47.368527"
"209",1,"ID","Sorong","Rain","light rain",28.48,28.48,28.48,32.62,1007,0.92,76,131.25,-0.8833,"2025-03-03 10:10:47.690957"
"210",1,"ID","Denpasar","Clouds","few clouds",30.81,30.81,30.81,37.81,1007,4.63,84,115.2167,-8.65,"2025-03-03 10:10:48.094"
"211",1,"ID","Cirebon","Clouds","overcast clouds",27.23,27.23,27.23,30.7,1006,1.25,84,108.557,-6.7063,"2025-03-03 10:10:48.49905"
"212",1,"ID","Tasikmalaya","Clouds","overcast clouds",24.29,24.29,24.29,25.26,1008,1.48,95,108.2207,-7.3274,"2025-03-03 10:10:49.027295"
"213",1,"ID","Samarinda","Clouds","overcast clouds",24.2,24.2,24.2,25.21,1008,1.16,97,117.15,-0.5,"2025-03-03 12:15:58.984841"
"214",1,"ID","Balikpapan","Clouds","few clouds",27.55,27.55,27.55,31.39,1008,2.06,83,116.8289,-1.2675,"2025-03-03 12:15:59.430935"
"215",1,"ID","Bandar Lampung","Clouds","overcast clouds",24.56,24.56,24.56,25.55,1008,1.94,95,105.258,-5.4254,"2025-03-03 12:15:59.713499"
"216",1,"ID","Metro","Rain","heavy intensity rain",25.9,25.9,25.9,26.79,1007,2.81,86,105.3067,-5.1131,"2025-03-03 12:15:59.981517"
"217",1,"ID","Pringsewu","Clouds","overcast clouds",24.34,24.34,24.34,25.36,1008,2.13,97,104.9744,-5.3582,"2025-03-03 12:16:00.476573"
"218",1,"ID","Palembang","Rain","light rain",26.05,26.05,26.05,26.05,1007,1.54,89,104.7458,-2.9167,"2025-03-03 12:16:00.863467"
"219",1,"ID","Surabaya","Clouds","few clouds",30.01,28.97,30.01,36.33,1008,1.54,75,112.7508,-7.2492,"2025-03-03 12:16:01.255902"
"220",1,"ID","Gresik","Clouds","scattered clouds",29.99,28.95,29.99,36.27,1008,1.45,75,112.6561,-7.1539,"2025-03-03 12:16:01.606672"
"221",1,"ID","Sidoarjo","Clouds","few clouds",28.98,28.98,30.03,32.68,1008,1.54,70,112.7183,-7.4478,"2025-03-03 12:16:02.116585"
"222",1,"ID","Malang","Rain","light rain",23.28,23.28,23.28,24.14,1010,0.9,95,112.6304,-7.9797,"2025-03-03 12:16:02.562971"
"223",1,"ID","Probolinggo","Rain","light rain",26.9,26.9,26.9,29.79,1008,0.91,83,113.2159,-7.7543,"2025-03-03 12:16:02.940859"
"224",1,"ID","Semarang","Clouds","scattered clouds",24.96,24.96,24.96,26.12,1008,2.06,100,110.4203,-6.9932,"2025-03-03 12:16:03.507905"
"225",1,"PH","Solo","Clouds","overcast clouds",25.74,25.74,25.74,26.56,1011,7.2,84,120.9012,13.7469,"2025-03-03 12:16:03.81848"
"226",1,"ID","Yogyakarta","Clouds","overcast clouds",25.3,25.3,25.3,26.26,1008,1.02,91,110.3608,-7.7828,"2025-03-03 12:16:04.069556"
"227",1,"ID","Medan","Clouds","few clouds",29.02,29.02,29.02,35.7,1007,3.6,84,98.6667,3.5833,"2025-03-03 12:16:04.561133"
"228",1,"ID","Tebing Tinggi","Clouds","broken clouds",26.06,26.06,26.06,26.06,1007,1.05,88,99.1623,3.3274,"2025-03-03 12:16:05.057171"
"229",1,"ID","Makassar","Thunderstorm","thunderstorm",27.03,27.03,27.03,31.26,1008,3.09,94,119.4221,-5.14,"2025-03-03 12:16:05.435506"
"230",2,"ID","Makassar","Rain","light rain",27.03,27.03,27.03,31.26,1008,3.09,94,119.4221,-5.14,"2025-03-03 12:16:05.435506"
"231",1,"ID","Jakarta","Rain","moderate rain",28.82,28.38,29.05,33.06,1007,1.54,74,106.8451,-6.2146,"2025-03-03 12:16:05.712422"
"232",1,"ID","Tangerang","Clouds","scattered clouds",28.95,28.37,28.95,33.37,1007,2.06,74,106.63,-6.1781,"2025-03-03 12:16:06.160673"
"233",1,"ID","Tangerang Selatan","Rain","moderate rain",28.21,28.21,28.88,31.52,1007,2.06,73,106.7085,-6.2955,"2025-03-03 12:16:06.897138"
"234",1,"ID","Bogor","Rain","heavy intensity rain",24.66,24.66,24.66,25.69,1008,1.35,96,106.7892,-6.5944,"2025-03-03 12:16:07.150817"
"235",1,"ID","Depok","Rain","heavy intensity rain",28.55,27.88,28.55,32.44,1007,1.54,74,106.8186,-6.4,"2025-03-03 12:16:08.575166"
"236",1,"ID","Bekasi","Rain","moderate rain",29.02,28.35,29.02,33.54,1007,1.54,74,106.9896,-6.2349,"2025-03-03 12:16:08.886083"
"237",1,"ID","Manado","Clouds","scattered clouds",26.43,26.43,26.43,26.43,1009,1.03,100,124.8455,1.487,"2025-03-03 12:16:09.829006"
"238",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.58,1010,2.27,88,140.7,-2.5333,"2025-03-03 12:16:10.177543"
"239",1,"ID","Bandung","Clouds","overcast clouds",22.12,22.12,25.2,22.82,1009,0.45,93,107.6186,-6.9039,"2025-03-03 12:16:10.683364"
"240",1,"ID","Pontianak","Rain","light rain",27.99,27.99,27.99,33.54,1008,2.06,89,109.3333,-0.0333,"2025-03-03 12:16:11.022853"
"241",1,"ID","Ambon City","Clouds","scattered clouds",30.13,26.08,30.13,37.13,1009,3.09,100,128.1814,-3.6954,"2025-03-03 12:16:11.403637"
"242",1,"ID","Bima","Clouds","few clouds",25.29,25.29,25.29,26.33,1009,1.01,94,118.7167,-8.4667,"2025-03-03 12:16:11.801954"
"243",1,"ID","Banjarmasin","Clouds","overcast clouds",28.08,28.08,28.08,32.95,1008,1.86,84,114.591,-3.3244,"2025-03-03 12:16:12.192188"
"244",1,"ID","Palu","Rain","heavy intensity rain",25.22,25.22,25.22,26.36,1010,0.36,98,119.8707,-0.8917,"2025-03-03 12:16:12.683089"
"245",1,"ID","Kendari","Clouds","overcast clouds",24.7,24.7,24.7,25.65,1009,0.43,93,122.4989,-3.945,"2025-03-03 12:16:13.017936"
"246",1,"ID","Gorontalo","Clouds","overcast clouds",24.55,24.55,24.55,25.59,1009,1.14,97,123.0595,0.5412,"2025-03-03 12:16:13.310942"
"247",1,"ID","Bitung","Clouds","scattered clouds",26.52,26.52,26.52,26.52,1009,1.57,84,125.1824,1.4451,"2025-03-03 12:16:13.560085"
"248",1,"ID","Banda Aceh","Clouds","few clouds",27.82,27.82,27.82,31.37,1007,2.86,78,95.3222,5.5577,"2025-03-03 12:16:14.072395"
"249",1,"ID","Pekanbaru","Haze","haze",30.18,30.18,30.18,36.52,1007,10.29,74,101.45,0.5333,"2025-03-03 12:16:14.337006"
"250",1,"ID","Padang","Clouds","overcast clouds",25.03,25.03,25.03,25.81,1009,0.66,85,100.3543,-0.9492,"2025-03-03 12:16:14.585453"
"251",1,"ID","Kupang","Clouds","broken clouds",28.32,28.32,28.32,35.32,1009,1.03,94,123.5833,-10.1667,"2025-03-03 12:16:14.913268"
"252",1,"ID","Sorong","Rain","heavy intensity rain",27.82,27.82,27.82,31.8,1008,2.19,81,131.25,-0.8833,"2025-03-03 12:16:15.403485"
"253",1,"ID","Denpasar","Clouds","few clouds",29.81,29.81,29.81,36.81,1008,3.6,89,115.2167,-8.65,"2025-03-03 12:16:15.871992"
"254",1,"ID","Cirebon","Clouds","overcast clouds",26.21,26.21,26.21,26.21,1007,0.75,89,108.557,-6.7063,"2025-03-03 12:16:16.485595"
"255",1,"ID","Tasikmalaya","Clouds","overcast clouds",23.35,23.35,23.35,24.3,1009,1.16,98,108.2207,-7.3274,"2025-03-03 12:16:17.0218"
"256",1,"ID","Samarinda","Clouds","overcast clouds",23.88,23.88,23.88,24.86,1009,0.59,97,117.15,-0.5,"2025-03-03 14:09:19.605836"
"257",1,"ID","Balikpapan","Clouds","scattered clouds",26.55,26.55,26.55,26.55,1009,0,89,116.8289,-1.2675,"2025-03-03 14:09:19.936183"
"258",1,"ID","Bandar Lampung","Clouds","overcast clouds",24.14,24.14,24.14,25.12,1009,1.71,96,105.258,-5.4254,"2025-03-03 14:09:20.334081"
"259",1,"ID","Metro","Rain","heavy intensity rain",25.15,25.15,25.15,26.07,1009,2.28,90,105.3067,-5.1131,"2025-03-03 14:09:20.722151"
"260",1,"ID","Pringsewu","Rain","moderate rain",24.14,24.14,24.14,25.17,1010,2.09,98,104.9744,-5.3582,"2025-03-03 14:09:21.160679"
"261",1,"ID","Palembang","Clouds","broken clouds",26.05,26.05,26.05,26.05,1009,2.06,94,104.7458,-2.9167,"2025-03-03 14:09:21.514606"
"262",1,"ID","Surabaya","Clouds","few clouds",29.45,28.97,29.45,34.83,1009,2.57,75,112.7508,-7.2492,"2025-03-03 14:09:21.875769"
"263",1,"ID","Gresik","Clear","clear sky",29.43,28.95,29.43,34.78,1009,0.57,75,112.6561,-7.1539,"2025-03-03 14:09:22.399289"
"264",1,"ID","Sidoarjo","Clouds","few clouds",28.98,28.98,29.47,34.47,1009,2.57,79,112.7183,-7.4478,"2025-03-03 14:09:22.949543"
"265",1,"ID","Malang","Clouds","few clouds",22.43,22.43,22.43,23.24,1011,0.99,96,112.6304,-7.9797,"2025-03-03 14:09:23.405645"
"266",1,"ID","Probolinggo","Rain","light rain",26.42,26.42,26.42,26.42,1009,0.86,85,113.2159,-7.7543,"2025-03-03 14:09:23.678303"
"267",1,"ID","Semarang","Clouds","overcast clouds",26.08,26.08,26.08,26.08,1009,1.1,86,110.4203,-6.9932,"2025-03-03 14:09:24.252626"
"268",1,"PH","Solo","Clouds","overcast clouds",25.5,25.5,25.5,26.32,1012,5.62,85,120.9012,13.7469,"2025-03-03 14:09:24.689022"
"269",1,"ID","Yogyakarta","Clouds","overcast clouds",25.15,25.15,25.15,26.1,1010,0.17,91,110.3608,-7.7828,"2025-03-03 14:09:25.164536"
"270",1,"ID","Medan","Clouds","few clouds",28.02,28.02,28.02,33.64,1009,1.03,89,98.6667,3.5833,"2025-03-03 14:09:25.472848"
"271",1,"ID","Tebing Tinggi","Clouds","few clouds",24.79,24.79,24.79,25.81,1009,0.77,95,99.1623,3.3274,"2025-03-03 14:09:25.972002"
"272",1,"ID","Makassar","Clouds","few clouds",26.03,26.03,26.03,26.03,1009,2.06,100,119.4221,-5.14,"2025-03-03 14:09:26.405317"
"273",1,"ID","Jakarta","Rain","moderate rain",27.97,26.96,28.05,32.02,1009,3.09,80,106.8451,-6.2146,"2025-03-03 14:09:26.917274"
"274",1,"ID","Tangerang","Clouds","overcast clouds",26.95,26.95,27.82,29.91,1010,5.14,83,106.63,-6.1781,"2025-03-03 14:09:27.181756"
"275",1,"ID","Tangerang Selatan","Rain","moderate rain",27.65,26.79,27.88,30.72,1010,5.14,76,106.7085,-6.2955,"2025-03-03 14:09:27.538627"
"276",1,"ID","Bogor","Rain","heavy intensity rain",23.92,23.92,23.92,24.95,1011,1.43,99,106.7892,-6.5944,"2025-03-03 14:09:27.87472"
"277",1,"ID","Depok","Rain","heavy intensity rain",27.55,27.33,27.55,31.39,1009,3.09,83,106.8186,-6.4,"2025-03-03 14:09:28.180241"
"278",1,"ID","Bekasi","Rain","moderate rain",28.02,27.8,28.02,32.62,1008,3.09,83,106.9896,-6.2349,"2025-03-03 14:09:28.506009"
"279",1,"ID","Manado","Clouds","scattered clouds",26.43,26.43,26.43,26.43,1010,0.51,94,124.8455,1.487,"2025-03-03 14:09:29.022054"
"280",1,"ID","Jayapura","Clouds","broken clouds",24.66,24.66,24.66,25.51,1010,1.75,89,140.7,-2.5333,"2025-03-03 14:09:29.418119"
"281",1,"ID","Bandung","Rain","moderate rain",21.39,21.01,24.08,22.17,1011,1.34,99,107.6186,-6.9039,"2025-03-03 14:09:29.964725"
"282",1,"ID","Pontianak","Clouds","scattered clouds",26.99,26.99,26.99,30.6,1009,1.54,89,109.3333,-0.0333,"2025-03-03 14:09:30.484093"
"283",1,"ID","Ambon City","Clouds","scattered clouds",29.02,26.08,29.02,36.02,1009,2.06,100,128.1814,-3.6954,"2025-03-03 14:09:31.02231"
"284",1,"ID","Bima","Clear","clear sky",24.98,24.98,24.98,26.04,1010,1.05,96,118.7167,-8.4667,"2025-03-03 14:09:31.355739"
"285",1,"ID","Banjarmasin","Clouds","overcast clouds",28.08,28.08,28.08,33.47,1009,1.65,87,114.591,-3.3244,"2025-03-03 14:09:31.686291"
"286",1,"ID","Palu","Rain","moderate rain",25.42,25.42,25.42,26.55,1011,0.5,97,119.8707,-0.8917,"2025-03-03 14:09:31.950451"
"287",1,"ID","Kendari","Clouds","overcast clouds",24.72,24.72,24.72,25.7,1010,0.32,94,122.4989,-3.945,"2025-03-03 14:09:32.477397"
"288",1,"ID","Gorontalo","Clouds","broken clouds",24.11,24.11,24.11,25.14,1010,1.38,98,123.0595,0.5412,"2025-03-03 14:09:32.806002"
"289",1,"ID","Bitung","Clouds","overcast clouds",26.35,26.35,26.35,26.35,1010,1.05,83,125.1824,1.4451,"2025-03-03 14:09:33.108743"
"290",1,"ID","Banda Aceh","Clouds","scattered clouds",27.04,27.04,27.04,29.93,1010,3.54,81,95.3222,5.5577,"2025-03-03 14:09:33.4886"
"291",1,"ID","Pekanbaru","Clouds","scattered clouds",29.18,29.18,29.18,35.02,1009,0.71,79,101.45,0.5333,"2025-03-03 14:09:33.853076"
"292",1,"ID","Padang","Rain","heavy intensity rain",26.03,26.03,26.03,26.03,1010,1.38,87,100.3543,-0.9492,"2025-03-03 14:09:34.21458"
"293",1,"ID","Kupang","Clouds","overcast clouds",27.32,27.32,27.32,32.19,1010,1.03,94,123.5833,-10.1667,"2025-03-03 14:09:34.552346"
"294",1,"ID","Sorong","Rain","moderate rain",27.17,27.17,27.17,30.44,1009,2.13,83,131.25,-0.8833,"2025-03-03 14:09:34.97261"
"295",1,"ID","Denpasar","Clouds","scattered clouds",27.81,27.81,27.81,34.81,1009,3.09,100,115.2167,-8.65,"2025-03-03 14:09:35.273917"
"296",1,"ID","Cirebon","Clouds","overcast clouds",25.99,25.99,25.99,25.99,1010,1.81,86,108.557,-6.7063,"2025-03-03 14:09:35.640063"
"297",1,"ID","Tasikmalaya","Clouds","overcast clouds",23.39,23.39,23.39,24.29,1011,0.4,96,108.2207,-7.3274,"2025-03-03 14:09:36.182726"
"298",1,"ID","Samarinda","Clouds","overcast clouds",23.64,23.64,23.64,24.62,1009,0.41,98,117.15,-0.5,"2025-03-03 16:11:24.169706"
"299",1,"ID","Balikpapan","Clouds","few clouds",26.55,26.55,26.55,26.55,1009,2.57,89,116.8289,-1.2675,"2025-03-03 16:11:24.508677"
"300",1,"ID","Bandar Lampung","Clouds","overcast clouds",24.05,24.05,24.05,24.99,1010,1.4,95,105.258,-5.4254,"2025-03-03 16:11:24.901133"
"301",1,"ID","Metro","Rain","moderate rain",24.8,24.8,24.8,25.71,1010,1.6,91,105.3067,-5.1131,"2025-03-03 16:11:25.374417"
"302",1,"ID","Pringsewu","Rain","moderate rain",23.58,23.58,23.58,24.58,1011,1.83,99,104.9744,-5.3582,"2025-03-03 16:11:25.77969"
"303",1,"ID","Palembang","Clouds","scattered clouds",26.05,26.05,26.05,26.05,1010,1.03,94,104.7458,-2.9167,"2025-03-03 16:11:26.055039"
"304",1,"ID","Surabaya","Clouds","few clouds",28.9,28.9,28.97,34.05,1009,1.54,78,112.7508,-7.2492,"2025-03-03 16:11:26.575383"
"305",1,"ID","Gresik","Clouds","scattered clouds",28.88,28.88,28.95,34,1009,0.39,78,112.6561,-7.1539,"2025-03-03 16:11:26.904669"
"306",1,"ID","Sidoarjo","Clouds","few clouds",28.98,28.92,28.98,34.47,1009,1.54,79,112.7183,-7.4478,"2025-03-03 16:11:27.404691"
"307",1,"ID","Malang","Clouds","few clouds",22.28,22.28,22.28,23.02,1011,0.91,94,112.6304,-7.9797,"2025-03-03 16:11:27.733567"
"308",1,"ID","Probolinggo","Clear","clear sky",25.11,25.11,25.11,26,1010,1.13,89,113.2159,-7.7543,"2025-03-03 16:11:28.229651"
"309",1,"ID","Semarang","Clouds","overcast clouds",25.51,25.51,25.51,26.44,1010,1.17,89,110.4203,-6.9932,"2025-03-03 16:11:28.567869"
"310",1,"PH","Solo","Clouds","overcast clouds",25.06,25.06,25.06,25.87,1011,4.98,86,120.9012,13.7469,"2025-03-03 16:11:28.815452"
"311",1,"ID","Yogyakarta","Clouds","overcast clouds",24.6,24.6,24.6,25.52,1010,0.6,92,110.3608,-7.7828,"2025-03-03 16:11:29.348186"
"312",1,"ID","Medan","Haze","haze",27.02,27.02,27.02,31.91,1010,1.03,100,98.6667,3.5833,"2025-03-03 16:11:29.760678"
"313",1,"ID","Tebing Tinggi","Clouds","scattered clouds",24.02,24.02,24.02,25.04,1010,1.16,98,99.1623,3.3274,"2025-03-03 16:11:30.204535"
"314",1,"ID","Makassar","Clouds","few clouds",26.03,26.03,26.03,26.03,1009,0.51,100,119.4221,-5.14,"2025-03-03 16:11:30.693777"
"315",1,"ID","Jakarta","Thunderstorm","thunderstorm with light rain",26.04,25.96,27.51,26.04,1009,2.06,89,106.8451,-6.2146,"2025-03-03 16:11:31.067832"
"316",2,"ID","Jakarta","Rain","heavy intensity rain",26.04,25.96,27.51,26.04,1009,2.06,89,106.8451,-6.2146,"2025-03-03 16:11:31.067832"
"317",1,"ID","Tangerang","Thunderstorm","thunderstorm with light rain",25.98,25.95,28.49,25.98,1009,4.12,89,106.63,-6.1781,"2025-03-03 16:11:31.441401"
"318",2,"ID","Tangerang","Rain","heavy intensity rain",25.98,25.95,28.49,25.98,1009,4.12,89,106.63,-6.1781,"2025-03-03 16:11:31.441401"
"319",1,"ID","Tangerang Selatan","Thunderstorm","thunderstorm with light rain",27.34,25.79,27.34,30.74,1009,4.12,82,106.7085,-6.2955,"2025-03-03 16:11:31.999818"
"320",2,"ID","Tangerang Selatan","Rain","heavy intensity rain",27.34,25.79,27.34,30.74,1009,4.12,82,106.7085,-6.2955,"2025-03-03 16:11:31.999818"
"321",1,"ID","Bogor","Rain","heavy intensity rain",24.05,24.05,24.05,25.04,1010,1.49,97,106.7892,-6.5944,"2025-03-03 16:11:32.316025"
"322",1,"ID","Depok","Thunderstorm","thunderstorm with light rain",27.66,25.55,28.01,31,1009,2.06,78,106.8186,-6.4,"2025-03-03 16:11:32.740268"
"323",2,"ID","Depok","Rain","heavy intensity rain",27.66,25.55,28.01,31,1009,2.06,78,106.8186,-6.4,"2025-03-03 16:11:32.740268"
"324",1,"ID","Bekasi","Thunderstorm","thunderstorm with light rain",26.02,24.46,26.02,26.02,1009,2.06,89,106.9896,-6.2349,"2025-03-03 16:11:33.258303"
"325",2,"ID","Bekasi","Rain","heavy intensity rain",26.02,24.46,26.02,26.02,1009,2.06,89,106.9896,-6.2349,"2025-03-03 16:11:33.258303"
"326",1,"ID","Manado","Clouds","scattered clouds",25.43,25.43,25.43,26.64,1009,1.03,100,124.8455,1.487,"2025-03-03 16:11:33.499404"
"327",1,"ID","Jayapura","Clouds","broken clouds",24.66,24.66,24.66,25.58,1009,2,92,140.7,-2.5333,"2025-03-03 16:11:33.973172"
"328",1,"ID","Bandung","Clouds","overcast clouds",21.57,21.57,24.08,22.34,1011,0.89,98,107.6186,-6.9039,"2025-03-03 16:11:34.294896"
"329",1,"ID","Pontianak","Rain","moderate rain",25.99,25.99,25.99,25.99,1010,1.03,94,109.3333,-0.0333,"2025-03-03 16:11:34.67683"
"330",1,"ID","Ambon City","Clouds","scattered clouds",26.6,25.08,26.6,26.6,1008,4.12,95,128.1814,-3.6954,"2025-03-03 16:11:35.205824"
"331",1,"ID","Bima","Clouds","few clouds",24.51,24.51,24.51,25.5,1010,0.94,95,118.7167,-8.4667,"2025-03-03 16:11:35.530066"
"332",1,"ID","Banjarmasin","Clouds","overcast clouds",27.08,27.08,27.08,30.85,1009,1.3,89,114.591,-3.3244,"2025-03-03 16:11:35.778481"
"333",1,"ID","Palu","Clouds","overcast clouds",25.06,25.06,25.06,26.18,1011,0.88,98,119.8707,-0.8917,"2025-03-03 16:11:36.185945"
"334",1,"ID","Kendari","Clouds","broken clouds",24.39,24.39,24.39,25.34,1009,0.69,94,122.4989,-3.945,"2025-03-03 16:11:36.643823"
"335",1,"ID","Gorontalo","Clouds","broken clouds",23.78,23.78,23.78,24.77,1009,1.36,98,123.0595,0.5412,"2025-03-03 16:11:36.953392"
"336",1,"ID","Bitung","Clouds","overcast clouds",25.62,25.62,25.62,26.46,1009,1.26,85,125.1824,1.4451,"2025-03-03 16:11:37.35972"
"337",1,"ID","Banda Aceh","Clouds","scattered clouds",26.75,26.75,26.75,29.36,1011,3.2,82,95.3222,5.5577,"2025-03-03 16:11:37.872131"
"338",1,"ID","Pekanbaru","Clouds","few clouds",28.18,28.18,28.18,33.06,1010,2.06,83,101.45,0.5333,"2025-03-03 16:11:38.178176"
"339",1,"ID","Padang","Rain","light rain",26.03,26.03,26.03,26.03,1011,1.44,87,100.3543,-0.9492,"2025-03-03 16:11:38.524766"
"340",1,"ID","Kupang","Clouds","scattered clouds",26.32,26.32,26.32,26.32,1009,2.06,94,123.5833,-10.1667,"2025-03-03 16:11:39.036636"
"341",1,"ID","Sorong","Clouds","overcast clouds",26.57,26.57,26.57,26.57,1008,1.5,84,131.25,-0.8833,"2025-03-03 16:11:39.393898"
"342",1,"ID","Denpasar","Clouds","few clouds",27.81,27.81,27.81,34.81,1009,2.06,100,115.2167,-8.65,"2025-03-03 16:11:39.77667"
"343",1,"ID","Cirebon","Clouds","overcast clouds",26.45,26.45,26.45,26.45,1010,2.05,83,108.557,-6.7063,"2025-03-03 16:11:40.083693"
"344",1,"ID","Tasikmalaya","Clouds","overcast clouds",23.17,23.17,23.17,24.08,1011,0.29,97,108.2207,-7.3274,"2025-03-03 16:11:40.586622"
