"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"11472",1,"ID","Tangerang","Haze","haze",27.85,27.72,28.48,30.89,1009,2.57,74,106.63,-6.1781,"2024-10-09 18:11:20.500281"
"11473",1,"ID","Tangerang Selatan","Haze","haze",28.28,27.55,28.32,31.07,1009,2.57,69,106.7085,-6.2955,"2024-10-09 18:11:21.00387"
"11474",1,"ID","Bogor","Clouds","overcast clouds",23.98,23.98,23.98,24.84,1011,1.71,92,106.7892,-6.5944,"2024-10-09 18:11:21.368207"
"11475",1,"ID","Depok","Clouds","overcast clouds",27.99,27.88,27.99,30.26,1009,1.45,67,106.8186,-6.4,"2024-10-09 18:11:21.669406"
"11476",1,"ID","Bekasi","Clouds","overcast clouds",28.35,28.35,28.35,31.06,1009,1.14,68,106.9896,-6.2349,"2024-10-09 18:11:22.009288"
"11477",1,"ID","Manado","Clouds","few clouds",23.43,23.43,23.43,24.44,1009,1.03,100,124.8455,1.487,"2024-10-09 18:11:22.488771"
"11478",1,"ID","Jayapura","Clouds","overcast clouds",24.66,24.66,24.66,25.64,1009,1.88,94,140.7,-2.5333,"2024-10-09 18:11:22.944782"
"11479",1,"ID","Bandung","Clouds","overcast clouds",22.12,22.12,22.12,22.74,1012,0.45,90,107.6186,-6.9039,"2024-10-09 18:11:23.28781"
"11480",1,"ID","Pontianak","Clouds","overcast clouds",25.99,25.99,25.99,25.99,1008,1.54,94,109.3333,-0.0333,"2024-10-09 18:11:23.621806"
"11481",1,"ID","Ambon City","Clouds","scattered clouds",27.15,25.08,27.15,31.76,1009,1.54,95,128.1814,-3.6954,"2024-10-09 18:11:24.104146"
"11482",1,"ID","Bima","Clouds","scattered clouds",23.27,23.27,23.27,24.11,1011,1.59,94,118.7167,-8.4667,"2024-10-09 18:11:24.684973"
"11483",1,"ID","Banjarmasin","Clouds","broken clouds",26.08,26.08,26.08,26.08,1008,0.71,89,114.591,-3.3244,"2024-10-09 18:11:25.142512"
"11484",1,"ID","Palu","Clouds","overcast clouds",25,25,25,26.06,1010,1.1,96,119.8707,-0.8917,"2024-10-09 18:11:25.443618"
"11485",1,"ID","Kendari","Clouds","overcast clouds",24.11,24.11,24.11,25.03,1009,0.5,94,122.4989,-3.945,"2024-10-09 18:11:25.934147"
"11486",1,"ID","Gorontalo","Clouds","broken clouds",23.86,23.86,23.86,24.86,1009,1.01,98,123.0595,0.5412,"2024-10-09 18:11:26.486405"
"11487",1,"ID","Bitung","Clouds","scattered clouds",25.53,25.53,25.53,26.33,1009,2.37,84,125.1824,1.4451,"2024-10-09 18:11:26.895015"
"11488",1,"ID","Banda Aceh","Clouds","overcast clouds",26.26,26.26,26.26,26.26,1010,2.52,80,95.3222,5.5577,"2024-10-09 18:11:27.236569"
"11489",1,"ID","Pekanbaru","Clouds","overcast clouds",24.17,24.17,24.17,25.12,1009,0.74,95,101.45,0.5333,"2024-10-09 18:11:27.644361"
"11490",1,"ID","Padang","Clouds","overcast clouds",25.03,25.03,25.03,25.91,1010,0.56,89,100.3543,-0.9492,"2024-10-09 18:11:28.155162"
"11491",1,"ID","Kupang","Clouds","scattered clouds",26.32,26.32,26.32,26.32,1009,1.03,78,123.5833,-10.1667,"2024-10-09 18:11:28.552356"
"11492",1,"ID","Sorong","Clear","clear sky",26.51,26.51,26.51,26.51,1009,2.13,82,131.25,-0.8833,"2024-10-09 18:11:29.09045"
"11493",1,"ID","Denpasar","Clouds","few clouds",26.81,26.81,26.81,30.57,1010,2.57,94,115.2167,-8.65,"2024-10-09 18:11:29.592278"
"11494",1,"ID","Cirebon","Clouds","overcast clouds",25.91,25.91,25.91,26.49,1010,2.57,74,108.557,-6.7063,"2024-10-09 18:11:30.00471"
"11495",1,"ID","Tasikmalaya","Clouds","overcast clouds",21.14,21.14,21.14,21.87,1012,0.53,98,108.2207,-7.3274,"2024-10-09 18:11:30.380194"
"11496",1,"ID","Samarinda","Clouds","overcast clouds",22.98,22.98,22.98,23.89,1009,0.19,98,117.15,-0.5,"2024-10-09 20:09:39.241187"
"11497",1,"ID","Balikpapan","Clouds","scattered clouds",24.88,24.88,24.88,25.77,1008,1.06,90,116.8289,-1.2675,"2024-10-09 20:09:39.60578"
"11498",1,"ID","Bandar Lampung","Clouds","overcast clouds",23.77,23.77,23.77,24.68,1009,1.09,95,105.258,-5.4254,"2024-10-09 20:09:40.034068"
"11499",1,"ID","Metro","Clouds","broken clouds",24.33,24.33,24.33,25.17,1009,1.72,90,105.3067,-5.1131,"2024-10-09 20:09:40.570408"
"11500",1,"ID","Pringsewu","Clouds","overcast clouds",23.35,23.35,23.35,24.27,1009,1.11,97,104.9744,-5.3582,"2024-10-09 20:09:40.943427"
"11501",1,"ID","Palembang","Clouds","few clouds",26.05,26.05,26.05,26.05,1008,1.03,89,104.7458,-2.9167,"2024-10-09 20:09:41.530814"
"11502",1,"ID","Surabaya","Clouds","few clouds",26.97,26.97,26.97,29.96,1009,1.54,83,112.7508,-7.2492,"2024-10-09 20:09:41.835097"
"11503",1,"ID","Gresik","Clouds","scattered clouds",26.95,26.95,26.95,29.27,1009,1.25,76,112.6561,-7.1539,"2024-10-09 20:09:42.196359"
"11504",1,"ID","Sidoarjo","Clouds","few clouds",26.98,26.98,26.98,29.98,1009,1.54,83,112.7183,-7.4478,"2024-10-09 20:09:42.683716"
"11505",1,"ID","Malang","Clouds","broken clouds",21.89,21.89,21.89,22.48,1011,0.53,90,112.6304,-7.9797,"2024-10-09 20:09:43.101508"
"11506",1,"ID","Probolinggo","Clouds","broken clouds",25.8,25.8,25.8,26.5,1009,2.75,79,113.2159,-7.7543,"2024-10-09 20:09:43.713005"
"11507",1,"ID","Semarang","Clouds","few clouds",25.96,25.86,25.96,25.96,1009,0.51,94,110.4203,-6.9932,"2024-10-09 20:09:44.221552"
"11508",1,"PH","Solo","Clouds","broken clouds",26.71,26.71,26.71,29.27,1008,2.41,82,120.9012,13.7469,"2024-10-09 20:09:44.67337"
"11509",1,"ID","Yogyakarta","Clouds","overcast clouds",23.67,23.67,23.67,24.49,1010,1.55,92,110.3608,-7.7828,"2024-10-09 20:09:45.118958"
"11510",1,"ID","Medan","Rain","light rain",26.02,26.02,26.02,26.02,1008,1.03,100,98.6667,3.5833,"2024-10-09 20:09:45.522058"
"11511",1,"ID","Tebing Tinggi","Rain","moderate rain",24.02,24.02,24.02,25.01,1008,0.61,97,99.1623,3.3274,"2024-10-09 20:09:46.121585"
"11512",1,"ID","Makassar","Clouds","few clouds",24.03,24.03,24.03,24.94,1008,1.54,94,119.4221,-5.14,"2024-10-09 20:09:46.516392"
"11513",1,"ID","Jakarta","Clouds","overcast clouds",27.82,26.61,27.83,30.57,1008,1.49,72,106.8451,-6.2146,"2024-10-09 20:09:46.975515"
"11514",1,"ID","Tangerang","Haze","haze",26.79,26.61,27.82,29.12,1008,2.57,78,106.63,-6.1781,"2024-10-09 20:09:47.431605"
"11515",1,"ID","Tangerang Selatan","Haze","haze",27.65,26.44,27.66,30.24,1008,2.57,72,106.7085,-6.2955,"2024-10-09 20:09:47.868237"
"11516",1,"ID","Bogor","Clouds","overcast clouds",23.49,23.49,23.49,24.3,1010,1.48,92,106.7892,-6.5944,"2024-10-09 20:09:48.214118"
"11517",1,"ID","Depok","Clouds","overcast clouds",29.66,27.33,29.66,32.76,1009,1.37,63,106.8186,-6.4,"2024-10-09 20:09:48.566179"
"11518",1,"ID","Bekasi","Clouds","overcast clouds",27.8,27.8,27.8,30.16,1008,1.55,69,106.9896,-6.2349,"2024-10-09 20:09:49.141842"
"11519",1,"ID","Manado","Clouds","few clouds",23.43,23.43,23.43,24.44,1010,1.03,100,124.8455,1.487,"2024-10-09 20:09:49.455839"
"11520",1,"ID","Jayapura","Clouds","broken clouds",24.66,24.66,24.66,25.61,1011,2.06,93,140.7,-2.5333,"2024-10-09 20:09:49.901614"
"11521",1,"ID","Bandung","Clouds","overcast clouds",22.12,22.12,22.12,22.74,1011,0.45,90,107.6186,-6.9039,"2024-10-09 20:09:50.300311"
"11522",1,"ID","Pontianak","Clouds","overcast clouds",24.99,24.99,24.99,26.16,1008,0.51,100,109.3333,-0.0333,"2024-10-09 20:09:50.80933"
"11523",1,"ID","Ambon City","Clouds","overcast clouds",27.15,27.15,27.15,31.76,1009,3.15,95,128.1814,-3.6954,"2024-10-09 20:09:51.197671"
"11524",1,"ID","Bima","Clouds","broken clouds",23.6,23.6,23.6,24.5,1011,1.55,95,118.7167,-8.4667,"2024-10-09 20:09:51.556268"
"11525",1,"ID","Banjarmasin","Clouds","broken clouds",26.08,26.08,26.08,26.08,1008,0.93,90,114.591,-3.3244,"2024-10-09 20:09:51.936982"
"11526",1,"ID","Palu","Clouds","broken clouds",24.36,24.36,24.36,25.38,1011,1.47,97,119.8707,-0.8917,"2024-10-09 20:09:52.324915"
"11527",1,"ID","Kendari","Clouds","broken clouds",23.57,23.57,23.57,24.49,1009,1.29,96,122.4989,-3.945,"2024-10-09 20:09:52.761497"
"11528",1,"ID","Gorontalo","Clouds","overcast clouds",23.71,23.71,23.71,24.67,1010,1.18,97,123.0595,0.5412,"2024-10-09 20:09:53.189312"
"11529",1,"ID","Bitung","Clouds","overcast clouds",25.54,25.54,25.54,26.29,1009,2.07,82,125.1824,1.4451,"2024-10-09 20:09:53.741512"
"11530",1,"ID","Banda Aceh","Clouds","overcast clouds",26,26,26,26,1009,3.07,82,95.3222,5.5577,"2024-10-09 20:09:54.158268"
"11531",1,"ID","Pekanbaru","Clouds","overcast clouds",25.18,25.18,25.18,26.21,1008,0.51,94,101.45,0.5333,"2024-10-09 20:09:54.451579"
"11532",1,"ID","Padang","Clouds","overcast clouds",25.03,25.03,25.03,25.86,1009,1.67,87,100.3543,-0.9492,"2024-10-09 20:09:55.016822"
"11533",1,"ID","Kupang","Clear","clear sky",27.32,27.32,27.32,30.24,1010,2.57,78,123.5833,-10.1667,"2024-10-09 20:09:55.461695"
"11534",1,"ID","Sorong","Clouds","scattered clouds",26.41,26.41,26.41,26.41,1009,2.7,82,131.25,-0.8833,"2024-10-09 20:09:55.886708"
"11535",1,"ID","Denpasar","Clouds","few clouds",25.81,25.81,25.81,27.06,1010,2.06,100,115.2167,-8.65,"2024-10-09 20:09:56.231156"
"11536",1,"ID","Cirebon","Clouds","overcast clouds",25.88,25.88,25.88,26.46,1009,2.57,74,108.557,-6.7063,"2024-10-09 20:09:56.74102"
"11537",1,"ID","Tasikmalaya","Clouds","overcast clouds",21.15,21.15,21.15,21.85,1011,0.4,97,108.2207,-7.3274,"2024-10-09 20:09:57.179737"
"11538",1,"ID","Samarinda","Clouds","broken clouds",22.97,22.97,22.97,23.88,1010,0.08,98,117.15,-0.5,"2024-10-09 22:07:47.222967"
"11539",1,"ID","Balikpapan","Clouds","broken clouds",24.1,24.1,24.1,25.02,1009,0.92,94,116.8289,-1.2675,"2024-10-09 22:07:47.65885"
"11540",1,"ID","Bandar Lampung","Clouds","overcast clouds",23.37,23.37,23.37,24.24,1009,0.79,95,105.258,-5.4254,"2024-10-09 22:07:48.20831"
"11541",1,"ID","Metro","Clouds","broken clouds",23.94,23.94,23.94,24.77,1009,1.48,91,105.3067,-5.1131,"2024-10-09 22:07:48.473087"
"11542",1,"ID","Pringsewu","Clouds","overcast clouds",23.17,23.17,23.17,24.1,1010,1.23,98,104.9744,-5.3582,"2024-10-09 22:07:48.740706"
"11543",1,"ID","Palembang","Mist","mist",25.05,25.05,25.05,26.07,1009,0,94,104.7458,-2.9167,"2024-10-09 22:07:49.162792"
"11544",1,"ID","Surabaya","Haze","haze",24.97,24.97,24.97,25.82,1009,2.57,88,112.7508,-7.2492,"2024-10-09 22:07:49.618837"
"11545",1,"ID","Gresik","Clouds","broken clouds",24.95,24.95,24.95,25.59,1009,0.85,80,112.6561,-7.1539,"2024-10-09 22:07:49.980877"
"11546",1,"ID","Sidoarjo","Haze","haze",24.98,24.98,24.98,25.83,1009,2.57,88,112.7183,-7.4478,"2024-10-09 22:07:50.389277"
"11547",1,"ID","Malang","Clouds","overcast clouds",21.35,21.35,21.35,21.94,1012,0.51,92,112.6304,-7.9797,"2024-10-09 22:07:50.928534"
"11548",1,"ID","Probolinggo","Clouds","broken clouds",25.62,25.62,25.62,26.35,1010,2.93,81,113.2159,-7.7543,"2024-10-09 22:07:51.302216"
"11549",1,"ID","Semarang","Clouds","few clouds",25.96,25.96,26.42,25.96,1009,1.54,89,110.4203,-6.9932,"2024-10-09 22:07:51.751487"
"11550",1,"PH","Solo","Clouds","broken clouds",26.46,26.46,26.46,26.46,1009,3.03,83,120.9012,13.7469,"2024-10-09 22:07:52.248646"
"11551",1,"ID","Yogyakarta","Clouds","overcast clouds",23.33,23.33,23.33,24.17,1010,1.23,94,110.3608,-7.7828,"2024-10-09 22:07:52.781114"
"11552",1,"ID","Medan","Rain","moderate rain",26.02,26.02,26.02,26.02,1008,0,94,98.6667,3.5833,"2024-10-09 22:07:53.042399"
"11553",1,"ID","Tebing Tinggi","Rain","moderate rain",23.74,23.74,23.74,24.7,1008,0.64,97,99.1623,3.3274,"2024-10-09 22:07:53.586297"
"11554",1,"ID","Makassar","Clouds","few clouds",24.03,24.03,24.03,24.94,1009,1.54,94,119.4221,-5.14,"2024-10-09 22:07:54.09013"
"11555",1,"ID","Jakarta","Haze","haze",26.47,26.05,27.27,26.47,1009,1.54,84,106.8451,-6.2146,"2024-10-09 22:07:54.492767"
"11556",1,"ID","Tangerang","Clouds","overcast clouds",26.61,26.61,27.26,26.61,1009,1.79,78,106.63,-6.1781,"2024-10-09 22:07:54.888905"
"11557",1,"ID","Tangerang Selatan","Clouds","overcast clouds",27.1,25.88,27.1,29.67,1009,1.38,77,106.7085,-6.2955,"2024-10-09 22:07:55.282921"
"11558",1,"ID","Bogor","Clouds","overcast clouds",23.17,23.17,23.17,23.94,1010,1.67,92,106.7892,-6.5944,"2024-10-09 22:07:55.691261"
"11559",1,"ID","Depok","Haze","haze",25.55,25.55,26.77,26.48,1009,1.54,89,106.8186,-6.4,"2024-10-09 22:07:56.172059"
"11560",1,"ID","Bekasi","Haze","haze",26.02,26.02,27.24,26.02,1009,1.54,89,106.9896,-6.2349,"2024-10-09 22:07:56.521867"
"11561",1,"ID","Manado","Clouds","few clouds",24.43,24.43,24.43,25.38,1011,0.51,94,124.8455,1.487,"2024-10-09 22:07:56.929617"
"11562",1,"ID","Jayapura","Clouds","broken clouds",26.66,26.66,26.66,26.66,1012,1.86,88,140.7,-2.5333,"2024-10-09 22:07:57.409539"
"11563",1,"ID","Bandung","Clouds","overcast clouds",22.12,22.12,22.12,22.74,1012,0.45,90,107.6186,-6.9039,"2024-10-09 22:07:57.735448"
"11564",1,"ID","Pontianak","Clouds","overcast clouds",24.99,24.99,24.99,26,1008,2.06,94,109.3333,-0.0333,"2024-10-09 22:07:58.039356"
"11565",1,"ID","Ambon City","Clouds","scattered clouds",27.71,25.08,27.71,33.64,1011,2.57,95,128.1814,-3.6954,"2024-10-09 22:07:58.493902"
"11566",1,"ID","Bima","Clouds","scattered clouds",23.45,23.45,23.45,24.31,1011,1.39,94,118.7167,-8.4667,"2024-10-09 22:07:59.020687"
"11567",1,"ID","Banjarmasin","Clouds","broken clouds",25.08,25.08,25.08,26.02,1009,1.17,91,114.591,-3.3244,"2024-10-09 22:07:59.542506"
"11568",1,"ID","Palu","Clouds","broken clouds",24.2,24.2,24.2,25.18,1011,1.77,96,119.8707,-0.8917,"2024-10-09 22:07:59.827583"
"11569",1,"ID","Kendari","Clouds","overcast clouds",23.89,23.89,23.89,24.82,1010,1.24,95,122.4989,-3.945,"2024-10-09 22:08:00.222451"
"11570",1,"ID","Gorontalo","Clouds","overcast clouds",23.96,23.96,23.96,24.92,1011,0.93,96,123.0595,0.5412,"2024-10-09 22:08:00.554998"
"11571",1,"ID","Bitung","Clouds","overcast clouds",25.7,25.7,25.7,26.44,1010,2.63,81,125.1824,1.4451,"2024-10-09 22:08:01.033053"
"11572",1,"ID","Banda Aceh","Clouds","overcast clouds",26.32,26.32,26.32,26.32,1008,3.48,81,95.3222,5.5577,"2024-10-09 22:08:01.516592"
"11573",1,"ID","Pekanbaru","Clouds","overcast clouds",25.18,25.18,25.18,26.05,1008,0.51,88,101.45,0.5333,"2024-10-09 22:08:02.031136"
"11574",1,"ID","Padang","Clouds","overcast clouds",25.03,25.03,25.03,25.89,1009,2.13,88,100.3543,-0.9492,"2024-10-09 22:08:02.331887"
"11575",1,"ID","Kupang","Clouds","few clouds",28.32,28.32,28.32,31.91,1011,2.57,74,123.5833,-10.1667,"2024-10-09 22:08:02.864295"
"11576",1,"ID","Sorong","Clouds","broken clouds",26.83,26.83,26.83,29.45,1010,2.3,81,131.25,-0.8833,"2024-10-09 22:08:03.317186"
"11577",1,"ID","Denpasar","Clouds","scattered clouds",25.81,25.81,25.81,27.06,1011,0.51,100,115.2167,-8.65,"2024-10-09 22:08:03.648148"
"11578",1,"ID","Cirebon","Clouds","broken clouds",25.87,25.87,25.87,26.47,1009,2.91,75,108.557,-6.7063,"2024-10-09 22:08:04.205522"
"11579",1,"ID","Tasikmalaya","Clouds","overcast clouds",21.25,21.25,21.25,21.94,1012,0.4,96,108.2207,-7.3274,"2024-10-09 22:08:04.586587"
"11580",1,"ID","Samarinda","Rain","light rain",28.68,28.68,28.68,33.1,1011,0.17,76,117.15,-0.5,"2024-10-10 00:37:24.837129"
"11581",1,"ID","Balikpapan","Clouds","overcast clouds",28.37,28.37,28.37,32.36,1011,0.55,76,116.8289,-1.2675,"2024-10-10 00:37:25.270844"
"11582",1,"ID","Bandar Lampung","Clouds","broken clouds",28.6,28.6,28.6,31.87,1011,0.71,70,105.258,-5.4254,"2024-10-10 00:37:25.632309"
"11583",1,"ID","Metro","Clouds","broken clouds",28.62,28.62,28.62,31.59,1011,1.3,68,105.3067,-5.1131,"2024-10-10 00:37:26.012134"
"11584",1,"ID","Pringsewu","Clouds","broken clouds",28.34,28.34,28.34,31.96,1012,0.73,74,104.9744,-5.3582,"2024-10-10 00:37:26.501348"
"11585",1,"ID","Palembang","Mist","mist",26.05,26.05,26.05,26.05,1011,1.03,94,104.7458,-2.9167,"2024-10-10 00:37:26.735257"
"11586",1,"ID","Surabaya","Haze","haze",28.97,28.97,28.97,32.66,1011,1.54,70,112.7508,-7.2492,"2024-10-10 00:37:27.052547"
"11587",1,"ID","Gresik","Clouds","broken clouds",28.95,28.95,28.95,30.37,1011,0.41,56,112.6561,-7.1539,"2024-10-10 00:37:27.528023"
"11588",1,"ID","Sidoarjo","Haze","haze",28.98,28.98,28.98,32.68,1011,1.54,70,112.7183,-7.4478,"2024-10-10 00:37:27.784775"
"11589",1,"ID","Malang","Clear","clear sky",29.07,29.07,29.07,30.7,1013,0.81,57,112.6304,-7.9797,"2024-10-10 00:37:28.111586"
"11590",1,"ID","Probolinggo","Clear","clear sky",31.17,31.17,31.17,33.99,1011,3.15,55,113.2159,-7.7543,"2024-10-10 00:37:28.58122"
"11591",1,"ID","Semarang","Haze","haze",27.96,27.96,27.96,31.7,1011,0,78,110.4203,-6.9932,"2024-10-10 00:37:29.009007"
"11592",1,"PH","Solo","Clouds","overcast clouds",28.35,28.35,28.35,32.31,1011,2.75,76,120.9012,13.7469,"2024-10-10 00:37:30.043585"
"11593",1,"ID","Yogyakarta","Clouds","scattered clouds",28.16,28.16,28.16,31.27,1012,1.57,72,110.3608,-7.7828,"2024-10-10 00:37:30.433587"
"11594",1,"ID","Medan","Rain","moderate rain",25.02,25.02,25.02,26.19,1011,1.03,100,98.6667,3.5833,"2024-10-10 00:37:30.852187"
"11595",2,"ID","Medan","Mist","mist",25.02,25.02,25.02,26.19,1011,1.03,100,98.6667,3.5833,"2024-10-10 00:37:30.852187"
"11596",1,"ID","Tebing Tinggi","Rain","moderate rain",25.08,25.08,25.08,26.05,1011,0.93,92,99.1623,3.3274,"2024-10-10 00:37:31.206278"
"11597",1,"ID","Makassar","Clouds","few clouds",30.03,30.03,30.03,35.11,1010,1.03,70,119.4221,-5.14,"2024-10-10 00:37:31.700281"
"11598",1,"ID","Jakarta","Clouds","broken clouds",31.15,29.94,31.16,35.69,1011,1.4,62,106.8451,-6.2146,"2024-10-10 00:37:32.042394"
"11599",1,"ID","Tangerang","Clouds","few clouds",29.95,29.94,31.71,33.99,1011,2.57,66,106.63,-6.1781,"2024-10-10 00:37:32.432872"
"11600",1,"ID","Tangerang Selatan","Clouds","few clouds",29.79,29.77,29.79,33.65,1011,2.57,66,106.7085,-6.2955,"2024-10-10 00:37:32.961377"
"11601",1,"ID","Bogor","Clouds","scattered clouds",27.48,27.48,27.48,30.02,1012,0.72,73,106.7892,-6.5944,"2024-10-10 00:37:33.260704"
"11602",1,"ID","Depok","Haze","haze",27.55,27.55,31.22,30.75,1011,1.54,78,106.8186,-6.4,"2024-10-10 00:37:33.561129"
"11603",1,"ID","Bekasi","Haze","haze",28.02,28.02,31.69,31.84,1011,1.54,78,106.9896,-6.2349,"2024-10-10 00:37:33.802028"
"11604",1,"ID","Manado","Clouds","few clouds",31.43,31.43,31.43,37.51,1011,1.54,66,124.8455,1.487,"2024-10-10 00:37:34.253213"
"11605",1,"ID","Jayapura","Clouds","broken clouds",29.66,29.66,29.66,32.38,1012,1.79,61,140.7,-2.5333,"2024-10-10 00:37:34.765305"
"11606",1,"ID","Bandung","Clouds","overcast clouds",26.19,22.12,26.19,26.19,1013,0.45,68,107.6186,-6.9039,"2024-10-10 00:37:35.053266"
"11607",1,"ID","Pontianak","Clouds","scattered clouds",25.99,25.99,25.99,25.99,1011,0,94,109.3333,-0.0333,"2024-10-10 00:37:35.643882"
"11608",1,"ID","Ambon City","Thunderstorm","thunderstorm",30.69,28.08,30.69,37.69,1011,1.54,100,128.1814,-3.6954,"2024-10-10 00:37:36.093829"
"11609",1,"ID","Bima","Clear","clear sky",33.64,33.64,33.64,36.4,1012,1.44,46,118.7167,-8.4667,"2024-10-10 00:37:36.610573"
"11610",1,"ID","Banjarmasin","Clouds","broken clouds",27.08,27.08,27.08,28.11,1010,1.64,59,114.591,-3.3244,"2024-10-10 00:37:36.863906"
"11611",1,"ID","Palu","Rain","light rain",30.31,30.31,30.31,36.88,1012,1.08,74,119.8707,-0.8917,"2024-10-10 00:37:37.376437"
"11612",1,"ID","Kendari","Rain","light rain",27.77,27.77,27.77,31.82,1012,0.66,82,122.4989,-3.945,"2024-10-10 00:37:37.876763"
"11613",1,"ID","Gorontalo","Clouds","overcast clouds",31.26,31.26,31.26,36.22,1011,1.09,63,123.0595,0.5412,"2024-10-10 00:37:38.109526"
"11614",1,"ID","Bitung","Clouds","overcast clouds",29.33,29.33,29.33,32.87,1011,2.88,67,125.1824,1.4451,"2024-10-10 00:37:38.39621"
"11615",1,"ID","Banda Aceh","Clouds","overcast clouds",26.86,26.86,26.86,29.43,1011,3.3,80,95.3222,5.5577,"2024-10-10 00:37:38.849125"
"11616",1,"ID","Pekanbaru","Clouds","few clouds",26.18,26.18,26.18,26.18,1011,0,89,101.45,0.5333,"2024-10-10 00:37:39.209256"
"11617",1,"ID","Padang","Clouds","overcast clouds",25.03,25.03,25.03,25.68,1011,1.61,80,100.3543,-0.9492,"2024-10-10 00:37:39.692998"
"11618",1,"ID","Kupang","Clouds","few clouds",32.32,32.32,32.32,38.49,1012,6.69,62,123.5833,-10.1667,"2024-10-10 00:37:40.046527"
"11619",1,"ID","Sorong","Clouds","few clouds",28.08,28.08,28.08,31.99,1011,1.43,78,131.25,-0.8833,"2024-10-10 00:37:40.375018"
"11620",1,"ID","Denpasar","Clouds","scattered clouds",26.81,26.81,26.81,30.57,1012,1.03,94,115.2167,-8.65,"2024-10-10 00:37:40.844551"
"11621",1,"ID","Cirebon","Clouds","overcast clouds",30.9,30.9,30.9,33.48,1011,2.32,55,108.557,-6.7063,"2024-10-10 00:37:41.206483"
"11622",1,"ID","Tasikmalaya","Clouds","overcast clouds",26.66,26.66,26.66,26.66,1013,1.46,72,108.2207,-7.3274,"2024-10-10 00:37:41.708441"
"11623",1,"ID","Samarinda","Rain","light rain",28.57,28.57,28.57,33.76,1010,1.49,81,117.15,-0.5,"2024-10-10 02:44:08.076592"
"11624",1,"ID","Balikpapan","Clouds","few clouds",29.55,29.55,29.55,33.97,1009,1.03,70,116.8289,-1.2675,"2024-10-10 02:44:08.482582"
"11625",1,"ID","Bandar Lampung","Clouds","scattered clouds",31.99,31.99,31.99,35.35,1011,1.96,54,105.258,-5.4254,"2024-10-10 02:44:08.82116"
"11626",1,"ID","Metro","Clouds","broken clouds",32.03,32.03,32.03,34.91,1011,2.54,52,105.3067,-5.1131,"2024-10-10 02:44:09.114506"
"11627",1,"ID","Pringsewu","Clouds","scattered clouds",33.67,33.67,33.67,37.36,1011,0.92,49,104.9744,-5.3582,"2024-10-10 02:44:09.690542"
"11628",1,"ID","Palembang","Clouds","broken clouds",30.05,30.05,30.05,36.17,1010,1.54,74,104.7458,-2.9167,"2024-10-10 02:44:09.9882"
"11629",1,"ID","Surabaya","Clouds","few clouds",31.97,31.97,31.97,35.58,1010,1.54,55,112.7508,-7.2492,"2024-10-10 02:44:10.547753"
"11630",1,"ID","Gresik","Clouds","scattered clouds",31.95,31.95,31.95,32.21,1009,2.25,40,112.6561,-7.1539,"2024-10-10 02:44:10.949193"
"11631",1,"ID","Sidoarjo","Clouds","few clouds",31.98,31.98,31.98,35.6,1010,1.54,55,112.7183,-7.4478,"2024-10-10 02:44:11.494971"
"11632",1,"ID","Malang","Clouds","few clouds",33.55,33.55,33.55,33.79,1011,1.08,36,112.6304,-7.9797,"2024-10-10 02:44:11.910357"
"11633",1,"ID","Probolinggo","Clear","clear sky",33.24,33.24,33.24,35.92,1010,4.14,47,113.2159,-7.7543,"2024-10-10 02:44:12.453542"
"11634",1,"ID","Semarang","Haze","haze",30.96,30.96,30.96,37.49,1010,1.54,70,110.4203,-6.9932,"2024-10-10 02:44:12.851882"
"11635",1,"PH","Solo","Clouds","overcast clouds",29.05,29.05,29.05,33.82,1010,2.98,75,120.9012,13.7469,"2024-10-10 02:44:13.289368"
"11636",1,"ID","Yogyakarta","Clouds","few clouds",32.01,32.01,32.01,35.39,1011,1.84,54,110.3608,-7.7828,"2024-10-10 02:44:13.770998"
"11637",1,"ID","Medan","Clouds","few clouds",28.02,28.02,28.02,33.64,1011,1.03,89,98.6667,3.5833,"2024-10-10 02:44:14.206402"
"11638",1,"ID","Tebing Tinggi","Clouds","broken clouds",29.86,29.86,29.86,34.02,1011,0.57,67,99.1623,3.3274,"2024-10-10 02:44:14.54973"
"11639",1,"ID","Makassar","Clouds","few clouds",32.03,32.03,32.03,36.55,1008,3.6,58,119.4221,-5.14,"2024-10-10 02:44:15.004078"
