"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"174",1,"ID","Palembang","Mist","mist",25.05,25.05,25.05,26.07,1010,1.03,94,104.7458,-2.9167,"2024-07-09 20:08:30.969771"
"175",1,"ID","Surabaya","Haze","haze",25.97,25.97,25.97,25.97,1012,1.54,89,112.7508,-7.2492,"2024-07-09 20:08:31.208615"
"176",1,"ID","Gresik","Clouds","overcast clouds",25.95,25.95,25.95,25.95,1012,1.71,82,112.6561,-7.1539,"2024-07-09 20:08:31.586965"
"177",1,"ID","Sidoarjo","Haze","haze",25.98,25.98,25.98,25.98,1012,1.54,89,112.7183,-7.4478,"2024-07-09 20:08:31.8591"
"178",1,"ID","Malang","Clouds","overcast clouds",20.19,20.19,20.19,20.3,1014,0.52,78,112.6304,-7.9797,"2024-07-09 20:08:32.402724"
"179",1,"ID","Probolinggo","Clouds","overcast clouds",24.23,24.23,24.23,24.8,1012,2.73,80,113.2159,-7.7543,"2024-07-09 20:08:32.90624"
"180",1,"ID","Semarang","Clouds","overcast clouds",25.96,25.96,25.96,25.96,1012,2.57,83,110.4203,-6.9932,"2024-07-09 20:08:33.138068"
"181",1,"PH","Solo","Rain","heavy intensity rain",27.39,27.39,27.39,30.63,1009,2.55,80,120.9012,13.7469,"2024-07-09 20:08:33.4875"
"182",1,"ID","Yogyakarta","Clouds","broken clouds",22.05,22.05,22.05,22.79,1013,1.26,95,110.3608,-7.7828,"2024-07-09 20:08:33.831498"
"183",1,"ID","Medan","Clouds","scattered clouds",25.02,25.02,25.02,26.19,1010,1.03,100,98.6667,3.5833,"2024-07-09 20:08:34.168464"
"184",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.3,23.3,23.3,24.27,1010,1.27,99,99.1623,3.3274,"2024-07-09 20:08:34.487021"
"185",1,"ID","Makassar","Clouds","few clouds",24.03,24.03,24.03,24.66,1011,2.57,83,119.4221,-5.14,"2024-07-09 20:08:34.805875"
"186",1,"ID","Jakarta","Clouds","overcast clouds",26.73,26.54,27.16,29.39,1011,2.85,83,106.8451,-6.2146,"2024-07-09 20:08:35.109022"
"187",1,"ID","Tangerang","Haze","haze",26.76,26.53,27.15,29.14,1011,3.09,79,106.63,-6.1781,"2024-07-09 20:08:35.459205"
"188",1,"ID","Tangerang Selatan","Haze","haze",26.51,26.37,26.99,26.51,1011,3.09,81,106.7085,-6.2955,"2024-07-09 20:08:35.906989"
"189",1,"ID","Bogor","Clouds","overcast clouds",25.34,25.08,25.7,26.36,1012,0.55,93,106.7892,-6.5944,"2024-07-09 20:08:36.391464"
"190",1,"ID","Depok","Clouds","overcast clouds",26.32,26.05,26.66,26.32,1011,1.06,87,106.8186,-6.4,"2024-07-09 20:08:36.796288"
"191",1,"ID","Bekasi","Clouds","overcast clouds",26.93,26.51,27.13,30.24,1011,2.45,87,106.9896,-6.2349,"2024-07-09 20:08:37.292795"
"192",1,"ID","Manado","Clouds","scattered clouds",23.43,23.43,23.43,24.44,1011,0.51,100,124.8455,1.487,"2024-07-09 20:08:37.596795"
"193",1,"ID","Jayapura","Clouds","overcast clouds",23.66,23.66,23.66,24.43,1010,1.82,90,140.7,-2.5333,"2024-07-09 20:08:37.845607"
"194",1,"ID","Bandung","Clouds","overcast clouds",21.57,21.57,22.1,22.21,1013,0.89,93,107.6186,-6.9039,"2024-07-09 20:08:38.357492"
"195",1,"ID","Pontianak","Rain","moderate rain",24.99,24.99,24.99,26.16,1010,2.06,100,109.3333,-0.0333,"2024-07-09 20:08:38.745722"
"196",1,"ID","Ambon City","Clouds","overcast clouds",26.6,26.6,26.6,26.6,1011,8.19,95,128.1814,-3.6954,"2024-07-09 20:08:39.215383"
"197",1,"ID","Bima","Clouds","overcast clouds",22.35,22.35,22.35,23.17,1013,1.72,97,118.7167,-8.4667,"2024-07-09 20:08:39.619159"
"198",1,"ID","Banjarmasin","Clouds","overcast clouds",25.08,25.08,25.08,26.18,1011,0.73,97,114.591,-3.3244,"2024-07-09 20:08:40.107426"
"199",1,"ID","Palu","Clouds","overcast clouds",23.32,23.32,23.32,24.29,1012,1.19,99,119.8707,-0.8917,"2024-07-09 20:08:40.356328"
"200",1,"ID","Kendari","Clouds","overcast clouds",21.71,21.71,21.71,22.44,1013,1.52,96,122.4989,-3.945,"2024-07-09 20:08:40.87218"
"201",1,"ID","Gorontalo","Rain","light rain",22.48,22.48,22.48,23.37,1011,0.85,99,123.0595,0.5412,"2024-07-09 20:08:41.146491"
"202",1,"ID","Bitung","Clouds","overcast clouds",23.47,23.47,23.47,24.46,1010,0.63,99,125.1824,1.4451,"2024-07-09 20:08:41.611073"
"203",1,"ID","Banda Aceh","Clouds","overcast clouds",25.72,25.72,25.72,26.49,1011,2.96,82,95.3222,5.5577,"2024-07-09 20:08:42.149105"
"204",1,"ID","Pekanbaru","Clouds","overcast clouds",25.18,25.18,25.18,26.21,1010,1.03,94,101.45,0.5333,"2024-07-09 20:08:42.560587"
"205",1,"ID","Padang","Clouds","few clouds",25.03,25.03,25.03,25.89,1011,2.02,88,100.3543,-0.9492,"2024-07-09 20:08:42.977929"
"206",1,"ID","Kupang","Clear","clear sky",25.32,25.32,25.32,26.21,1014,3.6,88,123.5833,-10.1667,"2024-07-09 20:08:43.42015"
"207",1,"ID","Sorong","Clouds","overcast clouds",25.49,25.49,25.49,26.39,1010,2.73,88,131.25,-0.8833,"2024-07-09 20:08:43.665706"
"208",1,"ID","Denpasar","Clouds","scattered clouds",26.81,26.81,26.81,30.11,1013,5.66,89,115.2167,-8.65,"2024-07-09 20:08:44.154315"
"209",1,"ID","Cirebon","Clouds","overcast clouds",24.71,24.71,24.71,25.38,1012,2.48,82,108.557,-6.7063,"2024-07-09 20:08:44.51264"
"210",1,"ID","Tasikmalaya","Clouds","overcast clouds",21.09,21.09,21.09,21.81,1013,0.8,98,108.2207,-7.3274,"2024-07-09 20:08:44.906189"
"211",1,"ID","Samarinda","Clouds","overcast clouds",21.16,21.16,21.16,21.92,1011,1.04,99,117.15,-0.5,"2024-07-09 22:07:32.447641"
"212",1,"ID","Balikpapan","Clouds","few clouds",24.55,24.55,24.55,25.67,1011,1.03,100,116.8289,-1.2675,"2024-07-09 22:07:32.895355"
"213",1,"ID","Bandar Lampung","Clouds","overcast clouds",23.7,23.7,23.7,24.63,1012,0.48,96,105.258,-5.4254,"2024-07-09 22:07:33.333198"
"214",1,"ID","Metro","Clouds","overcast clouds",23.89,23.89,23.89,24.79,1011,1.6,94,105.3067,-5.1131,"2024-07-09 22:07:33.813537"
"215",1,"ID","Pringsewu","Clouds","overcast clouds",22.85,22.85,22.85,23.8,1012,0.61,100,104.9744,-5.3582,"2024-07-09 22:07:34.103895"
"216",1,"ID","Palembang","Mist","mist",25.05,25.05,25.05,26.07,1011,0,94,104.7458,-2.9167,"2024-07-09 22:07:34.426889"
"217",1,"ID","Surabaya","Haze","haze",22.97,22.97,22.97,23.93,1012,2.06,100,112.7508,-7.2492,"2024-07-09 22:07:34.813165"
"218",1,"ID","Gresik","Clouds","overcast clouds",23.95,23.95,23.95,24.59,1012,2.28,84,112.6561,-7.1539,"2024-07-09 22:07:35.174832"
"219",1,"ID","Sidoarjo","Haze","haze",22.98,22.98,22.98,23.94,1012,2.06,100,112.7183,-7.4478,"2024-07-09 22:07:35.601376"
"220",1,"ID","Malang","Clouds","overcast clouds",19.76,19.76,19.76,19.96,1014,0.62,83,112.6304,-7.9797,"2024-07-09 22:07:36.008077"
"221",1,"ID","Probolinggo","Clouds","overcast clouds",23.93,23.93,23.93,24.57,1012,2.8,84,113.2159,-7.7543,"2024-07-09 22:07:36.371341"
"222",1,"ID","Semarang","Clouds","overcast clouds",25.96,25.96,25.96,25.96,1012,1.54,83,110.4203,-6.9932,"2024-07-09 22:07:36.808629"
"223",1,"PH","Solo","Clouds","overcast clouds",27.28,27.28,27.28,30.48,1010,3,81,120.9012,13.7469,"2024-07-09 22:07:37.302385"
"224",1,"ID","Yogyakarta","Clouds","broken clouds",21.73,21.73,21.73,22.41,1013,0.49,94,110.3608,-7.7828,"2024-07-09 22:07:37.6823"
"225",1,"ID","Medan","Mist","mist",26.02,26.02,26.02,26.02,1011,2.57,100,98.6667,3.5833,"2024-07-09 22:07:37.925128"
"226",2,"ID","Medan","Rain","light rain",26.02,26.02,26.02,26.02,1011,2.57,100,98.6667,3.5833,"2024-07-09 22:07:37.925128"
"227",1,"ID","Tebing Tinggi","Rain","light rain",23.22,23.22,23.22,24.18,1011,1,99,99.1623,3.3274,"2024-07-09 22:07:38.370623"
"228",1,"ID","Makassar","Clouds","few clouds",23.03,23.03,23.03,23.69,1011,1.54,88,119.4221,-5.14,"2024-07-09 22:07:38.753428"
"229",1,"ID","Jakarta","Haze","haze",26.1,25.43,27.16,26.1,1011,2.06,83,106.8451,-6.2146,"2024-07-09 22:07:38.974598"
"230",1,"ID","Tangerang","Clouds","few clouds",25.82,25.42,27.15,26.62,1011,2.68,83,106.63,-6.1781,"2024-07-09 22:07:39.31474"
"231",1,"ID","Tangerang Selatan","Clouds","few clouds",25.82,25.26,26.99,26.6,1011,2.57,82,106.7085,-6.2955,"2024-07-09 22:07:39.679831"
"232",1,"ID","Bogor","Clouds","overcast clouds",24.7,23.97,25.7,25.65,1012,0.7,93,106.7892,-6.5944,"2024-07-09 22:07:40.194623"
"233",1,"ID","Depok","Haze","haze",25.72,24.94,26.66,26.62,1011,2.06,87,106.8186,-6.4,"2024-07-09 22:07:40.685556"
"234",1,"ID","Bekasi","Haze","haze",26.26,25.4,27.13,26.26,1011,2.06,83,106.9896,-6.2349,"2024-07-09 22:07:41.204125"
"235",1,"ID","Manado","Clouds","few clouds",23.43,23.43,23.43,24.28,1011,0.51,94,124.8455,1.487,"2024-07-09 22:07:41.482153"
"236",1,"ID","Jayapura","Clouds","overcast clouds",26.66,26.66,26.66,26.66,1011,1.8,90,140.7,-2.5333,"2024-07-09 22:07:41.957814"
"237",1,"ID","Bandung","Clouds","overcast clouds",21.57,21.57,21.57,22.21,1014,0.89,93,107.6186,-6.9039,"2024-07-09 22:07:42.369348"
"238",1,"ID","Pontianak","Clouds","overcast clouds",24.99,24.99,24.99,26.16,1010,1.03,100,109.3333,-0.0333,"2024-07-09 22:07:42.850637"
"239",1,"ID","Ambon City","Rain","light rain",27.71,26.08,27.71,33.64,1012,3.6,95,128.1814,-3.6954,"2024-07-09 22:07:43.084529"
"240",1,"ID","Bima","Clouds","overcast clouds",23.07,23.07,23.07,23.89,1014,1.72,94,118.7167,-8.4667,"2024-07-09 22:07:43.461405"
"241",1,"ID","Banjarmasin","Clouds","overcast clouds",25.08,25.08,25.08,26.18,1011,0.59,97,114.591,-3.3244,"2024-07-09 22:07:43.722403"
"242",1,"ID","Palu","Clouds","overcast clouds",23.11,23.11,23.11,24.04,1013,1.16,98,119.8707,-0.8917,"2024-07-09 22:07:44.007358"
"243",1,"ID","Kendari","Clouds","overcast clouds",21.31,21.31,21.31,22,1013,1.62,96,122.4989,-3.945,"2024-07-09 22:07:44.330623"
"244",1,"ID","Gorontalo","Rain","moderate rain",22.4,22.4,22.4,23.25,1012,0.77,98,123.0595,0.5412,"2024-07-09 22:07:44.756708"
"245",1,"ID","Bitung","Clouds","overcast clouds",23.47,23.47,23.47,24.41,1011,2.32,97,125.1824,1.4451,"2024-07-09 22:07:45.231654"
"246",1,"ID","Banda Aceh","Clouds","overcast clouds",26.18,26.18,26.18,26.18,1010,3.48,79,95.3222,5.5577,"2024-07-09 22:07:45.697375"
"247",1,"ID","Pekanbaru","Clouds","overcast clouds",25.18,25.18,25.18,26.21,1010,1.03,94,101.45,0.5333,"2024-07-09 22:07:46.06817"
"248",1,"ID","Padang","Clouds","few clouds",25.03,25.03,25.03,25.94,1011,2.11,90,100.3543,-0.9492,"2024-07-09 22:07:46.393013"
"249",1,"ID","Kupang","Clouds","few clouds",25.32,25.32,25.32,26.21,1014,3.6,88,123.5833,-10.1667,"2024-07-09 22:07:46.680759"
"250",1,"ID","Sorong","Clouds","overcast clouds",24.98,24.98,24.98,25.94,1011,3.43,92,131.25,-0.8833,"2024-07-09 22:07:47.019607"
"251",1,"ID","Denpasar","Clouds","scattered clouds",26.81,26.81,26.81,30.11,1013,5.66,89,115.2167,-8.65,"2024-07-09 22:07:47.509099"
"252",1,"ID","Cirebon","Clouds","overcast clouds",24.59,24.59,24.59,25.22,1012,2.86,81,108.557,-6.7063,"2024-07-09 22:07:47.825853"
"253",1,"ID","Tasikmalaya","Clouds","overcast clouds",20.55,20.55,20.55,21.25,1013,0.87,99,108.2207,-7.3274,"2024-07-09 22:07:48.324918"
"254",1,"ID","Samarinda","Clouds","overcast clouds",25.34,25.34,25.34,26.02,1013,1.4,80,117.15,-0.5,"2024-07-10 00:33:27.852418"
"255",1,"ID","Balikpapan","Clouds","scattered clouds",25.55,25.55,25.55,26.62,1013,2.06,94,116.8289,-1.2675,"2024-07-10 00:33:28.398822"
"256",1,"ID","Bandar Lampung","Clouds","broken clouds",25.81,25.81,25.81,26.85,1013,1.11,92,105.258,-5.4254,"2024-07-10 00:33:28.914013"
"257",1,"ID","Metro","Clouds","scattered clouds",26.64,26.64,26.64,26.64,1013,2.26,85,105.3067,-5.1131,"2024-07-10 00:33:29.442505"
"258",1,"ID","Pringsewu","Clouds","broken clouds",25.11,25.11,25.11,26.13,1014,0.82,94,104.9744,-5.3582,"2024-07-10 00:33:29.810078"
"259",1,"ID","Palembang","Mist","mist",25.05,25.05,25.05,26.07,1013,0,94,104.7458,-2.9167,"2024-07-10 00:33:30.352134"
"260",1,"ID","Surabaya","Haze","haze",23.97,23.97,23.97,24.88,1014,1.54,94,112.7508,-7.2492,"2024-07-10 00:33:30.886295"
"261",1,"ID","Gresik","Clouds","overcast clouds",23.95,23.95,23.95,24.28,1014,0.9,72,112.6561,-7.1539,"2024-07-10 00:33:31.181908"
"262",1,"ID","Sidoarjo","Haze","haze",23.98,23.98,23.98,24.89,1013,1.54,94,112.7183,-7.4478,"2024-07-10 00:33:31.44264"
"263",1,"ID","Malang","Clouds","few clouds",25.74,25.74,25.74,26.12,1016,0.9,67,112.6304,-7.9797,"2024-07-10 00:33:31.981385"
"264",1,"ID","Probolinggo","Clouds","few clouds",28.11,28.11,28.11,30.35,1014,3.2,66,113.2159,-7.7543,"2024-07-10 00:33:32.45672"
"265",1,"ID","Semarang","Haze","haze",25.96,25.96,25.96,25.96,1014,1.03,78,110.4203,-6.9932,"2024-07-10 00:33:32.872338"
"266",1,"PH","Solo","Clouds","overcast clouds",27.54,27.54,27.54,30.98,1011,1.92,80,120.9012,13.7469,"2024-07-10 00:33:33.264086"
"267",1,"ID","Yogyakarta","Clouds","overcast clouds",25.57,25.57,25.57,26.22,1014,1.41,78,110.3608,-7.7828,"2024-07-10 00:33:33.601955"
"268",1,"ID","Medan","Rain","light rain",25.02,25.02,25.02,26.19,1013,4.12,100,98.6667,3.5833,"2024-07-10 00:33:34.156278"
"269",1,"ID","Tebing Tinggi","Rain","light rain",23.69,23.69,23.69,24.65,1013,0.69,97,99.1623,3.3274,"2024-07-10 00:33:34.646358"
"270",1,"ID","Makassar","Clouds","few clouds",25.03,25.03,25.03,25.63,1013,1.03,78,119.4221,-5.14,"2024-07-10 00:33:35.029394"
"271",1,"ID","Jakarta","Clouds","scattered clouds",27.82,26.61,27.83,30.7,1013,3.62,73,106.8451,-6.2146,"2024-07-10 00:33:35.408911"
"272",1,"ID","Tangerang","Haze","haze",27.03,26.61,27.82,29.52,1013,2.06,77,106.63,-6.1781,"2024-07-10 00:33:35.993439"
"273",1,"ID","Tangerang Selatan","Haze","haze",27.58,26.44,27.66,30.33,1013,2.06,74,106.7085,-6.2955,"2024-07-10 00:33:36.28121"
"274",1,"ID","Bogor","Clouds","broken clouds",26.21,26.19,26.37,26.21,1014,0.11,86,106.7892,-6.5944,"2024-07-10 00:33:36.824862"
"275",1,"ID","Depok","Clouds","few clouds",27.2,26.12,27.33,30.62,1013,1.32,84,106.8186,-6.4,"2024-07-10 00:33:37.144288"
"276",1,"ID","Bekasi","Clouds","overcast clouds",27.71,26.59,27.8,31.66,1013,3.15,82,106.9896,-6.2349,"2024-07-10 00:33:37.654197"
"277",1,"ID","Manado","Rain","light rain",27.43,27.43,27.43,31.09,1013,0.51,83,124.8455,1.487,"2024-07-10 00:33:38.20415"
"278",1,"ID","Jayapura","Clouds","scattered clouds",28.66,28.66,28.66,30.47,1010,1.39,60,140.7,-2.5333,"2024-07-10 00:33:38.720333"
"279",1,"ID","Bandung","Clouds","broken clouds",21.57,21.57,22.1,22.21,1015,0.89,93,107.6186,-6.9039,"2024-07-10 00:33:39.142145"
"280",1,"ID","Pontianak","Clouds","few clouds",25.99,25.99,25.99,25.99,1012,3.09,94,109.3333,-0.0333,"2024-07-10 00:33:39.551186"
"281",1,"ID","Ambon City","Rain","light rain",26.08,26.08,26.08,26.08,1013,1.54,89,128.1814,-3.6954,"2024-07-10 00:33:39.969251"
"282",1,"ID","Bima","Clouds","scattered clouds",28.33,28.33,28.33,30.47,1015,2.76,64,118.7167,-8.4667,"2024-07-10 00:33:40.40564"
"283",1,"ID","Banjarmasin","Clouds","overcast clouds",24.08,24.08,24.08,25,1013,1.02,94,114.591,-3.3244,"2024-07-10 00:33:40.815253"
"284",1,"ID","Palu","Clouds","broken clouds",27.59,27.59,27.59,31.63,1014,0.46,84,119.8707,-0.8917,"2024-07-10 00:33:41.300054"
"285",1,"ID","Kendari","Clouds","overcast clouds",24.25,24.25,24.25,25.05,1014,1.5,89,122.4989,-3.945,"2024-07-10 00:33:41.561494"
"286",1,"ID","Gorontalo","Rain","light rain",25.6,25.6,25.6,26.62,1013,0.29,92,123.0595,0.5412,"2024-07-10 00:33:41.986624"
"287",1,"ID","Bitung","Clouds","overcast clouds",27.47,27.47,27.47,31.84,1013,2.78,88,125.1824,1.4451,"2024-07-10 00:33:42.349315"
"288",1,"ID","Banda Aceh","Clouds","overcast clouds",26.59,26.59,26.59,26.59,1012,3.85,77,95.3222,5.5577,"2024-07-10 00:33:42.703502"
"289",1,"ID","Pekanbaru","Clouds","broken clouds",23.18,23.18,23.18,24.01,1013,0,94,101.45,0.5333,"2024-07-10 00:33:43.055846"
"290",1,"ID","Padang","Clouds","overcast clouds",25.03,25.03,25.03,25.83,1014,1.36,86,100.3543,-0.9492,"2024-07-10 00:33:43.337961"
"291",1,"ID","Kupang","Clouds","few clouds",28.32,28.32,28.32,31.91,1015,6.69,74,123.5833,-10.1667,"2024-07-10 00:33:43.62699"
"292",1,"ID","Sorong","Clouds","overcast clouds",26.17,26.17,26.17,26.17,1011,3.76,89,131.25,-0.8833,"2024-07-10 00:33:44.172064"
"293",1,"ID","Denpasar","Clouds","broken clouds",26.81,26.81,26.81,30.11,1015,5.66,89,115.2167,-8.65,"2024-07-10 00:33:44.519376"
"294",1,"ID","Cirebon","Clouds","overcast clouds",27.22,27.22,27.22,29.52,1014,2.59,73,108.557,-6.7063,"2024-07-10 00:33:44.935321"
"295",1,"ID","Tasikmalaya","Clouds","overcast clouds",21.9,21.9,21.9,22.63,1014,0.47,95,108.2207,-7.3274,"2024-07-10 00:33:45.271046"
"296",1,"ID","Samarinda","Clouds","overcast clouds",27.64,27.64,27.64,29.76,1013,1.55,68,117.15,-0.5,"2024-07-10 02:28:11.882684"
"297",1,"ID","Balikpapan","Clouds","scattered clouds",27.55,27.55,27.55,32.21,1013,3.09,89,116.8289,-1.2675,"2024-07-10 02:28:12.367718"
"298",1,"ID","Bandar Lampung","Clouds","scattered clouds",26.57,26.57,26.57,26.57,1014,1.52,88,105.258,-5.4254,"2024-07-10 02:28:12.855715"
"299",1,"ID","Metro","Clouds","scattered clouds",28.08,28.08,28.08,31.83,1014,3.37,77,105.3067,-5.1131,"2024-07-10 02:28:13.275993"
"300",1,"ID","Pringsewu","Clouds","broken clouds",26.64,26.64,26.64,26.64,1014,1.03,87,104.9744,-5.3582,"2024-07-10 02:28:13.826734"
"301",1,"ID","Palembang","Clouds","few clouds",28.05,28.05,28.05,33.73,1013,2.06,89,104.7458,-2.9167,"2024-07-10 02:28:14.197763"
"302",1,"ID","Surabaya","Clouds","few clouds",29.97,29.97,29.97,34.97,1014,1.54,70,112.7508,-7.2492,"2024-07-10 02:28:14.80499"
"303",1,"ID","Gresik","Clouds","overcast clouds",29.95,29.95,29.95,33.99,1014,0.43,66,112.6561,-7.1539,"2024-07-10 02:28:15.298253"
"304",1,"ID","Sidoarjo","Clouds","few clouds",29.98,29.98,29.98,34.99,1014,1.54,70,112.7183,-7.4478,"2024-07-10 02:28:15.628376"
"305",1,"ID","Malang","Clouds","scattered clouds",27.74,27.74,27.74,29.17,1015,1.17,61,112.6304,-7.9797,"2024-07-10 02:28:16.297242"
"306",1,"ID","Probolinggo","Clouds","scattered clouds",29.75,29.75,29.75,31.99,1014,2.56,58,113.2159,-7.7543,"2024-07-10 02:28:16.847362"
"307",1,"ID","Semarang","Clouds","few clouds",30.96,30.96,30.96,32.75,1014,5.14,51,110.4203,-6.9932,"2024-07-10 02:28:17.243734"
"308",1,"PH","Solo","Clouds","overcast clouds",28.09,28.09,28.09,32.01,1011,1.88,78,120.9012,13.7469,"2024-07-10 02:28:17.649298"
"309",1,"ID","Yogyakarta","Clouds","overcast clouds",27.36,27.36,27.36,29.48,1014,1.53,70,110.3608,-7.7828,"2024-07-10 02:28:18.252739"
"310",1,"ID","Medan","Clouds","broken clouds",26.02,26.02,26.02,26.02,1013,5.66,94,98.6667,3.5833,"2024-07-10 02:28:18.671401"
"311",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.94,23.94,23.94,24.92,1013,1.01,97,99.1623,3.3274,"2024-07-10 02:28:19.13814"
"312",1,"ID","Makassar","Clouds","few clouds",30.03,30.03,30.03,30.79,1013,1.54,48,119.4221,-5.14,"2024-07-10 02:28:19.513719"
"313",1,"ID","Jakarta","Haze","haze",29.08,29.05,30.49,32,1013,2.06,65,106.8451,-6.2146,"2024-07-10 02:28:19.973818"
"314",1,"ID","Tangerang","Clouds","few clouds",29.92,29.04,30.48,33.08,1013,6.17,62,106.63,-6.1781,"2024-07-10 02:28:20.547039"
"315",1,"ID","Tangerang Selatan","Clouds","few clouds",29.51,28.88,30.32,32.28,1013,6.17,62,106.7085,-6.2955,"2024-07-10 02:28:21.014969"
"316",1,"ID","Bogor","Clouds","broken clouds",29.03,27.59,29.03,35.05,1014,1.1,81,106.7892,-6.5944,"2024-07-10 02:28:21.369255"
"317",1,"ID","Depok","Haze","haze",29.54,28.55,29.99,36.54,1014,2.06,86,106.8186,-6.4,"2024-07-10 02:28:21.705284"
"318",1,"ID","Bekasi","Haze","haze",29.42,29.02,30.46,32.67,1013,2.06,65,106.9896,-6.2349,"2024-07-10 02:28:22.171772"
"319",1,"ID","Manado","Clouds","scattered clouds",30.43,30.43,30.43,37.21,1013,0.81,74,124.8455,1.487,"2024-07-10 02:28:22.580083"
"320",1,"ID","Jayapura","Clouds","scattered clouds",31.66,31.66,31.66,36.01,1009,1.58,59,140.7,-2.5333,"2024-07-10 02:28:23.172868"
"321",1,"ID","Bandung","Clouds","overcast clouds",24.34,24.34,24.34,24.76,1015,1.34,74,107.6186,-6.9039,"2024-07-10 02:28:23.543049"
"322",1,"ID","Pontianak","Clouds","few clouds",29.99,29.99,29.99,36.01,1012,3.09,74,109.3333,-0.0333,"2024-07-10 02:28:23.911644"
"323",1,"ID","Ambon City","Rain","moderate rain",28.82,26.08,28.82,35.82,1013,4.12,95,128.1814,-3.6954,"2024-07-10 02:28:24.509707"
"324",1,"ID","Bima","Clouds","scattered clouds",30.18,30.18,30.18,31.83,1015,3.03,53,118.7167,-8.4667,"2024-07-10 02:28:24.915344"
"325",1,"ID","Banjarmasin","Clouds","overcast clouds",25.08,25.08,25.08,25.58,1013,1.36,74,114.591,-3.3244,"2024-07-10 02:28:25.437532"
"326",1,"ID","Palu","Clouds","broken clouds",29.29,29.29,29.29,34.64,1014,0.4,76,119.8707,-0.8917,"2024-07-10 02:28:25.840779"
"327",1,"ID","Kendari","Clouds","overcast clouds",27.98,27.98,27.98,30.76,1014,1.15,71,122.4989,-3.945,"2024-07-10 02:28:26.34929"
"328",1,"ID","Gorontalo","Clouds","overcast clouds",26.1,26.1,26.1,26.1,1013,1.34,93,123.0595,0.5412,"2024-07-10 02:28:26.876239"
"329",1,"ID","Bitung","Clouds","overcast clouds",30.47,30.47,30.47,37.47,1012,2.93,87,125.1824,1.4451,"2024-07-10 02:28:27.224444"
"330",1,"ID","Banda Aceh","Clouds","overcast clouds",26.93,26.93,26.93,29.32,1013,3.71,77,95.3222,5.5577,"2024-07-10 02:28:27.570443"
"331",1,"ID","Pekanbaru","Clouds","scattered clouds",25.18,25.18,25.18,26.21,1013,1.54,94,101.45,0.5333,"2024-07-10 02:28:28.023012"
"332",1,"ID","Padang","Clouds","overcast clouds",27.03,27.03,27.03,29.71,1014,0.58,79,100.3543,-0.9492,"2024-07-10 02:28:28.3641"
"333",1,"ID","Kupang","Clouds","few clouds",32.32,32.32,32.32,35.22,1015,7.72,51,123.5833,-10.1667,"2024-07-10 02:28:28.777213"
"334",1,"ID","Sorong","Rain","light rain",27.66,27.66,27.66,31.13,1011,3.52,79,131.25,-0.8833,"2024-07-10 02:28:29.337474"
"335",1,"ID","Denpasar","Clouds","scattered clouds",28.81,28.81,28.81,34.01,1015,7.2,79,115.2167,-8.65,"2024-07-10 02:28:29.843384"
"336",1,"ID","Cirebon","Clouds","broken clouds",28.22,28.22,28.22,31.24,1014,3.53,71,108.557,-6.7063,"2024-07-10 02:28:30.222266"
"337",1,"ID","Tasikmalaya","Clouds","overcast clouds",25.32,25.32,25.32,26.05,1015,1.23,82,108.2207,-7.3274,"2024-07-10 02:28:30.811629"
"338",1,"ID","Samarinda","Clouds","overcast clouds",30.96,30.96,30.96,33.37,1011,1.6,54,117.15,-0.5,"2024-07-10 04:10:58.739121"
"339",1,"ID","Balikpapan","Clouds","few clouds",28.55,28.55,28.55,35.32,1011,2.57,89,116.8289,-1.2675,"2024-07-10 04:10:59.130467"
"340",1,"ID","Bandar Lampung","Clouds","broken clouds",27.62,27.62,27.62,31.43,1014,1.54,82,105.258,-5.4254,"2024-07-10 04:10:59.500871"
"341",1,"ID","Metro","Clouds","scattered clouds",29.59,29.59,29.59,33.63,1013,2.88,68,105.3067,-5.1131,"2024-07-10 04:10:59.822622"
"342",1,"ID","Pringsewu","Clouds","broken clouds",27.86,27.86,27.86,31.9,1014,1.66,81,104.9744,-5.3582,"2024-07-10 04:11:00.099715"
"343",1,"ID","Palembang","Clouds","scattered clouds",30.05,30.05,30.05,35.16,1013,2.06,70,104.7458,-2.9167,"2024-07-10 04:11:00.452007"
"344",1,"ID","Surabaya","Clouds","few clouds",30.97,30.97,30.97,35.29,1012,3.6,62,112.7508,-7.2492,"2024-07-10 04:11:00.814515"
"345",1,"ID","Gresik","Clouds","overcast clouds",30.95,30.95,30.95,33.14,1012,0.4,53,112.6561,-7.1539,"2024-07-10 04:11:01.355775"
"346",1,"ID","Sidoarjo","Clouds","few clouds",30.98,30.98,30.98,35.31,1012,3.6,62,112.7183,-7.4478,"2024-07-10 04:11:01.80185"
