"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1906",1,"ID","Cirebon","Clear","clear sky",25.32,25.32,25.32,25.92,1010,3.55,77,108.557,-6.7063,"2024-06-16 18:08:26.056622"
"1907",1,"ID","Tasikmalaya","Clouds","broken clouds",21.76,21.76,21.76,22.42,1013,0.43,93,108.2207,-7.3274,"2024-06-16 18:08:26.296419"
"1908",1,"ID","Samarinda","Clouds","overcast clouds",23.23,23.23,23.23,24.19,1009,0.29,99,117.15,-0.5,"2024-06-16 20:06:09.356135"
"1909",1,"ID","Balikpapan","Clouds","few clouds",25.55,25.55,25.55,26.62,1009,1.54,94,116.8289,-1.2675,"2024-06-16 20:06:09.82322"
"1910",1,"ID","Bandar Lampung","Clouds","scattered clouds",23.21,23.21,23.21,24.15,1010,1.51,98,105.258,-5.4254,"2024-06-16 20:06:10.4042"
"1911",1,"ID","Metro","Clouds","few clouds",23.54,23.54,23.54,24.43,1010,2.27,95,105.3067,-5.1131,"2024-06-16 20:06:10.85823"
"1912",1,"ID","Pringsewu","Clouds","few clouds",22.39,22.39,22.39,23.27,1010,1.01,99,104.9744,-5.3582,"2024-06-16 20:06:11.271513"
"1913",1,"ID","Palembang","Haze","haze",27.05,27.05,27.05,30.77,1009,1.03,89,104.7458,-2.9167,"2024-06-16 20:06:11.607381"
"1914",1,"ID","Surabaya","Clouds","few clouds",26.97,26.97,26.97,30.55,1010,1.54,89,112.7508,-7.2492,"2024-06-16 20:06:12.128534"
"1915",1,"ID","Gresik","Clouds","scattered clouds",26.95,26.95,26.95,30.69,1010,1.69,91,112.6561,-7.1539,"2024-06-16 20:06:12.494694"
"1916",1,"ID","Sidoarjo","Clouds","few clouds",26.98,26.98,26.98,30.58,1010,1.54,89,112.7183,-7.4478,"2024-06-16 20:06:12.910389"
"1917",1,"ID","Malang","Clear","clear sky",20.44,20.44,20.44,20.89,1013,1.12,90,112.6304,-7.9797,"2024-06-16 20:06:13.214798"
"1918",1,"ID","Probolinggo","Clear","clear sky",24.4,24.4,24.4,25.04,1011,2.52,82,113.2159,-7.7543,"2024-06-16 20:06:13.713475"
"1919",1,"ID","Semarang","Clouds","broken clouds",26.96,26.96,26.96,29.93,1010,1.03,83,110.4203,-6.9932,"2024-06-16 20:06:14.085543"
"1920",1,"PH","Solo","Clouds","overcast clouds",27.81,27.81,27.81,31.49,1009,2.32,79,120.9012,13.7469,"2024-06-16 20:06:14.409992"
"1921",1,"ID","Yogyakarta","Clouds","broken clouds",23.26,23.26,23.26,23.94,1011,0.58,88,110.3608,-7.7828,"2024-06-16 20:06:14.866836"
"1922",1,"ID","Medan","Haze","haze",25.01,25.01,25.02,26.18,1009,1.54,100,98.6667,3.5833,"2024-06-16 20:06:15.165865"
"1923",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.74,23.74,23.74,24.65,1009,0.49,95,99.1623,3.3274,"2024-06-16 20:06:15.608052"
"1924",1,"ID","Makassar","Clouds","few clouds",24.03,24.03,24.03,25.1,1009,1.03,100,119.4221,-5.14,"2024-06-16 20:06:15.918814"
"1925",1,"ID","Jakarta","Clear","clear sky",26.72,26.61,27.65,30.39,1009,1.07,95,106.8451,-6.2146,"2024-06-16 20:06:16.437798"
"1926",1,"ID","Tangerang","Haze","haze",26.77,26.61,27.09,30.09,1009,1.54,90,106.63,-6.1781,"2024-06-16 20:06:16.981953"
"1927",1,"ID","Tangerang Selatan","Haze","haze",26.62,26.44,26.93,26.62,1012,1.54,89,106.7085,-6.2955,"2024-06-16 20:06:17.459674"
"1928",1,"ID","Bogor","Clouds","scattered clouds",26.19,25.26,26.19,26.19,1011,1.74,91,106.7892,-6.5944,"2024-06-16 20:06:17.782516"
"1929",1,"ID","Depok","Clear","clear sky",26.51,26.12,26.61,26.51,1001,1.55,84,106.8186,-6.4,"2024-06-16 20:06:18.046437"
"1930",1,"ID","Bekasi","Clear","clear sky",26.81,26.59,27.07,29.75,1009,1.03,85,106.9896,-6.2349,"2024-06-16 20:06:18.299103"
"1931",1,"ID","Manado","Clouds","few clouds",23.43,23.43,23.43,24.28,1011,0.51,94,124.8455,1.487,"2024-06-16 20:06:18.655795"
"1932",1,"ID","Jayapura","Clouds","overcast clouds",24.66,24.66,24.66,25.64,1010,2.01,94,140.7,-2.5333,"2024-06-16 20:06:18.962592"
"1933",1,"ID","Bandung","Clouds","few clouds",22.65,22.65,22.65,23.4,1012,0.45,93,107.6186,-6.9039,"2024-06-16 20:06:19.485345"
"1934",1,"ID","Pontianak","Mist","mist",24.99,24.99,24.99,26.16,1008,0.51,100,109.3333,-0.0333,"2024-06-16 20:06:19.735269"
"1935",1,"ID","Ambon City","Clouds","scattered clouds",26.6,25.08,26.6,26.6,1011,2.57,95,128.1814,-3.6954,"2024-06-16 20:06:20.155213"
"1936",1,"ID","Bima","Clouds","broken clouds",22.44,22.44,22.44,23.22,1012,1.27,95,118.7167,-8.4667,"2024-06-16 20:06:20.431394"
"1937",1,"ID","Banjarmasin","Clouds","broken clouds",26.08,26.08,26.08,26.08,1009,0.63,95,114.591,-3.3244,"2024-06-16 20:06:20.950652"
"1938",1,"ID","Palu","Clouds","overcast clouds",24,24,24,24.94,1011,1.9,95,119.8707,-0.8917,"2024-06-16 20:06:21.413982"
"1939",1,"ID","Kendari","Rain","light rain",23.56,23.56,23.56,24.48,1011,0.69,96,122.4989,-3.945,"2024-06-16 20:06:21.954421"
"1940",1,"ID","Gorontalo","Clouds","overcast clouds",23.17,23.17,23.17,24.05,1010,0.66,96,123.0595,0.5412,"2024-06-16 20:06:22.207408"
"1941",1,"ID","Bitung","Clouds","overcast clouds",23.47,23.47,23.47,24.2,1010,5.14,89,125.1824,1.4451,"2024-06-16 20:06:22.681743"
"1942",1,"ID","Banda Aceh","Clouds","overcast clouds",25.97,25.97,25.97,25.97,1010,7.76,70,95.3222,5.5577,"2024-06-16 20:06:23.104234"
"1943",1,"ID","Pekanbaru","Clouds","overcast clouds",26.18,26.18,26.18,26.18,1008,0.51,100,101.45,0.5333,"2024-06-16 20:06:23.467268"
"1944",1,"ID","Padang","Rain","light rain",26.03,26.03,26.03,26.03,1011,1.04,93,100.3543,-0.9492,"2024-06-16 20:06:23.773856"
"1945",1,"ID","Kupang","Clouds","scattered clouds",26.32,26.32,26.32,26.32,1013,3.6,89,123.5833,-10.1667,"2024-06-16 20:06:24.109405"
"1946",1,"ID","Sorong","Clouds","overcast clouds",24.17,24.17,24.17,25.02,1010,5.68,91,131.25,-0.8833,"2024-06-16 20:06:24.349432"
"1947",1,"ID","Denpasar","Clouds","scattered clouds",26.51,26.51,26.81,26.51,1011,5.14,88,115.2167,-8.65,"2024-06-16 20:06:24.760452"
"1948",1,"ID","Cirebon","Clear","clear sky",25.06,25.06,25.06,25.58,1010,3.31,75,108.557,-6.7063,"2024-06-16 20:06:25.226578"
"1949",1,"ID","Tasikmalaya","Clouds","few clouds",21.48,21.48,21.48,22.09,1012,0.45,92,108.2207,-7.3274,"2024-06-16 20:06:25.73638"
"1950",1,"ID","Samarinda","Clouds","overcast clouds",23.05,23.05,23.05,24,1010,0.43,99,117.15,-0.5,"2024-06-16 22:07:13.383036"
"1951",1,"ID","Balikpapan","Clouds","few clouds",25.55,25.55,25.55,26.48,1009,1.03,89,116.8289,-1.2675,"2024-06-16 22:07:13.758131"
"1952",1,"ID","Bandar Lampung","Rain","light rain",23.09,23.09,23.09,24.01,1010,1.2,98,105.258,-5.4254,"2024-06-16 22:07:14.157819"
"1953",1,"ID","Metro","Clouds","few clouds",23.32,23.32,23.32,24.19,1010,1.64,95,105.3067,-5.1131,"2024-06-16 22:07:14.511631"
"1954",1,"ID","Pringsewu","Clouds","scattered clouds",22.55,22.55,22.55,23.45,1010,0.95,99,104.9744,-5.3582,"2024-06-16 22:07:15.033024"
"1955",1,"ID","Palembang","Clouds","few clouds",26.05,26.05,26.05,26.05,1009,1.54,94,104.7458,-2.9167,"2024-06-16 22:07:15.497215"
"1956",1,"ID","Surabaya","Haze","haze",24.97,24.97,24.97,25.98,1010,1.03,94,112.7508,-7.2492,"2024-06-16 22:07:15.865834"
"1957",1,"ID","Gresik","Clouds","few clouds",24.95,24.95,24.95,25.88,1010,1.63,91,112.6561,-7.1539,"2024-06-16 22:07:16.306056"
"1958",1,"ID","Sidoarjo","Haze","haze",24.98,24.98,24.98,25.99,1010,1.03,94,112.7183,-7.4478,"2024-06-16 22:07:16.567298"
"1959",1,"ID","Malang","Clear","clear sky",20.36,20.36,20.36,20.75,1013,1.42,88,112.6304,-7.9797,"2024-06-16 22:07:17.043615"
"1960",1,"ID","Probolinggo","Clear","clear sky",24.14,24.14,24.14,24.75,1011,2.59,82,113.2159,-7.7543,"2024-06-16 22:07:17.374403"
"1961",1,"ID","Semarang","Clouds","few clouds",24.96,24.96,24.96,25.81,1009,2.06,88,110.4203,-6.9932,"2024-06-16 22:07:17.789557"
"1962",1,"PH","Solo","Clouds","overcast clouds",27.99,27.99,27.99,31.92,1009,3.42,79,120.9012,13.7469,"2024-06-16 22:07:18.176951"
"1963",1,"ID","Yogyakarta","Clouds","broken clouds",23.2,23.2,23.2,23.87,1011,0.43,88,110.3608,-7.7828,"2024-06-16 22:07:18.449178"
"1964",1,"ID","Medan","Haze","haze",25.01,25.01,25.02,26.18,1009,0,100,98.6667,3.5833,"2024-06-16 22:07:18.741675"
"1965",2,"ID","Medan","Rain","light rain",25.01,25.01,25.02,26.18,1009,0,100,98.6667,3.5833,"2024-06-16 22:07:18.741675"
"1966",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.32,23.32,23.32,24.21,1009,0.57,96,99.1623,3.3274,"2024-06-16 22:07:19.259737"
"1967",1,"ID","Makassar","Clouds","few clouds",24.03,24.03,24.03,25.1,1009,1.54,100,119.4221,-5.14,"2024-06-16 22:07:19.587093"
"1968",1,"ID","Jakarta","Haze","haze",26.28,26.05,27.1,26.28,1009,1.54,91,106.8451,-6.2146,"2024-06-16 22:07:20.028679"
"1969",1,"ID","Tangerang","Haze","haze",26.88,26.04,27.09,30.49,1009,1.54,91,106.63,-6.1781,"2024-06-16 22:07:20.403274"
"1970",1,"ID","Tangerang Selatan","Haze","haze",26.61,25.88,26.93,26.61,1012,1.54,88,106.7085,-6.2955,"2024-06-16 22:07:20.793005"
"1971",1,"ID","Bogor","Clouds","broken clouds",25.64,24.59,25.64,26.64,1011,1.2,91,106.7892,-6.5944,"2024-06-16 22:07:21.297279"
"1972",1,"ID","Depok","Haze","haze",26.29,25.55,26.61,26.29,1004,1.54,85,106.8186,-6.4,"2024-06-16 22:07:21.637259"
"1973",1,"ID","Bekasi","Haze","haze",26.17,26.02,27.07,26.17,1009,1.54,89,106.9896,-6.2349,"2024-06-16 22:07:22.004427"
"1974",1,"ID","Manado","Clouds","few clouds",22.43,22.43,22.43,23.34,1012,0.51,100,124.8455,1.487,"2024-06-16 22:07:22.343581"
"1975",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.71,1011,1.94,93,140.7,-2.5333,"2024-06-16 22:07:22.668151"
"1976",1,"ID","Bandung","Clouds","few clouds",19.34,19.34,19.34,19.76,1012,1.79,93,107.6186,-6.9039,"2024-06-16 22:07:23.072423"
"1977",1,"ID","Pontianak","Mist","mist",24.99,24.99,24.99,26,1009,0,94,109.3333,-0.0333,"2024-06-16 22:07:23.525697"
"1978",1,"ID","Ambon City","Clouds","broken clouds",27.15,26.08,27.15,31.76,1011,2.06,95,128.1814,-3.6954,"2024-06-16 22:07:24.009652"
"1979",1,"ID","Bima","Clouds","overcast clouds",22.3,22.3,22.3,23.09,1012,1.28,96,118.7167,-8.4667,"2024-06-16 22:07:24.311365"
"1980",1,"ID","Banjarmasin","Clouds","overcast clouds",26.08,26.08,26.08,26.08,1009,1.02,96,114.591,-3.3244,"2024-06-16 22:07:24.660902"
"1981",1,"ID","Palu","Clouds","overcast clouds",23.88,23.88,23.88,24.8,1011,1.8,95,119.8707,-0.8917,"2024-06-16 22:07:25.166921"
"1982",1,"ID","Kendari","Clouds","overcast clouds",23.93,23.93,23.93,24.83,1012,0.81,94,122.4989,-3.945,"2024-06-16 22:07:25.477799"
"1983",1,"ID","Gorontalo","Clouds","broken clouds",23.19,23.19,23.19,24.07,1010,0.77,96,123.0595,0.5412,"2024-06-16 22:07:25.873282"
"1984",1,"ID","Bitung","Clouds","broken clouds",22.47,22.47,22.47,23.15,1010,5.23,91,125.1824,1.4451,"2024-06-16 22:07:26.155504"
"1985",1,"ID","Banda Aceh","Rain","light rain",25.64,25.64,25.64,26.09,1010,6.71,70,95.3222,5.5577,"2024-06-16 22:07:26.58271"
"1986",1,"ID","Pekanbaru","Rain","light rain",26.18,26.18,26.18,26.18,1008,1.03,100,101.45,0.5333,"2024-06-16 22:07:26.910353"
"1987",1,"ID","Padang","Rain","moderate rain",26.03,26.03,26.03,26.03,1011,1.71,92,100.3543,-0.9492,"2024-06-16 22:07:27.367737"
"1988",1,"ID","Kupang","Clouds","few clouds",26.32,26.32,26.32,26.32,1014,3.09,89,123.5833,-10.1667,"2024-06-16 22:07:27.840845"
"1989",1,"ID","Sorong","Clouds","overcast clouds",24.35,24.35,24.35,25.27,1010,6.24,93,131.25,-0.8833,"2024-06-16 22:07:28.27611"
"1990",1,"ID","Denpasar","Clouds","broken clouds",26.51,26.51,26.81,26.51,1011,4.12,88,115.2167,-8.65,"2024-06-16 22:07:28.742395"
"1991",1,"ID","Cirebon","Clear","clear sky",24.85,24.85,24.85,25.32,1010,3.07,74,108.557,-6.7063,"2024-06-16 22:07:29.309733"
"1992",1,"ID","Tasikmalaya","Clouds","scattered clouds",21.34,21.34,21.34,21.91,1012,0.77,91,108.2207,-7.3274,"2024-06-16 22:07:29.81942"
"1993",1,"ID","Samarinda","Clouds","scattered clouds",27.37,27.37,27.37,31.06,1011,0.64,84,117.15,-0.5,"2024-06-17 00:33:43.343508"
"1994",1,"ID","Balikpapan","Clouds","few clouds",26.55,26.55,26.55,26.55,1010,2.06,83,116.8289,-1.2675,"2024-06-17 00:33:43.739873"
"1995",1,"ID","Bandar Lampung","Clouds","few clouds",25.85,25.85,25.85,26.87,1012,0.89,91,105.258,-5.4254,"2024-06-17 00:33:44.012295"
"1996",1,"ID","Metro","Clouds","few clouds",26.19,26.19,26.19,26.19,1011,1.48,84,105.3067,-5.1131,"2024-06-17 00:33:44.620958"
"1997",1,"ID","Pringsewu","Clouds","few clouds",25.3,25.3,25.3,26.31,1012,0.82,93,104.9744,-5.3582,"2024-06-17 00:33:45.153381"
"1998",1,"ID","Palembang","Mist","mist",26.05,26.05,26.05,26.05,1010,1.03,94,104.7458,-2.9167,"2024-06-17 00:33:45.65705"
"1999",1,"ID","Surabaya","Haze","haze",26.97,26.97,26.97,31.07,1011,0.51,94,112.7508,-7.2492,"2024-06-17 00:33:46.168167"
"2000",1,"ID","Gresik","Clouds","scattered clouds",26.95,26.95,26.95,30.1,1012,1.04,85,112.6561,-7.1539,"2024-06-17 00:33:46.696682"
"2001",1,"ID","Sidoarjo","Haze","haze",26.98,26.98,26.98,31.1,1011,0.51,94,112.7183,-7.4478,"2024-06-17 00:33:47.161883"
"2002",1,"ID","Malang","Clear","clear sky",26.15,26.15,26.15,26.15,1013,0.21,60,112.6304,-7.9797,"2024-06-17 00:33:47.655628"
"2003",1,"ID","Probolinggo","Clear","clear sky",28.23,28.23,28.23,30.3,1012,2.04,64,113.2159,-7.7543,"2024-06-17 00:33:47.91655"
"2004",1,"ID","Semarang","Clouds","few clouds",25.96,25.96,25.96,25.96,1011,1.54,83,110.4203,-6.9932,"2024-06-17 00:33:48.446316"
"2005",1,"PH","Solo","Clouds","overcast clouds",29.6,29.6,29.6,34.53,1010,3.49,72,120.9012,13.7469,"2024-06-17 00:33:48.906405"
"2006",1,"ID","Yogyakarta","Clouds","scattered clouds",25.27,25.27,25.27,25.97,1013,0.65,81,110.3608,-7.7828,"2024-06-17 00:33:49.341199"
"2007",1,"ID","Medan","Haze","haze",25.57,25.57,26.02,26.64,1010,2.24,94,98.6667,3.5833,"2024-06-17 00:33:49.848419"
"2008",1,"ID","Tebing Tinggi","Clouds","overcast clouds",25.06,25.06,25.06,25.97,1011,0.93,90,99.1623,3.3274,"2024-06-17 00:33:50.169675"
"2009",1,"ID","Makassar","Clouds","few clouds",25.03,25.03,25.03,26.2,1011,0.51,100,119.4221,-5.14,"2024-06-17 00:33:50.484937"
"2010",1,"ID","Jakarta","Haze","haze",26.62,26.05,27.83,26.62,1010,0,78,106.8451,-6.2146,"2024-06-17 00:33:50.90855"
"2011",1,"ID","Tangerang","Clouds","few clouds",27.6,25.71,29.86,30.26,1016,2.06,73,106.63,-6.1781,"2024-06-17 00:33:51.381372"
"2012",1,"ID","Tangerang Selatan","Clouds","few clouds",27.15,25.55,29.7,28.59,1009,2.06,64,106.7085,-6.2955,"2024-06-17 00:33:51.764318"
"2013",1,"ID","Bogor","Clouds","few clouds",24.27,24.26,26.37,24.95,1012,0.48,84,106.7892,-6.5944,"2024-06-17 00:33:52.23837"
"2014",1,"ID","Depok","Haze","haze",27.69,25.22,29.38,30.2,1006,0,71,106.8186,-6.4,"2024-06-17 00:33:52.547789"
"2015",1,"ID","Bekasi","Haze","haze",26.83,25.69,29.84,30.63,1010,0,94,106.9896,-6.2349,"2024-06-17 00:33:52.991813"
"2016",1,"ID","Manado","Clouds","few clouds",30.43,30.43,30.43,36.11,1013,1.03,70,124.8455,1.487,"2024-06-17 00:33:53.534145"
"2017",1,"ID","Jayapura","Rain","light rain",28.66,28.66,28.66,34.41,1011,0.34,83,140.7,-2.5333,"2024-06-17 00:33:53.916959"
"2018",1,"ID","Bandung","Clear","clear sky",19.9,19.87,19.9,20.37,1013,1.79,93,107.6186,-6.9039,"2024-06-17 00:33:54.22606"
"2019",1,"ID","Pontianak","Clouds","few clouds",25.55,25.55,25.99,26.77,1010,1.54,100,109.3333,-0.0333,"2024-06-17 00:33:54.684071"
"2020",1,"ID","Ambon City","Clouds","broken clouds",28.82,27.08,28.82,35.82,1012,3.09,95,128.1814,-3.6954,"2024-06-17 00:33:55.22729"
"2021",1,"ID","Bima","Clouds","overcast clouds",28.3,28.3,28.3,30.55,1014,0.92,65,118.7167,-8.4667,"2024-06-17 00:33:55.743552"
"2022",1,"ID","Banjarmasin","Clouds","broken clouds",27.08,27.08,27.08,30.32,1011,1.78,84,114.591,-3.3244,"2024-06-17 00:33:56.278199"
"2023",1,"ID","Palu","Clouds","few clouds",30.64,30.64,30.64,35.31,1012,1.06,65,119.8707,-0.8917,"2024-06-17 00:33:56.778401"
"2024",1,"ID","Kendari","Clouds","scattered clouds",27.02,27.02,27.02,29.88,1013,2.82,81,122.4989,-3.945,"2024-06-17 00:33:57.306813"
"2025",1,"ID","Gorontalo","Clouds","few clouds",29.33,29.33,29.33,33.67,1011,1.66,71,123.0595,0.5412,"2024-06-17 00:33:57.729842"
"2026",1,"ID","Bitung","Clouds","overcast clouds",30.47,30.47,30.47,37.47,1011,5.39,77,125.1824,1.4451,"2024-06-17 00:33:58.035356"
"2027",1,"ID","Banda Aceh","Clouds","overcast clouds",26.69,26.69,26.69,28.14,1011,4.7,67,95.3222,5.5577,"2024-06-17 00:33:58.616601"
"2028",1,"ID","Pekanbaru","Clouds","overcast clouds",25.18,25.18,25.18,26.36,1010,0,100,101.45,0.5333,"2024-06-17 00:33:59.145789"
"2029",1,"ID","Padang","Rain","moderate rain",25.03,25.03,25.03,25.99,1013,3.02,92,100.3543,-0.9492,"2024-06-17 00:33:59.480154"
"2030",1,"ID","Kupang","Clouds","few clouds",30.32,30.32,30.32,35.83,1015,4.63,70,123.5833,-10.1667,"2024-06-17 00:33:59.748699"
"2031",1,"ID","Sorong","Clouds","overcast clouds",27.08,27.08,27.08,29.82,1011,6.77,79,131.25,-0.8833,"2024-06-17 00:34:00.041188"
"2032",1,"ID","Denpasar","Clouds","scattered clouds",27.62,27.62,27.81,31.57,1012,5.66,83,115.2167,-8.65,"2024-06-17 00:34:00.522805"
"2033",1,"ID","Cirebon","Clear","clear sky",27.76,27.76,27.76,29.63,1012,2.31,65,108.557,-6.7063,"2024-06-17 00:34:01.043513"
"2034",1,"ID","Tasikmalaya","Clear","clear sky",24.89,24.89,24.89,25.34,1013,0.71,73,108.2207,-7.3274,"2024-06-17 00:34:01.568979"
"2035",1,"ID","Samarinda","Clouds","broken clouds",30.27,30.27,30.27,34.95,1011,0.95,67,117.15,-0.5,"2024-06-17 02:29:37.085526"
"2036",1,"ID","Balikpapan","Clouds","few clouds",29.55,29.55,29.55,33.97,1010,2.57,70,116.8289,-1.2675,"2024-06-17 02:29:37.5189"
"2037",1,"ID","Bandar Lampung","Clouds","few clouds",27.48,27.48,27.48,31.21,1011,1.23,83,105.258,-5.4254,"2024-06-17 02:29:37.868845"
"2038",1,"ID","Metro","Rain","moderate rain",27.82,27.82,27.82,31.37,1011,1.66,78,105.3067,-5.1131,"2024-06-17 02:29:38.378852"
"2039",1,"ID","Pringsewu","Rain","moderate rain",27.44,27.44,27.44,31.11,1012,0.82,83,104.9744,-5.3582,"2024-06-17 02:29:38.720536"
"2040",1,"ID","Palembang","Clouds","few clouds",30.05,30.05,30.05,36.17,1012,2.06,74,104.7458,-2.9167,"2024-06-17 02:29:39.289859"
"2041",1,"ID","Surabaya","Clouds","few clouds",29.97,29.97,29.97,34.97,1011,4.12,70,112.7508,-7.2492,"2024-06-17 02:29:39.613971"
"2042",1,"ID","Gresik","Clouds","few clouds",29.95,29.95,29.95,34.45,1012,2.77,68,112.6561,-7.1539,"2024-06-17 02:29:40.130958"
"2043",1,"ID","Sidoarjo","Clouds","few clouds",29.98,29.98,29.98,34.99,1011,4.12,70,112.7183,-7.4478,"2024-06-17 02:29:40.500849"
"2044",1,"ID","Malang","Clear","clear sky",28.15,28.15,28.15,28.62,1013,0.48,50,112.6304,-7.9797,"2024-06-17 02:29:41.041127"
"2045",1,"ID","Probolinggo","Clear","clear sky",30.23,30.23,30.23,32.28,1012,1.6,55,113.2159,-7.7543,"2024-06-17 02:29:41.521957"
"2046",1,"ID","Semarang","Clouds","few clouds",30.96,30.96,30.96,35.27,1011,4.12,62,110.4203,-6.9932,"2024-06-17 02:29:42.093827"
"2047",1,"PH","Solo","Clouds","overcast clouds",30.12,30.12,30.12,35.58,1010,3.67,71,120.9012,13.7469,"2024-06-17 02:29:42.68551"
"2048",1,"ID","Yogyakarta","Clouds","scattered clouds",27.03,27.03,27.03,29.16,1012,1.29,73,110.3608,-7.7828,"2024-06-17 02:29:43.260341"
"2049",1,"ID","Medan","Clouds","broken clouds",26.68,26.68,27.02,29.67,1012,2.68,88,98.6667,3.5833,"2024-06-17 02:29:43.83507"
"2050",1,"ID","Tebing Tinggi","Clouds","overcast clouds",26.47,26.47,26.47,26.47,1012,0.88,87,99.1623,3.3274,"2024-06-17 02:29:44.160526"
"2051",1,"ID","Makassar","Clouds","few clouds",29.03,29.03,29.03,36.03,1011,1.54,89,119.4221,-5.14,"2024-06-17 02:29:44.764503"
"2052",1,"ID","Jakarta","Haze","haze",29.05,29.05,29.96,34.66,1011,1.54,79,106.8451,-6.2146,"2024-06-17 02:29:45.282168"
"2053",1,"ID","Tangerang","Clouds","few clouds",29.95,29.04,29.95,34.92,1015,1.03,70,106.63,-6.1781,"2024-06-17 02:29:45.717008"
"2054",1,"ID","Tangerang Selatan","Clouds","few clouds",29.66,28.88,29.79,34.22,1011,1.03,70,106.7085,-6.2955,"2024-06-17 02:29:46.073932"
"2055",1,"ID","Bogor","Clear","clear sky",27.59,27.59,27.59,30.97,1012,0.81,79,106.7892,-6.5944,"2024-06-17 02:29:46.431526"
"2056",1,"ID","Depok","Haze","haze",28.56,28.55,29.47,33.36,1011,1.54,79,106.8186,-6.4,"2024-06-17 02:29:46.945716"
"2057",1,"ID","Bekasi","Haze","haze",29.02,29.02,29.94,34.58,1011,1.54,79,106.9896,-6.2349,"2024-06-17 02:29:47.321688"
"2058",1,"ID","Manado","Clouds","few clouds",32.43,32.43,32.43,38.76,1013,1.54,62,124.8455,1.487,"2024-06-17 02:29:47.648638"
"2059",1,"ID","Jayapura","Clouds","overcast clouds",29.66,29.66,29.66,36.66,1010,0.69,85,140.7,-2.5333,"2024-06-17 02:29:48.093065"
"2060",1,"ID","Bandung","Clear","clear sky",27.77,26.81,27.85,28.72,930,0.89,56,107.6186,-6.9039,"2024-06-17 02:29:48.409807"
"2061",1,"ID","Pontianak","Clouds","few clouds",29.99,29.99,29.99,36.99,1010,2.06,84,109.3333,-0.0333,"2024-06-17 02:29:49.011961"
"2062",1,"ID","Ambon City","Clouds","broken clouds",27.08,27.08,27.08,30.22,1012,2.57,83,128.1814,-3.6954,"2024-06-17 02:29:49.510184"
"2063",1,"ID","Bima","Clouds","broken clouds",30.92,30.92,30.92,32.88,1013,1.01,52,118.7167,-8.4667,"2024-06-17 02:29:50.111556"
"2064",1,"ID","Banjarmasin","Clouds","few clouds",31.08,31.08,31.08,35.27,1011,1.59,61,114.591,-3.3244,"2024-06-17 02:29:50.55778"
"2065",1,"ID","Palu","Clouds","few clouds",32.58,32.58,32.58,37.49,1011,0.46,57,119.8707,-0.8917,"2024-06-17 02:29:51.074935"
"2066",1,"ID","Kendari","Rain","light rain",28.25,28.25,28.25,31.01,1012,3.8,69,122.4989,-3.945,"2024-06-17 02:29:51.516634"
"2067",1,"ID","Gorontalo","Clouds","few clouds",30.65,30.65,30.65,35.08,1011,2.5,64,123.0595,0.5412,"2024-06-17 02:29:52.08026"
"2068",1,"ID","Bitung","Clouds","overcast clouds",32.47,32.47,32.47,39.47,1011,5.59,75,125.1824,1.4451,"2024-06-17 02:29:52.595229"
"2069",1,"ID","Banda Aceh","Clouds","overcast clouds",27.19,27.19,27.19,28.74,1011,4.91,65,95.3222,5.5577,"2024-06-17 02:29:52.961052"
"2070",1,"ID","Pekanbaru","Clouds","few clouds",27.18,27.18,27.18,31.14,1011,3.09,89,101.45,0.5333,"2024-06-17 02:29:53.397631"
"2071",1,"ID","Padang","Rain","light rain",27.03,27.03,27.03,30.71,1013,3.18,89,100.3543,-0.9492,"2024-06-17 02:29:53.972968"
"2072",1,"ID","Kupang","Clouds","few clouds",33.32,33.32,33.32,36.64,1015,7.2,49,123.5833,-10.1667,"2024-06-17 02:29:54.461108"
"2073",1,"ID","Sorong","Clouds","overcast clouds",28.53,28.53,28.53,32.05,1010,5.48,72,131.25,-0.8833,"2024-06-17 02:29:54.869551"
"2074",1,"ID","Denpasar","Clouds","broken clouds",28.73,28.73,28.81,33.8,1012,7.72,79,115.2167,-8.65,"2024-06-17 02:29:55.130409"
"2075",1,"ID","Cirebon","Clear","clear sky",29.2,29.2,29.2,31.38,1011,2.63,60,108.557,-6.7063,"2024-06-17 02:29:55.706569"
"2076",1,"ID","Tasikmalaya","Clear","clear sky",26.59,26.59,26.59,26.59,1013,1.44,65,108.2207,-7.3274,"2024-06-17 02:29:56.322269"
"2077",1,"ID","Samarinda","Clouds","scattered clouds",33.81,33.81,33.81,37.98,1009,0.54,50,117.15,-0.5,"2024-06-17 04:11:05.083212"
"2078",1,"ID","Balikpapan","Clouds","few clouds",30.55,30.55,30.55,35.36,1010,3.09,66,116.8289,-1.2675,"2024-06-17 04:11:05.371053"
