"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"5061",1,"PH","Solo","Clouds","overcast clouds",28.61,28.61,28.61,32.57,1012,6.64,74,120.9012,13.7469,"2025-03-31 00:48:04.108268"
"5062",1,"ID","Yogyakarta","Clouds","broken clouds",27.44,27.44,27.44,29.73,1011,2.36,71,110.3608,-7.7828,"2025-03-31 00:48:04.640371"
"5063",1,"ID","Medan","Mist","mist",26.02,26.02,26.02,26.02,1011,3.09,100,98.6667,3.5833,"2025-03-31 00:48:05.212087"
"5064",1,"ID","Tebing Tinggi","Clouds","broken clouds",25.21,25.21,25.21,26.14,1011,0.53,90,99.1623,3.3274,"2025-03-31 00:48:05.767766"
"5065",1,"ID","Makassar","Clouds","few clouds",27.03,27.03,27.03,31.26,1010,1.54,94,119.4221,-5.14,"2025-03-31 00:48:06.238521"
"5066",1,"ID","Jakarta","Clouds","scattered clouds",27.6,26.61,29.6,30.62,1010,2.06,76,106.8451,-6.2146,"2025-03-31 00:48:06.673108"
"5067",1,"ID","Tangerang","Clouds","few clouds",27.08,26.61,30.29,30.22,1010,2.57,83,106.63,-6.1781,"2025-03-31 00:48:07.255093"
"5068",1,"ID","Tangerang Selatan","Clouds","few clouds",28.99,26.44,29.43,32.34,1010,2.57,68,106.7085,-6.2955,"2025-03-31 00:48:07.623138"
"5069",1,"ID","Bogor","Clouds","overcast clouds",30.4,30.4,30.4,36.85,1011,2.81,73,106.7892,-6.5944,"2025-03-31 00:48:07.985434"
"5070",1,"ID","Depok","Clouds","broken clouds",28.98,27.88,29.8,31.8,1010,2.1,65,106.8186,-6.4,"2025-03-31 00:48:08.507139"
"5071",1,"ID","Bekasi","Clouds","scattered clouds",27.02,27.02,28.35,30.08,1010,2.06,83,106.9896,-6.2349,"2025-03-31 00:48:08.906426"
"5072",1,"ID","Manado","Clouds","few clouds",26.43,26.43,26.43,26.43,1012,1.03,94,124.8455,1.487,"2025-03-31 00:48:09.250617"
"5073",1,"ID","Jayapura","Rain","moderate rain",28.66,28.66,28.66,35.25,1010,0.25,87,140.7,-2.5333,"2025-03-31 00:48:09.608586"
"5074",1,"ID","Bandung","Clouds","overcast clouds",26.75,26.75,26.75,27.77,1012,0.18,60,107.6186,-6.9039,"2025-03-31 00:48:09.974628"
"5075",1,"ID","Pontianak","Clouds","scattered clouds",24.99,24.99,24.99,26.16,1010,1.54,100,109.3333,-0.0333,"2025-03-31 00:48:10.388471"
"5076",1,"ID","Ambon City","Clouds","few clouds",30.08,30.08,30.08,37.08,1010,1.54,79,128.1814,-3.6954,"2025-03-31 00:48:10.821351"
"5077",1,"ID","Bima","Clouds","broken clouds",27.33,27.33,27.33,31.07,1011,0.36,85,118.7167,-8.4667,"2025-03-31 00:48:11.364089"
"5078",1,"ID","Banjarmasin","Clouds","overcast clouds",26.08,26.08,26.08,26.08,1011,1.57,82,114.591,-3.3244,"2025-03-31 00:48:11.935524"
"5079",1,"ID","Palu","Clouds","overcast clouds",26.66,26.66,26.66,26.66,1012,0.23,87,119.8707,-0.8917,"2025-03-31 00:48:12.495653"
"5080",1,"ID","Kendari","Clouds","overcast clouds",27.94,27.94,27.94,30.95,1010,0.67,73,122.4989,-3.945,"2025-03-31 00:48:12.991242"
"5081",1,"ID","Gorontalo","Clouds","overcast clouds",30.11,30.11,30.11,33.9,1011,0.62,64,123.0595,0.5412,"2025-03-31 00:48:13.536192"
"5082",1,"ID","Bitung","Clouds","overcast clouds",26.44,26.44,26.44,26.44,1011,2.81,86,125.1824,1.4451,"2025-03-31 00:48:13.917777"
"5083",1,"ID","Banda Aceh","Clouds","overcast clouds",27.3,27.3,27.3,30.42,1011,3.3,80,95.3222,5.5577,"2025-03-31 00:48:14.237351"
"5084",1,"ID","Pekanbaru","Rain","light rain",24.18,24.18,24.18,25.11,1011,1.54,94,101.45,0.5333,"2025-03-31 00:48:14.636874"
"5085",1,"ID","Padang","Rain","light rain",25.03,25.03,25.03,25.7,1012,1.07,81,100.3543,-0.9492,"2025-03-31 00:48:15.078022"
"5086",1,"ID","Kupang","Clouds","broken clouds",28.32,28.32,28.32,35.32,1010,3.6,100,123.5833,-10.1667,"2025-03-31 00:48:15.567852"
"5087",1,"ID","Sorong","Clouds","overcast clouds",27.44,27.44,27.44,30.74,1010,1.83,80,131.25,-0.8833,"2025-03-31 00:48:15.897679"
"5088",1,"ID","Denpasar","Clouds","broken clouds",24.81,24.81,24.81,25.8,1010,2.57,94,115.2167,-8.65,"2025-03-31 00:48:16.327584"
"5089",1,"ID","Cirebon","Clouds","overcast clouds",29.48,29.48,29.48,35.14,1010,0.62,76,108.557,-6.7063,"2025-03-31 00:48:16.822738"
"5090",1,"ID","Tasikmalaya","Clouds","broken clouds",27.3,27.3,27.3,30.64,1012,0.57,82,108.2207,-7.3274,"2025-03-31 00:48:17.194474"
"5091",1,"ID","Samarinda","Clouds","broken clouds",30.6,30.6,30.6,34.01,1010,1.76,60,117.15,-0.5,"2025-03-31 03:01:07.822408"
"5092",1,"ID","Balikpapan","Clouds","few clouds",29.55,29.55,29.55,34.86,1010,1.03,74,116.8289,-1.2675,"2025-03-31 03:01:08.247758"
"5093",1,"ID","Bandar Lampung","Clouds","overcast clouds",30.69,30.69,30.69,34.92,1011,1.99,63,105.258,-5.4254,"2025-03-31 03:01:08.695681"
"5094",1,"ID","Metro","Rain","moderate rain",30.16,30.16,30.16,34.46,1010,3.02,66,105.3067,-5.1131,"2025-03-31 03:01:09.021937"
"5095",1,"ID","Pringsewu","Rain","light rain",30.37,30.37,30.37,34.22,1011,2.85,63,104.9744,-5.3582,"2025-03-31 03:01:09.386646"
"5096",1,"ID","Palembang","Rain","light rain",26.05,26.05,26.05,26.05,1011,2.57,94,104.7458,-2.9167,"2025-03-31 03:01:09.77273"
"5097",1,"ID","Surabaya","Clouds","few clouds",30.97,30.97,30.97,37.52,1011,1.54,70,112.7508,-7.2492,"2025-03-31 03:01:10.204291"
"5098",1,"ID","Gresik","Clouds","overcast clouds",30.95,30.95,30.95,36.88,1010,1.57,68,112.6561,-7.1539,"2025-03-31 03:01:10.493902"
"5099",1,"ID","Sidoarjo","Clouds","few clouds",30.98,30.98,30.98,37.55,1010,1.54,70,112.7183,-7.4478,"2025-03-31 03:01:10.805216"
"5100",1,"ID","Malang","Clouds","overcast clouds",30.62,30.62,30.62,37.62,1011,2.51,100,112.6304,-7.9797,"2025-03-31 03:01:11.141816"
"5101",1,"ID","Probolinggo","Clouds","broken clouds",31.93,31.93,31.93,38.93,1010,0.99,73,113.2159,-7.7543,"2025-03-31 03:01:11.533789"
"5102",1,"ID","Semarang","Clouds","scattered clouds",29.96,29.96,29.96,36.96,1009,2.06,79,110.4203,-6.9932,"2025-03-31 03:01:12.046339"
"5103",1,"PH","Solo","Clouds","overcast clouds",29.68,29.68,29.68,34.96,1011,7.39,73,120.9012,13.7469,"2025-03-31 03:01:12.56404"
"5104",1,"ID","Yogyakarta","Clouds","scattered clouds",30.28,30.28,30.28,34.98,1010,3.16,67,110.3608,-7.7828,"2025-03-31 03:01:13.069337"
"5105",1,"ID","Medan","Clouds","scattered clouds",28.02,28.02,28.02,33.64,1012,1.54,89,98.6667,3.5833,"2025-03-31 03:01:13.415967"
"5106",1,"ID","Tebing Tinggi","Clouds","broken clouds",30.49,30.49,30.49,34.48,1011,0.94,63,99.1623,3.3274,"2025-03-31 03:01:13.704003"
"5107",1,"ID","Makassar","Clouds","few clouds",30.03,30.03,30.03,37.03,1010,1.54,79,119.4221,-5.14,"2025-03-31 03:01:14.273097"
"5108",1,"ID","Jakarta","Clouds","scattered clouds",32.64,30.05,34.61,37.95,1010,3.09,58,106.8451,-6.2146,"2025-03-31 03:01:14.680666"
"5109",1,"ID","Tangerang","Clouds","few clouds",31.35,30.5,34.6,37.31,1010,5.14,66,106.63,-6.1781,"2025-03-31 03:01:15.191877"
"5110",1,"ID","Tangerang Selatan","Clouds","few clouds",34.14,29.88,34.44,40.53,1009,5.14,55,106.7085,-6.2955,"2025-03-31 03:01:15.544601"
"5111",1,"ID","Bogor","Clouds","broken clouds",32.55,32.55,32.95,39.55,1010,1.8,66,106.7892,-6.5944,"2025-03-31 03:01:15.82875"
"5112",1,"ID","Depok","Clouds","scattered clouds",33.93,32.23,34.12,39.64,1010,1.74,54,106.8186,-6.4,"2025-03-31 03:01:16.189971"
"5113",1,"ID","Bekasi","Clouds","broken clouds",33.08,32.7,34.58,40.08,1010,1.35,61,106.9896,-6.2349,"2025-03-31 03:01:16.449708"
"5114",1,"ID","Manado","Clouds","scattered clouds",30.43,30.43,30.43,37.21,1012,1.54,74,124.8455,1.487,"2025-03-31 03:01:16.805282"
"5115",1,"ID","Jayapura","Rain","light rain",29.66,29.66,29.66,36.66,1009,2.16,92,140.7,-2.5333,"2025-03-31 03:01:17.336416"
"5116",1,"ID","Bandung","Clouds","overcast clouds",28.41,28.41,29.43,29.03,1012,1.46,51,107.6186,-6.9039,"2025-03-31 03:01:17.690725"
"5117",1,"ID","Pontianak","Clouds","scattered clouds",28.99,28.99,28.99,35.99,1010,1.54,89,109.3333,-0.0333,"2025-03-31 03:01:18.142882"
"5118",1,"ID","Ambon City","Clouds","few clouds",31.08,31.08,31.08,37.81,1010,2.57,70,128.1814,-3.6954,"2025-03-31 03:01:18.469437"
"5119",1,"ID","Bima","Clouds","broken clouds",29.94,29.94,29.94,36.4,1010,1.03,76,118.7167,-8.4667,"2025-03-31 03:01:18.752341"
"5120",1,"ID","Banjarmasin","Clouds","overcast clouds",28.08,28.08,28.08,31.68,1010,1.46,76,114.591,-3.3244,"2025-03-31 03:01:19.117708"
"5121",1,"ID","Palu","Clouds","overcast clouds",32.29,32.29,32.29,37.14,1011,1.11,58,119.8707,-0.8917,"2025-03-31 03:01:19.521893"
"5122",1,"ID","Kendari","Clouds","overcast clouds",31.46,31.46,31.46,35.57,1009,1.47,59,122.4989,-3.945,"2025-03-31 03:01:20.01965"
"5123",1,"ID","Gorontalo","Clouds","overcast clouds",31.86,31.86,31.86,36.46,1010,1.77,59,123.0595,0.5412,"2025-03-31 03:01:20.418482"
"5124",1,"ID","Bitung","Clouds","overcast clouds",27.58,27.58,27.58,30.22,1011,2.47,73,125.1824,1.4451,"2025-03-31 03:01:20.685007"
"5125",1,"ID","Banda Aceh","Clouds","overcast clouds",28.35,28.35,28.35,32.31,1012,2.56,76,95.3222,5.5577,"2025-03-31 03:01:21.270921"
"5126",1,"ID","Pekanbaru","Clouds","few clouds",27.18,27.18,27.18,30.46,1011,2.06,83,101.45,0.5333,"2025-03-31 03:01:21.778619"
"5127",1,"ID","Padang","Rain","light rain",27.03,27.03,27.03,29.25,1012,0.97,74,100.3543,-0.9492,"2025-03-31 03:01:22.105507"
"5128",1,"ID","Kupang","Clouds","scattered clouds",29.32,29.32,29.32,36.32,1009,4.12,89,123.5833,-10.1667,"2025-03-31 03:01:22.368725"
"5129",1,"ID","Sorong","Rain","moderate rain",27.54,27.54,27.54,31.11,1009,1.22,81,131.25,-0.8833,"2025-03-31 03:01:22.952651"
"5130",1,"ID","Denpasar","Clouds","broken clouds",29.81,29.81,29.81,36.81,1010,3.6,79,115.2167,-8.65,"2025-03-31 03:01:23.182319"
"5131",1,"ID","Cirebon","Clouds","overcast clouds",31.46,31.46,31.46,37.59,1010,1.55,66,108.557,-6.7063,"2025-03-31 03:01:23.478986"
"5132",1,"ID","Tasikmalaya","Clouds","broken clouds",29.8,29.8,29.8,33.04,1011,1.43,63,108.2207,-7.3274,"2025-03-31 03:01:23.882736"
"5133",1,"ID","Samarinda","Clouds","broken clouds",31.64,31.64,31.64,35.43,1009,2.03,57,117.15,-0.5,"2025-03-31 04:11:50.004259"
"5134",1,"ID","Balikpapan","Clouds","few clouds",29.55,29.55,29.55,34.86,1009,1.03,74,116.8289,-1.2675,"2025-03-31 04:11:50.438102"
"5135",1,"ID","Bandar Lampung","Rain","light rain",32.19,32.19,32.19,36.61,1010,1.95,57,105.258,-5.4254,"2025-03-31 04:11:50.86444"
"5136",1,"ID","Metro","Clouds","broken clouds",31.05,31.05,31.05,35.47,1010,1.81,62,105.3067,-5.1131,"2025-03-31 04:11:51.126678"
"5137",1,"ID","Pringsewu","Rain","light rain",31.44,31.44,31.44,35.8,1010,2.81,60,104.9744,-5.3582,"2025-03-31 04:11:51.389137"
"5138",1,"ID","Palembang","Rain","moderate rain",27.05,27.05,27.05,31.32,1011,3.09,94,104.7458,-2.9167,"2025-03-31 04:11:51.729481"
"5139",1,"ID","Surabaya","Clouds","few clouds",32.23,30.97,32.23,39.23,1010,3.6,69,112.7508,-7.2492,"2025-03-31 04:11:52.05168"
"5140",1,"ID","Gresik","Clouds","overcast clouds",32.21,30.95,32.21,39.21,1010,1.51,69,112.6561,-7.1539,"2025-03-31 04:11:52.500814"
"5141",1,"ID","Sidoarjo","Clouds","few clouds",30.98,30.98,32.25,37.98,1010,3.6,79,112.7183,-7.4478,"2025-03-31 04:11:52.830894"
"5142",1,"ID","Malang","Clouds","overcast clouds",28.91,28.91,28.91,35.91,1011,2.48,97,112.6304,-7.9797,"2025-03-31 04:11:53.322187"
"5143",1,"ID","Probolinggo","Clouds","broken clouds",31.32,31.32,31.32,38.32,1009,2.55,76,113.2159,-7.7543,"2025-03-31 04:11:53.634943"
"5144",1,"ID","Semarang","Haze","haze",29.96,29.96,32.53,36.96,1009,3.09,79,110.4203,-6.9932,"2025-03-31 04:11:54.165963"
"5145",1,"PH","Solo","Clouds","overcast clouds",29.55,29.55,29.55,35.09,1011,8.83,75,120.9012,13.7469,"2025-03-31 04:11:54.545114"
"5146",1,"ID","Yogyakarta","Clouds","scattered clouds",30.54,30.54,30.54,34.83,1009,3.61,64,110.3608,-7.7828,"2025-03-31 04:11:54.790355"
"5147",1,"ID","Medan","Clouds","scattered clouds",29.02,29.02,29.02,35.7,1011,1.54,84,98.6667,3.5833,"2025-03-31 04:11:55.325819"
"5148",1,"ID","Tebing Tinggi","Clouds","broken clouds",31.6,31.6,31.6,35.88,1011,1.44,59,99.1623,3.3274,"2025-03-31 04:11:55.774095"
"5149",1,"ID","Makassar","Rain","light rain",30.03,30.03,30.03,37.03,1009,2.57,79,119.4221,-5.14,"2025-03-31 04:11:56.157875"
"5150",1,"ID","Jakarta","Clouds","scattered clouds",33.46,31.05,35.85,38.2,1009,2.57,53,106.8451,-6.2146,"2025-03-31 04:11:56.39523"
"5151",1,"ID","Tangerang","Clouds","few clouds",32.44,31.61,35.85,36.57,1009,5.14,55,106.63,-6.1781,"2025-03-31 04:11:56.767354"
"5152",1,"ID","Tangerang Selatan","Clouds","few clouds",35.36,30.88,35.68,41.13,1009,5.14,49,106.7085,-6.2955,"2025-03-31 04:11:57.28013"
"5153",1,"ID","Bogor","Clouds","scattered clouds",32.55,32.55,34.06,38.39,1009,0.9,60,106.7892,-6.5944,"2025-03-31 04:11:57.764308"
"5154",1,"ID","Depok","Clouds","scattered clouds",34.91,32.78,35.36,39.71,1009,2.33,48,106.8186,-6.4,"2025-03-31 04:11:58.245646"
"5155",1,"ID","Bekasi","Clouds","broken clouds",33.65,33.25,35.58,40.65,1009,1.1,59,106.9896,-6.2349,"2025-03-31 04:11:58.756685"
"5156",1,"ID","Manado","Clouds","scattered clouds",30.43,30.43,30.43,37.21,1011,1.54,74,124.8455,1.487,"2025-03-31 04:11:59.170219"
"5157",1,"ID","Jayapura","Clouds","overcast clouds",30.66,30.66,30.66,37.66,1008,2.73,94,140.7,-2.5333,"2025-03-31 04:11:59.645636"
"5158",1,"ID","Bandung","Clouds","overcast clouds",28.97,27.65,29.99,29.39,1010,1.76,48,107.6186,-6.9039,"2025-03-31 04:11:59.963167"
"5159",1,"ID","Pontianak","Clouds","scattered clouds",30.99,30.99,30.99,37.99,1009,1.54,74,109.3333,-0.0333,"2025-03-31 04:12:00.29899"
"5160",1,"ID","Ambon City","Clouds","few clouds",31.08,31.08,31.08,37.81,1009,2.57,70,128.1814,-3.6954,"2025-03-31 04:12:00.611126"
"5161",1,"ID","Bima","Clouds","broken clouds",29.54,29.54,29.54,36.03,1009,1.36,79,118.7167,-8.4667,"2025-03-31 04:12:00.921155"
"5162",1,"ID","Banjarmasin","Clouds","overcast clouds",30.08,30.08,30.08,35.48,1009,1.73,71,114.591,-3.3244,"2025-03-31 04:12:01.381114"
"5163",1,"ID","Palu","Clouds","overcast clouds",33.09,33.09,33.09,39.03,1010,1.64,58,119.8707,-0.8917,"2025-03-31 04:12:01.674853"
"5164",1,"ID","Kendari","Clouds","overcast clouds",31.45,31.45,31.45,35.29,1008,2.07,58,122.4989,-3.945,"2025-03-31 04:12:02.064987"
"5165",1,"ID","Gorontalo","Clouds","overcast clouds",31.23,31.23,31.23,36.15,1009,1.64,63,123.0595,0.5412,"2025-03-31 04:12:02.426553"
"5166",1,"ID","Bitung","Clouds","overcast clouds",28.57,28.57,28.57,31.97,1010,3.19,71,125.1824,1.4451,"2025-03-31 04:12:02.666637"
"5167",1,"ID","Banda Aceh","Clouds","overcast clouds",28.61,28.61,28.61,32.75,1012,3.03,75,95.3222,5.5577,"2025-03-31 04:12:03.087623"
"5168",1,"ID","Pekanbaru","Clouds","few clouds",29.18,29.18,29.18,33.93,1010,2.06,74,101.45,0.5333,"2025-03-31 04:12:03.444093"
"5169",1,"ID","Padang","Clouds","overcast clouds",31.03,31.03,31.03,38.03,1012,1.81,73,100.3543,-0.9492,"2025-03-31 04:12:03.769456"
"5170",1,"ID","Kupang","Clouds","scattered clouds",30.32,30.32,30.32,37.32,1008,5.14,89,123.5833,-10.1667,"2025-03-31 04:12:04.203696"
"5171",1,"ID","Sorong","Clouds","overcast clouds",27.87,27.87,27.87,31.49,1008,1.84,78,131.25,-0.8833,"2025-03-31 04:12:04.521635"
"5172",1,"ID","Denpasar","Clouds","scattered clouds",29.81,29.81,29.81,36.81,1009,4.12,79,115.2167,-8.65,"2025-03-31 04:12:04.950777"
"5173",1,"ID","Cirebon","Clouds","overcast clouds",32.31,32.31,32.31,38.8,1009,2.17,63,108.557,-6.7063,"2025-03-31 04:12:05.475975"
"5174",1,"ID","Tasikmalaya","Clouds","broken clouds",31.1,31.1,31.1,34.32,1010,1.67,57,108.2207,-7.3274,"2025-03-31 04:12:05.735926"
"5175",1,"ID","Samarinda","Clouds","overcast clouds",34.56,34.56,34.56,38.25,1006,2.24,46,117.15,-0.5,"2025-03-31 06:13:49.056373"
"5176",1,"ID","Balikpapan","Clouds","few clouds",29.55,29.55,29.55,36.06,1007,2.06,79,116.8289,-1.2675,"2025-03-31 06:13:49.365508"
"5177",1,"ID","Bandar Lampung","Clouds","overcast clouds",29.05,29.05,29.05,35.33,1008,1.13,82,105.258,-5.4254,"2025-03-31 06:13:49.895704"
"5178",1,"ID","Metro","Clouds","broken clouds",30.98,30.98,30.98,35.57,1007,0.6,63,105.3067,-5.1131,"2025-03-31 06:13:50.454965"
"5179",1,"ID","Pringsewu","Clouds","overcast clouds",31.55,31.55,31.55,36.04,1008,1.33,60,104.9744,-5.3582,"2025-03-31 06:13:50.808248"
"5180",1,"ID","Palembang","Clouds","scattered clouds",28.05,28.05,28.05,32.71,1009,2.57,83,104.7458,-2.9167,"2025-03-31 06:13:51.313451"
"5181",1,"ID","Surabaya","Clouds","few clouds",33.9,29.97,33.9,40.9,1007,2.57,62,112.7508,-7.2492,"2025-03-31 06:13:51.989539"
"5182",1,"ID","Gresik","Clouds","broken clouds",33.88,29.95,33.88,40.88,1007,1.28,62,112.6561,-7.1539,"2025-03-31 06:13:52.485193"
"5183",1,"ID","Sidoarjo","Clouds","few clouds",29.98,29.98,33.92,35.99,1007,2.57,74,112.7183,-7.4478,"2025-03-31 06:13:53.006101"
"5184",1,"ID","Malang","Clouds","overcast clouds",28.26,28.26,28.26,33.1,1009,2.92,82,112.6304,-7.9797,"2025-03-31 06:13:53.435029"
"5185",1,"ID","Probolinggo","Clouds","scattered clouds",30.79,30.79,30.79,37.79,1007,2.81,74,113.2159,-7.7543,"2025-03-31 06:13:53.935986"
"5186",1,"ID","Semarang","Clouds","few clouds",30.96,30.96,32.53,37.96,1007,5.14,74,110.4203,-6.9932,"2025-03-31 06:13:54.298551"
"5187",1,"PH","Solo","Clouds","overcast clouds",28.98,28.98,28.98,34.05,1009,9.27,77,120.9012,13.7469,"2025-03-31 06:13:54.6267"
"5188",1,"ID","Yogyakarta","Clouds","scattered clouds",30.19,30.19,30.19,34.77,1007,5.05,67,110.3608,-7.7828,"2025-03-31 06:13:55.086818"
"5189",1,"ID","Medan","Rain","light rain",29.02,29.02,32.74,35.7,1008,2.57,84,98.6667,3.5833,"2025-03-31 06:13:55.351872"
"5190",1,"ID","Tebing Tinggi","Clouds","overcast clouds",30.31,30.31,30.31,35.55,1009,2.05,69,99.1623,3.3274,"2025-03-31 06:13:55.865341"
"5191",1,"ID","Makassar","Clouds","scattered clouds",31.03,31.03,31.03,38.03,1007,4.12,79,119.4221,-5.14,"2025-03-31 06:13:56.129424"
"5192",1,"ID","Jakarta","Clouds","scattered clouds",33.81,32.72,36.63,38.31,1007,4.63,51,106.8451,-6.2146,"2025-03-31 06:13:56.665682"
"5193",1,"ID","Tangerang","Clouds","few clouds",32.92,32.72,35.85,36.71,1007,4.63,52,106.63,-6.1781,"2025-03-31 06:13:57.183802"
"5194",1,"ID","Tangerang Selatan","Clouds","few clouds",35.94,32.55,36.46,41.69,1006,4.63,47,106.7085,-6.2955,"2025-03-31 06:13:57.577"
"5195",1,"ID","Bogor","Rain","light rain",33.11,33.1,35.17,40.11,1007,1.5,62,106.7892,-6.5944,"2025-03-31 06:13:57.872796"
"5196",1,"ID","Depok","Clouds","scattered clouds",36.1,34.07,36.14,40.45,1007,3.15,43,106.8186,-6.4,"2025-03-31 06:13:58.285985"
"5197",1,"ID","Bekasi","Clouds","scattered clouds",33.55,33.02,36.6,38.07,1007,4.63,52,106.9896,-6.2349,"2025-03-31 06:13:58.69776"
"5198",1,"ID","Manado","Clouds","overcast clouds",27.05,27.05,27.05,29.57,1010,2.35,77,124.8455,1.487,"2025-03-31 06:13:59.054859"
"5199",1,"ID","Jayapura","Clouds","overcast clouds",26.66,26.66,26.66,26.66,1007,2.39,95,140.7,-2.5333,"2025-03-31 06:13:59.508002"
"5200",1,"ID","Bandung","Rain","light rain",29.52,29.52,30.54,30.09,1008,3.61,48,107.6186,-6.9039,"2025-03-31 06:13:59.915991"
"5201",1,"ID","Pontianak","Clouds","broken clouds",32.99,32.99,32.99,39.99,1007,2.57,62,109.3333,-0.0333,"2025-03-31 06:14:00.278608"
"5202",1,"ID","Ambon City","Clouds","few clouds",31.08,31.08,31.08,37.81,1007,3.6,70,128.1814,-3.6954,"2025-03-31 06:14:00.65488"
"5203",1,"ID","Bima","Clouds","overcast clouds",28.5,28.5,28.5,34.55,1007,1.34,86,118.7167,-8.4667,"2025-03-31 06:14:01.037905"
"5204",1,"ID","Banjarmasin","Clouds","overcast clouds",32.08,32.08,32.08,36.66,1007,2.15,58,114.591,-3.3244,"2025-03-31 06:14:01.575587"
"5205",1,"ID","Palu","Clouds","overcast clouds",28.54,28.54,28.54,35.08,1009,2.09,88,119.8707,-0.8917,"2025-03-31 06:14:02.154411"
"5206",1,"ID","Kendari","Clouds","overcast clouds",29.5,29.5,29.5,32.83,1006,2.94,65,122.4989,-3.945,"2025-03-31 06:14:02.430904"
"5207",1,"ID","Gorontalo","Rain","light rain",28.62,28.62,28.62,34.1,1008,2.42,82,123.0595,0.5412,"2025-03-31 06:14:02.920015"
"5208",1,"ID","Bitung","Clouds","overcast clouds",27.97,27.97,27.97,31.01,1008,5.15,73,125.1824,1.4451,"2025-03-31 06:14:03.359428"
"5209",1,"ID","Banda Aceh","Clouds","overcast clouds",28.5,28.5,28.5,32.49,1010,3.71,75,95.3222,5.5577,"2025-03-31 06:14:03.82537"
"5210",1,"ID","Pekanbaru","Clouds","few clouds",32.18,32.18,32.18,38.14,1009,1.54,62,101.45,0.5333,"2025-03-31 06:14:04.307538"
"5211",1,"ID","Padang","Clouds","overcast clouds",30.03,30.03,30.03,36.12,1010,3.04,74,100.3543,-0.9492,"2025-03-31 06:14:04.74929"
"5212",1,"ID","Kupang","Clouds","broken clouds",31.32,31.32,31.32,38.32,1006,5.14,84,123.5833,-10.1667,"2025-03-31 06:14:05.118711"
"5213",1,"ID","Sorong","Rain","light rain",27.95,27.95,27.95,31.68,1007,2.43,78,131.25,-0.8833,"2025-03-31 06:14:05.603662"
"5214",1,"ID","Denpasar","Clouds","few clouds",29.81,29.81,29.81,36.81,1007,3.6,79,115.2167,-8.65,"2025-03-31 06:14:05.899425"
"5215",1,"ID","Cirebon","Clouds","overcast clouds",32.6,32.6,32.6,39.6,1007,2.83,64,108.557,-6.7063,"2025-03-31 06:14:06.449768"
"5216",1,"ID","Tasikmalaya","Clouds","broken clouds",32.42,32.42,32.42,35.41,1007,1.38,51,108.2207,-7.3274,"2025-03-31 06:14:06.81678"
"5217",1,"ID","Samarinda","Clouds","scattered clouds",30.55,30.55,30.55,34.38,1005,0.2,62,117.15,-0.5,"2025-03-31 08:13:39.896111"
"5218",1,"ID","Balikpapan","Clouds","few clouds",30.55,30.55,30.55,37.55,1006,2.06,79,116.8289,-1.2675,"2025-03-31 08:13:40.368261"
"5219",1,"ID","Bandar Lampung","Clouds","overcast clouds",28.62,28.62,28.62,34.91,1007,1.15,86,105.258,-5.4254,"2025-03-31 08:13:40.795472"
"5220",1,"ID","Metro","Clouds","overcast clouds",30.31,30.31,30.31,35.05,1007,1.54,67,105.3067,-5.1131,"2025-03-31 08:13:41.315588"
"5221",1,"ID","Pringsewu","Clouds","overcast clouds",29.16,29.16,29.16,34.96,1007,1.03,79,104.9744,-5.3582,"2025-03-31 08:13:41.667207"
"5222",1,"ID","Palembang","Rain","light rain",30.05,30.05,30.05,36.17,1007,4.63,74,104.7458,-2.9167,"2025-03-31 08:13:42.084813"
"5223",1,"ID","Surabaya","Clouds","few clouds",33.9,30.97,33.9,40.9,1006,4.12,62,112.7508,-7.2492,"2025-03-31 08:13:42.562309"
"5224",1,"ID","Gresik","Clouds","scattered clouds",33.88,30.95,33.88,40.88,1006,1.31,62,112.6561,-7.1539,"2025-03-31 08:13:43.006153"
"5225",1,"ID","Sidoarjo","Clouds","few clouds",30.98,30.98,33.92,36.39,1006,4.12,66,112.7183,-7.4478,"2025-03-31 08:13:43.53065"
"5226",1,"ID","Malang","Clouds","overcast clouds",30.62,30.62,30.62,37.62,1008,2.75,100,112.6304,-7.9797,"2025-03-31 08:13:43.828195"
"5227",1,"ID","Probolinggo","Clouds","few clouds",30.96,30.96,30.96,37.96,1006,0.8,79,113.2159,-7.7543,"2025-03-31 08:13:44.294847"
"5228",1,"ID","Semarang","Clouds","scattered clouds",30.96,30.96,30.96,37.49,1006,4.12,70,110.4203,-6.9932,"2025-03-31 08:13:44.586102"
"5229",1,"PH","Solo","Clouds","overcast clouds",29.03,29.03,29.03,33.77,1008,8.92,75,120.9012,13.7469,"2025-03-31 08:13:44.979668"
