"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"17967",1,"ID","Padang","Clouds","overcast clouds",28.03,28.03,28.03,30.72,1008,0.72,70,100.3543,-0.9492,"2024-12-05 10:10:28.615839"
"17968",1,"ID","Kupang","Rain","light rain",29.32,29.32,29.32,36.32,1005,2.06,84,123.5833,-10.1667,"2024-12-05 10:10:29.104737"
"17969",1,"ID","Sorong","Rain","light rain",28.8,28.8,28.8,33.02,1006,1.15,74,131.25,-0.8833,"2024-12-05 10:10:29.553741"
"17970",1,"ID","Denpasar","Rain","heavy intensity rain",27.81,27.81,27.81,32.99,1005,2.06,89,115.2167,-8.65,"2024-12-05 10:10:29.977576"
"17971",1,"ID","Cirebon","Clouds","overcast clouds",28.02,28.02,28.02,32.15,1005,5.59,80,108.557,-6.7063,"2024-12-05 10:10:30.512356"
"17972",1,"ID","Tasikmalaya","Rain","moderate rain",24.13,24.13,24.13,25.11,1006,1.32,96,108.2207,-7.3274,"2024-12-05 10:10:30.805948"
"17973",1,"ID","Samarinda","Rain","light rain",23.63,23.63,23.63,24.63,1009,0.89,99,117.15,-0.5,"2024-12-05 12:16:16.389031"
"17974",1,"ID","Balikpapan","Rain","light rain",26.55,26.55,26.55,26.55,1008,0,78,116.8289,-1.2675,"2024-12-05 12:16:16.669365"
"17975",1,"ID","Bandar Lampung","Rain","light rain",24.17,24.17,24.17,25.07,1007,1.53,93,105.258,-5.4254,"2024-12-05 12:16:17.086873"
"17976",1,"ID","Metro","Rain","light rain",24.96,24.96,24.96,25.78,1007,3.62,87,105.3067,-5.1131,"2024-12-05 12:16:17.658869"
"17977",1,"ID","Pringsewu","Rain","light rain",23.09,23.09,23.09,24.01,1008,1.81,98,104.9744,-5.3582,"2024-12-05 12:16:17.946489"
"17978",1,"ID","Palembang","Clouds","scattered clouds",29.05,29.05,29.05,33.62,1007,1.03,74,104.7458,-2.9167,"2024-12-05 12:16:18.430352"
"17979",1,"ID","Surabaya","Thunderstorm","thunderstorm with light rain",25.57,25.57,25.97,26.56,1007,3.6,91,112.7508,-7.2492,"2024-12-05 12:16:18.901424"
"17980",2,"ID","Surabaya","Rain","light rain",25.57,25.57,25.97,26.56,1007,3.6,91,112.7508,-7.2492,"2024-12-05 12:16:18.901424"
"17981",1,"ID","Gresik","Clouds","overcast clouds",25.55,25.55,25.95,26.54,1007,1.01,91,112.6561,-7.1539,"2024-12-05 12:16:19.337023"
"17982",1,"ID","Sidoarjo","Thunderstorm","thunderstorm with light rain",25.98,25.59,25.98,25.98,1007,3.6,94,112.7183,-7.4478,"2024-12-05 12:16:19.713639"
"17983",2,"ID","Sidoarjo","Rain","heavy intensity rain",25.98,25.59,25.98,25.98,1007,3.6,94,112.7183,-7.4478,"2024-12-05 12:16:19.713639"
"17984",1,"ID","Malang","Rain","moderate rain",23.16,23.16,23.16,24.06,1009,1.18,97,112.6304,-7.9797,"2024-12-05 12:16:20.09332"
"17985",1,"ID","Probolinggo","Rain","heavy intensity rain",26.42,26.42,26.42,26.42,1007,0.98,86,113.2159,-7.7543,"2024-12-05 12:16:20.486871"
"17986",1,"ID","Semarang","Rain","moderate rain",29.96,29.96,29.96,34.94,1007,2.06,70,110.4203,-6.9932,"2024-12-05 12:16:20.991348"
"17987",1,"PH","Solo","Clouds","broken clouds",26.99,26.99,26.99,29.81,1009,5.11,81,120.9012,13.7469,"2024-12-05 12:16:21.455604"
"17988",1,"ID","Yogyakarta","Rain","heavy intensity rain",24.97,24.97,24.97,25.92,1007,0.46,92,110.3608,-7.7828,"2024-12-05 12:16:21.910352"
"17989",1,"ID","Medan","Clouds","scattered clouds",28.02,28.02,28.02,32.62,1008,1.54,83,98.6667,3.5833,"2024-12-05 12:16:22.370868"
"17990",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.87,24.87,24.87,25.87,1008,1.11,94,99.1623,3.3274,"2024-12-05 12:16:22.778254"
"17991",1,"ID","Makassar","Rain","light rain",25.03,25.03,25.03,26.2,1008,1.54,100,119.4221,-5.14,"2024-12-05 12:16:23.020735"
"17992",1,"ID","Jakarta","Rain","moderate rain",27.31,25.96,27.83,30.44,1007,4.12,80,106.8451,-6.2146,"2024-12-05 12:16:23.484761"
"17993",2,"ID","Jakarta","Thunderstorm","thunderstorm with light rain",27.31,25.96,27.83,30.44,1007,4.12,80,106.8451,-6.2146,"2024-12-05 12:16:23.484761"
"17994",1,"ID","Tangerang","Rain","moderate rain",25.99,25.95,29.59,25.99,1007,4.63,87,106.63,-6.1781,"2024-12-05 12:16:23.961632"
"17995",1,"ID","Tangerang Selatan","Rain","moderate rain",27.65,25.79,27.66,30.72,1007,4.63,76,106.7085,-6.2955,"2024-12-05 12:16:24.27576"
"17996",1,"ID","Bogor","Rain","moderate rain",24.75,24.75,24.75,25.66,1008,1.62,91,106.7892,-6.5944,"2024-12-05 12:16:24.496763"
"17997",1,"ID","Depok","Rain","moderate rain",28.05,26.55,29.1,31.18,1006,6.17,73,106.8186,-6.4,"2024-12-05 12:16:24.733772"
"17998",1,"ID","Bekasi","Rain","moderate rain",27.02,27.02,27.8,30.08,1007,4.12,83,106.9896,-6.2349,"2024-12-05 12:16:25.085235"
"17999",2,"ID","Bekasi","Thunderstorm","thunderstorm with light rain",27.02,27.02,27.8,30.08,1007,4.12,83,106.9896,-6.2349,"2024-12-05 12:16:25.085235"
"18000",1,"ID","Manado","Clouds","scattered clouds",25.43,25.43,25.43,26.48,1009,1.03,94,124.8455,1.487,"2024-12-05 12:16:25.488864"
"18001",1,"ID","Jayapura","Clouds","overcast clouds",26.66,26.66,26.66,26.66,1008,2.32,86,140.7,-2.5333,"2024-12-05 12:16:25.916527"
"18002",1,"ID","Bandung","Rain","light rain",23.6,23.23,23.97,24.6,1008,2.24,99,107.6186,-6.9039,"2024-12-05 12:16:26.313648"
"18003",1,"ID","Pontianak","Rain","heavy intensity rain",23.99,23.99,23.99,25.06,1008,2.06,100,109.3333,-0.0333,"2024-12-05 12:16:26.734548"
"18004",1,"ID","Ambon City","Rain","light rain",28.82,28.08,28.82,35.82,1008,2.06,100,128.1814,-3.6954,"2024-12-05 12:16:27.00743"
"18005",1,"ID","Bima","Rain","light rain",26.24,26.24,26.24,26.24,1007,1.35,88,118.7167,-8.4667,"2024-12-05 12:16:27.250046"
"18006",1,"ID","Banjarmasin","Clouds","overcast clouds",26.08,26.08,26.08,26.08,1008,1.01,98,114.591,-3.3244,"2024-12-05 12:16:27.488985"
"18007",1,"ID","Palu","Clouds","overcast clouds",24.69,24.69,24.69,25.8,1011,0.73,99,119.8707,-0.8917,"2024-12-05 12:16:27.731778"
"18008",1,"ID","Kendari","Rain","moderate rain",25.4,25.4,25.4,26.4,1007,0.68,92,122.4989,-3.945,"2024-12-05 12:16:27.977403"
"18009",1,"ID","Gorontalo","Clouds","overcast clouds",24.36,24.36,24.36,25.33,1008,1.33,95,123.0595,0.5412,"2024-12-05 12:16:28.302871"
"18010",1,"ID","Bitung","Clouds","overcast clouds",25.84,25.84,25.84,26.73,1008,2.62,86,125.1824,1.4451,"2024-12-05 12:16:28.619928"
"18011",1,"ID","Banda Aceh","Clouds","overcast clouds",26.04,26.04,26.04,26.04,1008,1.92,85,95.3222,5.5577,"2024-12-05 12:16:28.918225"
"18012",1,"ID","Pekanbaru","Clouds","overcast clouds",28.18,28.18,28.18,31.6,1007,0,74,101.45,0.5333,"2024-12-05 12:16:29.416655"
"18013",1,"ID","Padang","Rain","light rain",25.03,25.03,25.03,25.52,1010,0.69,74,100.3543,-0.9492,"2024-12-05 12:16:29.686033"
"18014",1,"ID","Kupang","Rain","light rain",28.32,28.32,28.32,35.32,1006,2.06,94,123.5833,-10.1667,"2024-12-05 12:16:29.965694"
"18015",1,"ID","Sorong","Rain","light rain",27.7,27.7,27.7,31.5,1007,1.84,81,131.25,-0.8833,"2024-12-05 12:16:30.418981"
"18016",1,"ID","Denpasar","Rain","moderate rain",27.81,27.81,27.81,32.07,1006,1.54,83,115.2167,-8.65,"2024-12-05 12:16:30.771145"
"18017",1,"ID","Cirebon","Clouds","overcast clouds",26.9,26.9,26.9,30.26,1006,5.35,88,108.557,-6.7063,"2024-12-05 12:16:31.21364"
"18018",1,"ID","Tasikmalaya","Rain","heavy intensity rain",23.58,23.58,23.58,24.55,1007,0.23,98,108.2207,-7.3274,"2024-12-05 12:16:31.639297"
"18019",1,"ID","Samarinda","Rain","light rain",23.59,23.59,23.59,24.59,1009,0.28,99,117.15,-0.5,"2024-12-05 14:09:09.916191"
"18020",1,"ID","Balikpapan","Clouds","broken clouds",26.55,26.55,26.55,26.55,1009,3.6,78,116.8289,-1.2675,"2024-12-05 14:09:10.438898"
"18021",1,"ID","Bandar Lampung","Rain","light rain",23.53,23.53,23.53,24.37,1008,1.29,93,105.258,-5.4254,"2024-12-05 14:09:11.00053"
"18022",1,"ID","Metro","Rain","light rain",24.6,24.6,24.6,25.36,1008,2.54,86,105.3067,-5.1131,"2024-12-05 14:09:11.319132"
"18023",1,"ID","Pringsewu","Rain","light rain",22.79,22.79,22.79,23.71,1009,1.65,99,104.9744,-5.3582,"2024-12-05 14:09:11.843876"
"18024",1,"ID","Palembang","Clouds","scattered clouds",28.05,28.05,28.05,31.91,1008,1.03,78,104.7458,-2.9167,"2024-12-05 14:09:12.142143"
"18025",1,"ID","Surabaya","Rain","light rain",25.57,25.57,25.97,26.51,1008,3.09,89,112.7508,-7.2492,"2024-12-05 14:09:12.702092"
"18026",1,"ID","Gresik","Rain","light rain",25.55,25.55,25.95,26.48,1008,2.82,89,112.6561,-7.1539,"2024-12-05 14:09:13.092962"
"18027",1,"ID","Sidoarjo","Rain","moderate rain",25.98,25.59,25.98,25.98,1008,3.09,94,112.7183,-7.4478,"2024-12-05 14:09:13.408614"
"18028",1,"ID","Malang","Rain","heavy intensity rain",22.92,22.92,22.92,23.72,1010,1.26,94,112.6304,-7.9797,"2024-12-05 14:09:13.701961"
"18029",1,"ID","Probolinggo","Rain","moderate rain",25.28,25.28,25.28,26.32,1008,0.92,94,113.2159,-7.7543,"2024-12-05 14:09:14.28631"
"18030",1,"ID","Semarang","Clouds","broken clouds",28.96,28.96,28.96,34.42,1008,1.54,79,110.4203,-6.9932,"2024-12-05 14:09:14.687773"
"18031",1,"PH","Solo","Clouds","overcast clouds",26.28,26.28,26.28,26.28,1009,4.72,86,120.9012,13.7469,"2024-12-05 14:09:15.180369"
"18032",1,"ID","Yogyakarta","Rain","moderate rain",25.33,25.33,25.33,26.19,1008,1.28,87,110.3608,-7.7828,"2024-12-05 14:09:15.462819"
"18033",1,"ID","Medan","Clouds","few clouds",28.02,28.02,28.02,33.64,1010,1.03,89,98.6667,3.5833,"2024-12-05 14:09:15.965212"
"18034",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.56,24.56,24.56,25.58,1009,1.16,96,99.1623,3.3274,"2024-12-05 14:09:16.260953"
"18035",1,"ID","Makassar","Rain","light rain",25.03,25.03,25.03,26.2,1008,2.06,100,119.4221,-5.14,"2024-12-05 14:09:16.541486"
"18036",1,"ID","Jakarta","Rain","moderate rain",26.47,25.5,27.27,26.47,1008,3.09,83,106.8451,-6.2146,"2024-12-05 14:09:17.0164"
"18037",1,"ID","Tangerang","Rain","moderate rain",25.74,25.5,27.26,26.54,1008,4.63,83,106.63,-6.1781,"2024-12-05 14:09:17.49304"
"18038",1,"ID","Tangerang Selatan","Rain","moderate rain",27.09,25.33,27.1,29.55,1008,4.63,76,106.7085,-6.2955,"2024-12-05 14:09:18.054223"
"18039",1,"ID","Bogor","Clouds","overcast clouds",24.2,24.2,24.2,25.13,1009,1.71,94,106.7892,-6.5944,"2024-12-05 14:09:18.590245"
"18040",1,"ID","Depok","Rain","moderate rain",25.55,25.55,26.77,26.48,1008,3.09,89,106.8186,-6.4,"2024-12-05 14:09:19.009336"
"18041",1,"ID","Bekasi","Rain","moderate rain",26.02,26.02,27.8,26.02,1008,3.09,89,106.9896,-6.2349,"2024-12-05 14:09:19.388772"
"18042",1,"ID","Manado","Clouds","overcast clouds",25.46,25.46,25.46,26.44,1009,0.8,91,124.8455,1.487,"2024-12-05 14:09:19.862976"
"18043",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.63,1008,2.08,90,140.7,-2.5333,"2024-12-05 14:09:20.130906"
"18044",1,"ID","Bandung","Rain","moderate rain",23.97,23.79,23.97,25.01,1010,2.24,99,107.6186,-6.9039,"2024-12-05 14:09:20.495121"
"18045",1,"ID","Pontianak","Rain","light rain",23.99,23.99,23.99,24.9,1009,3.09,94,109.3333,-0.0333,"2024-12-05 14:09:21.022167"
"18046",1,"ID","Ambon City","Rain","moderate rain",28.82,28.08,28.82,35.82,1007,1.03,100,128.1814,-3.6954,"2024-12-05 14:09:21.314323"
"18047",1,"ID","Bima","Rain","light rain",26.02,26.02,26.02,26.02,1008,1.26,89,118.7167,-8.4667,"2024-12-05 14:09:21.863919"
"18048",1,"ID","Banjarmasin","Rain","light rain",26.08,26.08,26.08,26.08,1009,1.22,98,114.591,-3.3244,"2024-12-05 14:09:22.257543"
"18049",1,"ID","Palu","Clouds","overcast clouds",24.35,24.35,24.35,25.45,1011,0.66,100,119.8707,-0.8917,"2024-12-05 14:09:22.808493"
"18050",1,"ID","Kendari","Rain","heavy intensity rain",25,25,25,26.01,1008,1.55,94,122.4989,-3.945,"2024-12-05 14:09:23.256283"
"18051",1,"ID","Gorontalo","Rain","light rain",23.95,23.95,23.95,24.86,1009,1.25,94,123.0595,0.5412,"2024-12-05 14:09:23.777061"
"18052",1,"ID","Bitung","Clouds","overcast clouds",25.66,25.66,25.66,26.58,1008,2.96,88,125.1824,1.4451,"2024-12-05 14:09:24.208403"
"18053",1,"ID","Banda Aceh","Clouds","overcast clouds",25.96,25.96,25.96,25.96,1010,1.31,84,95.3222,5.5577,"2024-12-05 14:09:24.620878"
"18054",1,"ID","Pekanbaru","Clouds","overcast clouds",28.18,28.18,28.18,31.6,1009,0,74,101.45,0.5333,"2024-12-05 14:09:25.084939"
"18055",1,"ID","Padang","Rain","moderate rain",25.03,25.03,25.03,25.55,1012,1.43,75,100.3543,-0.9492,"2024-12-05 14:09:25.57857"
"18056",1,"ID","Kupang","Clouds","overcast clouds",27.32,27.32,27.32,33.01,1007,1.54,100,123.5833,-10.1667,"2024-12-05 14:09:25.929935"
"18057",1,"ID","Sorong","Rain","light rain",27.51,27.51,27.51,31.16,1007,2.69,82,131.25,-0.8833,"2024-12-05 14:09:26.420948"
"18058",1,"ID","Denpasar","Clouds","few clouds",27.81,27.81,27.81,32.07,1007,0.51,83,115.2167,-8.65,"2024-12-05 14:09:26.888699"
"18059",1,"ID","Cirebon","Rain","light rain",26.85,26.85,26.85,29.94,1008,3.67,86,108.557,-6.7063,"2024-12-05 14:09:27.284224"
"18060",1,"ID","Tasikmalaya","Rain","heavy intensity rain",23.42,23.42,23.42,24.4,1009,0.56,99,108.2207,-7.3274,"2024-12-05 14:09:27.570539"
"18061",1,"ID","Samarinda","Clouds","overcast clouds",23.41,23.41,23.41,24.39,1009,0.58,99,117.15,-0.5,"2024-12-05 16:10:58.750483"
"18062",1,"ID","Balikpapan","Clouds","scattered clouds",24.55,24.55,24.55,24.97,1008,1.54,73,116.8289,-1.2675,"2024-12-05 16:10:59.211034"
"18063",1,"ID","Bandar Lampung","Rain","moderate rain",23.31,23.31,23.31,24.12,1008,0.69,93,105.258,-5.4254,"2024-12-05 16:10:59.630645"
"18064",1,"ID","Metro","Rain","light rain",24.06,24.06,24.06,24.79,1008,2.14,87,105.3067,-5.1131,"2024-12-05 16:11:00.117292"
"18065",1,"ID","Pringsewu","Rain","moderate rain",22.88,22.88,22.88,23.81,1009,1.39,99,104.9744,-5.3582,"2024-12-05 16:11:00.572027"
"18066",1,"ID","Palembang","Rain","light rain",27.05,27.05,27.05,30.15,1008,0,83,104.7458,-2.9167,"2024-12-05 16:11:00.936052"
"18067",1,"ID","Surabaya","Clouds","few clouds",25.57,24.97,25.57,26.51,1008,2.57,89,112.7508,-7.2492,"2024-12-05 16:11:01.316775"
"18068",1,"ID","Gresik","Clouds","overcast clouds",25.55,24.95,25.55,26.48,1008,2.67,89,112.6561,-7.1539,"2024-12-05 16:11:01.756934"
"18069",1,"ID","Sidoarjo","Clouds","few clouds",24.98,24.98,25.59,26.14,1008,2.57,100,112.7183,-7.4478,"2024-12-05 16:11:02.088427"
"18070",1,"ID","Malang","Rain","moderate rain",22.47,22.47,22.47,23.25,1009,1.33,95,112.6304,-7.9797,"2024-12-05 16:11:02.415071"
"18071",1,"ID","Probolinggo","Rain","moderate rain",24.97,24.97,24.97,26.03,1008,2.18,96,113.2159,-7.7543,"2024-12-05 16:11:02.747413"
"18072",1,"ID","Semarang","Thunderstorm","thunderstorm",26.96,26.96,26.96,29.93,1008,2.57,83,110.4203,-6.9932,"2024-12-05 16:11:03.023098"
"18073",2,"ID","Semarang","Rain","moderate rain",26.96,26.96,26.96,29.93,1008,2.57,83,110.4203,-6.9932,"2024-12-05 16:11:03.023098"
"18074",1,"PH","Solo","Clouds","overcast clouds",26.06,26.06,26.06,26.06,1009,4.66,87,120.9012,13.7469,"2024-12-05 16:11:03.312654"
"18075",1,"ID","Yogyakarta","Clouds","overcast clouds",24.51,24.51,24.51,25.39,1008,1.82,91,110.3608,-7.7828,"2024-12-05 16:11:03.741065"
"18076",1,"ID","Medan","Clouds","few clouds",28.02,28.02,28.02,33.64,1010,1.03,89,98.6667,3.5833,"2024-12-05 16:11:04.218676"
"18077",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.2,24.2,24.2,25.21,1010,1.48,97,99.1623,3.3274,"2024-12-05 16:11:04.533098"
"18078",1,"ID","Makassar","Clouds","scattered clouds",25.03,25.03,25.03,26.04,1007,2.06,94,119.4221,-5.14,"2024-12-05 16:11:04.764772"
"18079",1,"ID","Jakarta","Rain","light rain",26.28,24.94,26.72,26.28,1008,3.6,86,106.8451,-6.2146,"2024-12-05 16:11:05.274393"
"18080",1,"ID","Tangerang","Clouds","broken clouds",24.95,24.94,26.71,25.96,1008,4.63,94,106.63,-6.1781,"2024-12-05 16:11:05.787556"
"18081",1,"ID","Tangerang Selatan","Clouds","broken clouds",26.54,24.77,26.55,26.54,1008,4.63,82,106.7085,-6.2955,"2024-12-05 16:11:06.179736"
"18082",1,"ID","Bogor","Clouds","overcast clouds",23.97,23.97,23.97,24.88,1009,0.79,94,106.7892,-6.5944,"2024-12-05 16:11:06.42696"
"18083",1,"ID","Depok","Clouds","scattered clouds",25.55,25.55,26.22,26.48,1008,3.6,89,106.8186,-6.4,"2024-12-05 16:11:06.864588"
"18084",1,"ID","Bekasi","Rain","light rain",26.02,26.02,26.69,26.02,1008,3.6,89,106.9896,-6.2349,"2024-12-05 16:11:07.302337"
"18085",1,"ID","Manado","Clouds","scattered clouds",24.43,24.43,24.43,25.38,1008,1.03,94,124.8455,1.487,"2024-12-05 16:11:07.775635"
"18086",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.74,1006,1.88,94,140.7,-2.5333,"2024-12-05 16:11:08.030324"
"18087",1,"ID","Bandung","Rain","moderate rain",24.52,24.34,24.52,25.61,1010,2.24,99,107.6186,-6.9039,"2024-12-05 16:11:08.456789"
"18088",1,"ID","Pontianak","Rain","light rain",23.99,23.99,23.99,25.06,1009,2.06,100,109.3333,-0.0333,"2024-12-05 16:11:08.848764"
"18089",1,"ID","Ambon City","Clouds","scattered clouds",28.27,27.08,28.27,35.27,1006,1.03,100,128.1814,-3.6954,"2024-12-05 16:11:09.313901"
"18090",1,"ID","Bima","Clouds","overcast clouds",25.69,25.69,25.69,26.74,1007,1.57,93,118.7167,-8.4667,"2024-12-05 16:11:09.547365"
"18091",1,"ID","Banjarmasin","Rain","light rain",26.08,26.08,26.08,26.08,1009,0.97,98,114.591,-3.3244,"2024-12-05 16:11:10.051579"
"18092",1,"ID","Palu","Clouds","overcast clouds",24.34,24.34,24.34,25.44,1011,0.71,100,119.8707,-0.8917,"2024-12-05 16:11:10.56409"
"18093",1,"ID","Kendari","Rain","light rain",24.49,24.49,24.49,25.53,1007,1.36,97,122.4989,-3.945,"2024-12-05 16:11:11.053828"
"18094",1,"ID","Gorontalo","Rain","light rain",23.71,23.71,23.71,24.62,1008,1.21,95,123.0595,0.5412,"2024-12-05 16:11:11.430079"
"18095",1,"ID","Bitung","Clouds","overcast clouds",25.57,25.57,25.57,26.48,1007,3.81,88,125.1824,1.4451,"2024-12-05 16:11:11.837582"
"18096",1,"ID","Banda Aceh","Rain","moderate rain",25.86,25.86,25.86,26.67,1010,0.81,83,95.3222,5.5577,"2024-12-05 16:11:12.371055"
"18097",1,"ID","Pekanbaru","Clouds","overcast clouds",27.18,27.18,27.18,30.46,1009,0,83,101.45,0.5333,"2024-12-05 16:11:12.658968"
"18098",1,"ID","Padang","Clouds","broken clouds",24.03,24.03,24.03,24.55,1012,1.9,79,100.3543,-0.9492,"2024-12-05 16:11:12.916698"
"18099",1,"ID","Kupang","Clouds","overcast clouds",27.32,27.32,27.32,33.01,1006,1.54,100,123.5833,-10.1667,"2024-12-05 16:11:13.167876"
"18100",1,"ID","Sorong","Clouds","overcast clouds",27.11,27.11,27.11,30.5,1006,2.74,85,131.25,-0.8833,"2024-12-05 16:11:13.419362"
"18101",1,"ID","Denpasar","Clouds","few clouds",27.81,27.81,27.81,32.99,1007,1.54,89,115.2167,-8.65,"2024-12-05 16:11:13.805616"
"18102",1,"ID","Cirebon","Rain","light rain",25.87,25.87,25.87,26.89,1008,2.63,91,108.557,-6.7063,"2024-12-05 16:11:14.242484"
"18103",1,"ID","Tasikmalaya","Rain","moderate rain",23.22,23.22,23.22,24.18,1008,0.84,99,108.2207,-7.3274,"2024-12-05 16:11:14.665251"
"18104",1,"ID","Samarinda","Clouds","overcast clouds",23.26,23.26,23.26,24.23,1007,0.93,99,117.15,-0.5,"2024-12-05 18:10:46.180725"
"18105",1,"ID","Balikpapan","Clouds","few clouds",24.55,24.55,24.55,25.1,1007,1.54,78,116.8289,-1.2675,"2024-12-05 18:10:46.540991"
"18106",1,"ID","Bandar Lampung","Rain","light rain",23.44,23.44,23.44,24.29,1007,0.59,94,105.258,-5.4254,"2024-12-05 18:10:46.983594"
"18107",1,"ID","Metro","Rain","light rain",24.14,24.14,24.14,24.91,1007,2.44,88,105.3067,-5.1131,"2024-12-05 18:10:47.490066"
"18108",1,"ID","Pringsewu","Rain","light rain",22.96,22.96,22.96,23.87,1007,1.25,98,104.9744,-5.3582,"2024-12-05 18:10:47.977912"
"18109",1,"ID","Palembang","Rain","moderate rain",27.05,27.05,27.05,29.66,1007,1.54,78,104.7458,-2.9167,"2024-12-05 18:10:48.327444"
"18110",1,"ID","Surabaya","Clouds","few clouds",25.57,25.57,25.97,26.51,1006,3.09,89,112.7508,-7.2492,"2024-12-05 18:10:48.811316"
"18111",1,"ID","Gresik","Clouds","overcast clouds",25.55,25.55,25.95,26.48,1006,2.48,89,112.6561,-7.1539,"2024-12-05 18:10:49.263464"
"18112",1,"ID","Sidoarjo","Clouds","few clouds",25.98,25.59,25.98,25.98,1006,3.09,94,112.7183,-7.4478,"2024-12-05 18:10:49.723756"
"18113",1,"ID","Malang","Clouds","overcast clouds",22.59,22.59,22.59,23.41,1008,1.36,96,112.6304,-7.9797,"2024-12-05 18:10:50.039363"
"18114",1,"ID","Probolinggo","Clouds","overcast clouds",24.95,24.95,24.95,25.96,1007,1.3,94,113.2159,-7.7543,"2024-12-05 18:10:50.349918"
"18115",1,"ID","Semarang","Mist","mist",24.96,24.96,24.96,25.97,1007,2.06,94,110.4203,-6.9932,"2024-12-05 18:10:50.788996"
"18116",2,"ID","Semarang","Rain","heavy intensity rain",24.96,24.96,24.96,25.97,1007,2.06,94,110.4203,-6.9932,"2024-12-05 18:10:50.788996"
"18117",1,"PH","Solo","Clouds","overcast clouds",25.94,25.94,25.94,26.86,1008,4.47,87,120.9012,13.7469,"2024-12-05 18:10:51.173443"
"18118",1,"ID","Yogyakarta","Clouds","overcast clouds",23.76,23.76,23.76,24.62,1007,1.72,93,110.3608,-7.7828,"2024-12-05 18:10:51.548066"
"18119",1,"ID","Medan","Clouds","few clouds",26.02,26.02,26.02,26.02,1009,1.54,100,98.6667,3.5833,"2024-12-05 18:10:52.07399"
"18120",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.75,23.75,23.75,24.71,1009,1.25,97,99.1623,3.3274,"2024-12-05 18:10:52.428212"
"18121",1,"ID","Makassar","Rain","light rain",25.03,25.03,25.03,26.04,1006,2.06,94,119.4221,-5.14,"2024-12-05 18:10:52.857711"
"18122",1,"ID","Jakarta","Rain","light rain",25.6,24.94,25.61,26.51,1006,7.06,88,106.8451,-6.2146,"2024-12-05 18:10:53.300792"
"18123",1,"ID","Tangerang","Rain","light rain",24.95,24.94,25.6,25.8,1006,3.6,88,106.63,-6.1781,"2024-12-05 18:10:53.825037"
"18124",1,"ID","Tangerang Selatan","Rain","light rain",25.43,24.77,25.44,26.33,1006,3.6,88,106.7085,-6.2955,"2024-12-05 18:10:54.300812"
"18125",1,"ID","Bogor","Clouds","overcast clouds",23.32,23.32,23.32,24.29,1007,0.84,99,106.7892,-6.5944,"2024-12-05 18:10:54.710309"
"18126",1,"ID","Depok","Clouds","overcast clouds",25.11,25.11,25.11,25.97,1006,3.38,88,106.8186,-6.4,"2024-12-05 18:10:55.139808"
"18127",1,"ID","Bekasi","Rain","light rain",25.58,25.58,25.58,26.39,1006,6.5,84,106.9896,-6.2349,"2024-12-05 18:10:55.404909"
"18128",1,"ID","Manado","Clouds","scattered clouds",24.43,24.43,24.43,25.38,1007,1.03,94,124.8455,1.487,"2024-12-05 18:10:55.746648"
"18129",1,"ID","Jayapura","Clouds","overcast clouds",24.66,24.66,24.66,25.74,1006,2.35,98,140.7,-2.5333,"2024-12-05 18:10:56.06262"
"18130",1,"ID","Bandung","Rain","light rain",21.16,21.16,21.16,21.81,1008,0.55,95,107.6186,-6.9039,"2024-12-05 18:10:56.343203"
"18131",1,"ID","Pontianak","Rain","light rain",23.99,23.99,23.99,24.9,1008,1.54,94,109.3333,-0.0333,"2024-12-05 18:10:56.712322"
"18132",1,"ID","Ambon City","Clouds","scattered clouds",28.27,26.08,28.82,35.27,1006,1.54,100,128.1814,-3.6954,"2024-12-05 18:10:57.29973"
"18133",1,"ID","Bima","Clouds","overcast clouds",25.8,25.8,25.8,26.86,1006,1.23,93,118.7167,-8.4667,"2024-12-05 18:10:57.583243"
