"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1383",1,"ID","Bitung","Clouds","scattered clouds",27.47,27.47,27.47,30.81,1009,6.29,80,125.1824,1.4451,"2024-08-03 08:09:12.070668"
"1384",1,"ID","Banda Aceh","Clouds","overcast clouds",30.38,30.38,30.38,34.48,1009,6.07,64,95.3222,5.5577,"2024-08-03 08:09:12.419775"
"1385",1,"ID","Pekanbaru","Clouds","scattered clouds",33.18,33.18,33.18,38.22,1008,4.12,55,101.45,0.5333,"2024-08-03 08:09:12.916828"
"1386",1,"ID","Padang","Clouds","overcast clouds",31.03,31.03,31.03,38.03,1010,1.77,86,100.3543,-0.9492,"2024-08-03 08:09:13.181365"
"1387",1,"ID","Kupang","Clouds","few clouds",30.32,30.32,30.32,33.89,1012,5.14,62,123.5833,-10.1667,"2024-08-03 08:09:13.533409"
"1388",1,"ID","Sorong","Clouds","broken clouds",28.01,28.01,28.01,31.82,1009,1.8,78,131.25,-0.8833,"2024-08-03 08:09:14.028038"
"1389",1,"ID","Denpasar","Clouds","scattered clouds",28.81,28.81,28.81,33.04,1011,3.6,74,115.2167,-8.65,"2024-08-03 08:09:14.312871"
"1390",1,"ID","Cirebon","Clouds","few clouds",29.43,29.43,29.43,33.48,1010,5.18,69,108.557,-6.7063,"2024-08-03 08:09:14.656626"
"1391",1,"ID","Tasikmalaya","Clouds","broken clouds",26.79,26.79,26.79,28.88,1012,2.01,75,108.2207,-7.3274,"2024-08-03 08:09:15.013085"
"1392",1,"ID","Samarinda","Clouds","scattered clouds",26.45,26.45,26.45,26.45,1009,1.77,83,117.15,-0.5,"2024-08-03 10:07:35.982441"
"1393",1,"ID","Balikpapan","Clouds","scattered clouds",27.55,27.55,27.55,31.39,1010,2.57,83,116.8289,-1.2675,"2024-08-03 10:07:36.452272"
"1394",1,"ID","Bandar Lampung","Clouds","scattered clouds",27.2,27.2,27.2,30.4,1010,1.37,82,105.258,-5.4254,"2024-08-03 10:07:37.025063"
"1395",1,"ID","Metro","Clouds","broken clouds",29,29,29,33.1,1009,3.11,72,105.3067,-5.1131,"2024-08-03 10:07:37.360389"
"1396",1,"ID","Pringsewu","Clouds","scattered clouds",27.1,27.1,27.1,31.02,1010,0.76,90,104.9744,-5.3582,"2024-08-03 10:07:37.930194"
"1397",1,"ID","Palembang","Clouds","broken clouds",32.43,32.43,32.43,34.91,1008,3.46,49,104.7458,-2.9167,"2024-08-03 10:07:38.487553"
"1398",1,"ID","Surabaya","Clouds","few clouds",28.97,28.97,28.97,33.42,1010,6.17,74,112.7508,-7.2492,"2024-08-03 10:07:38.841246"
"1399",1,"ID","Gresik","Clouds","scattered clouds",28.95,28.95,28.95,30.51,1010,2.33,57,112.6561,-7.1539,"2024-08-03 10:07:39.304076"
"1400",1,"ID","Sidoarjo","Clouds","few clouds",28.98,28.98,28.98,33.45,1011,6.17,74,112.7183,-7.4478,"2024-08-03 10:07:39.790459"
"1401",1,"ID","Malang","Clouds","overcast clouds",24.3,24.3,24.3,24.98,1013,1.33,84,112.6304,-7.9797,"2024-08-03 10:07:40.325569"
"1402",1,"ID","Probolinggo","Clouds","overcast clouds",27.98,27.98,27.98,30.63,1011,3.37,70,113.2159,-7.7543,"2024-08-03 10:07:40.685248"
"1403",1,"ID","Semarang","Clouds","few clouds",32.96,31.72,32.96,34.39,1010,4.12,43,110.4203,-6.9932,"2024-08-03 10:07:41.153245"
"1404",1,"PH","Solo","Clouds","overcast clouds",28.68,28.68,28.68,33.48,1009,5.28,78,120.9012,13.7469,"2024-08-03 10:07:41.736744"
"1405",1,"ID","Yogyakarta","Clouds","broken clouds",25.89,25.89,25.89,26.62,1012,3.73,80,110.3608,-7.7828,"2024-08-03 10:07:42.233514"
"1406",1,"ID","Medan","Clouds","few clouds",32.02,32.02,32.02,39.02,1008,4.12,74,98.6667,3.5833,"2024-08-03 10:07:42.77911"
"1407",1,"ID","Tebing Tinggi","Clouds","overcast clouds",27.31,27.31,27.31,31.89,1008,0.92,92,99.1623,3.3274,"2024-08-03 10:07:43.363432"
"1408",1,"ID","Makassar","Clouds","few clouds",29.03,29.03,29.03,29.13,1009,3.6,45,119.4221,-5.14,"2024-08-03 10:07:43.702443"
"1409",1,"ID","Jakarta","Haze","haze",27.97,27.72,29.18,32.49,1010,5.14,83,106.8451,-6.2146,"2024-08-03 10:07:44.222901"
"1410",1,"ID","Tangerang","Thunderstorm","thunderstorm with light rain",27.85,27.72,29.17,30.89,1010,6.17,74,106.63,-6.1781,"2024-08-03 10:07:44.605038"
"1411",2,"ID","Tangerang","Rain","moderate rain",27.85,27.72,29.17,30.89,1010,6.17,74,106.63,-6.1781,"2024-08-03 10:07:44.605038"
"1412",1,"ID","Tangerang Selatan","Thunderstorm","thunderstorm with light rain",27.75,27.55,29.01,30.68,1010,6.17,74,106.7085,-6.2955,"2024-08-03 10:07:45.203886"
"1413",2,"ID","Tangerang Selatan","Rain","moderate rain",27.75,27.55,29.01,30.68,1010,6.17,74,106.7085,-6.2955,"2024-08-03 10:07:45.203886"
"1414",1,"ID","Bogor","Rain","light rain",28.09,26.59,29.61,33.15,1011,0.78,85,106.7892,-6.5944,"2024-08-03 10:07:45.667312"
"1415",1,"ID","Depok","Haze","haze",27.97,27.23,28.68,32.49,1010,5.14,83,106.8186,-6.4,"2024-08-03 10:07:46.095486"
"1416",1,"ID","Bekasi","Haze","haze",28.01,27.7,29.15,32.6,1009,5.14,83,106.9896,-6.2349,"2024-08-03 10:07:46.571039"
"1417",1,"ID","Manado","Clouds","scattered clouds",27.43,27.43,27.43,31.86,1011,0.51,89,124.8455,1.487,"2024-08-03 10:07:47.076125"
"1418",1,"ID","Jayapura","Clouds","broken clouds",28.66,28.66,28.66,35.66,1011,3.22,93,140.7,-2.5333,"2024-08-03 10:07:47.477334"
"1419",1,"ID","Bandung","Clouds","broken clouds",26.57,26.57,26.57,26.57,1012,1.34,66,107.6186,-6.9039,"2024-08-03 10:07:48.07706"
"1420",1,"ID","Pontianak","Clouds","scattered clouds",30.99,30.99,30.99,37.99,1009,3.6,74,109.3333,-0.0333,"2024-08-03 10:07:48.460787"
"1421",1,"ID","Ambon City","Clouds","broken clouds",26.6,24.08,26.6,26.6,1012,1.54,95,128.1814,-3.6954,"2024-08-03 10:07:49.096312"
"1422",1,"ID","Bima","Clouds","overcast clouds",27.68,27.68,27.68,29.83,1012,0.45,68,118.7167,-8.4667,"2024-08-03 10:07:49.454777"
"1423",1,"ID","Banjarmasin","Clouds","broken clouds",32.08,32.08,32.08,39.08,1009,2.67,69,114.591,-3.3244,"2024-08-03 10:07:50.031858"
"1424",1,"ID","Palu","Clouds","broken clouds",25.91,25.91,25.91,27.06,1011,0.6,96,119.8707,-0.8917,"2024-08-03 10:07:50.4748"
"1425",1,"ID","Kendari","Clouds","broken clouds",25.29,25.29,25.29,25.94,1012,1.5,79,122.4989,-3.945,"2024-08-03 10:07:51.070583"
"1426",1,"ID","Gorontalo","Clouds","scattered clouds",25.9,25.9,25.9,26.74,1011,1.55,84,123.0595,0.5412,"2024-08-03 10:07:51.427897"
"1427",1,"ID","Bitung","Clouds","scattered clouds",27.47,27.47,27.47,31.57,1010,5.77,86,125.1824,1.4451,"2024-08-03 10:07:51.9943"
"1428",1,"ID","Banda Aceh","Rain","light rain",29.88,29.88,29.88,33.84,1008,5.79,66,95.3222,5.5577,"2024-08-03 10:07:52.430008"
"1429",1,"ID","Pekanbaru","Clouds","few clouds",33.18,33.18,33.18,37.26,1008,3.6,52,101.45,0.5333,"2024-08-03 10:07:52.851278"
"1430",1,"ID","Padang","Clouds","overcast clouds",29.03,29.03,29.03,36.03,1010,1.56,87,100.3543,-0.9492,"2024-08-03 10:07:53.395125"
"1431",1,"ID","Kupang","Clouds","few clouds",28.32,28.32,28.32,31.15,1013,2.06,69,123.5833,-10.1667,"2024-08-03 10:07:53.775442"
"1432",1,"ID","Sorong","Clouds","overcast clouds",27.45,27.45,27.45,30.65,1010,1.56,79,131.25,-0.8833,"2024-08-03 10:07:54.39921"
"1433",1,"ID","Denpasar","Clouds","few clouds",27.81,27.81,27.81,32.07,1012,4.63,83,115.2167,-8.65,"2024-08-03 10:07:54.914906"
"1434",1,"ID","Cirebon","Clouds","scattered clouds",28.36,28.36,28.36,31.69,1010,3.9,72,108.557,-6.7063,"2024-08-03 10:07:55.311344"
"1435",1,"ID","Tasikmalaya","Clouds","broken clouds",24.9,24.9,24.9,25.67,1012,1.97,85,108.2207,-7.3274,"2024-08-03 10:07:55.918971"
"1436",1,"ID","Samarinda","Clouds","broken clouds",24.16,24.16,24.16,25.06,1011,1.22,93,117.15,-0.5,"2024-08-03 12:11:12.728863"
"1437",1,"ID","Balikpapan","Clouds","scattered clouds",27.55,27.55,27.55,31.39,1011,2.57,83,116.8289,-1.2675,"2024-08-03 12:11:13.191574"
"1438",1,"ID","Bandar Lampung","Clouds","few clouds",24.15,24.15,24.15,25.02,1012,1.07,92,105.258,-5.4254,"2024-08-03 12:11:13.62786"
"1439",1,"ID","Metro","Clouds","scattered clouds",25.55,25.55,25.55,26.41,1012,2.81,86,105.3067,-5.1131,"2024-08-03 12:11:13.858867"
"1440",1,"ID","Pringsewu","Clouds","broken clouds",24.28,24.28,24.28,25.27,1012,0.36,96,104.9744,-5.3582,"2024-08-03 12:11:14.14545"
"1441",1,"ID","Palembang","Rain","light rain",28.08,28.08,28.08,30.29,1010,3.03,66,104.7458,-2.9167,"2024-08-03 12:11:14.533637"
"1442",1,"ID","Surabaya","Clouds","few clouds",27.97,27.97,27.97,31.15,1012,5.14,74,112.7508,-7.2492,"2024-08-03 12:11:15.009603"
"1443",1,"ID","Gresik","Clouds","broken clouds",27.95,27.95,27.95,30.57,1012,3.27,70,112.6561,-7.1539,"2024-08-03 12:11:15.271645"
"1444",1,"ID","Sidoarjo","Clouds","few clouds",27.98,27.98,27.98,31.17,1012,5.14,74,112.7183,-7.4478,"2024-08-03 12:11:15.622702"
"1445",1,"ID","Malang","Clouds","overcast clouds",21.93,21.93,21.93,22.74,1015,0.94,98,112.6304,-7.9797,"2024-08-03 12:11:16.137914"
"1446",1,"ID","Probolinggo","Clouds","overcast clouds",25.62,25.62,25.62,26.3,1013,3.6,79,113.2159,-7.7543,"2024-08-03 12:11:16.715384"
"1447",1,"ID","Semarang","Clouds","few clouds",29.96,29.96,29.96,34.94,1012,1.54,70,110.4203,-6.9932,"2024-08-03 12:11:17.124617"
"1448",1,"PH","Solo","Clouds","overcast clouds",28.72,28.72,28.72,33.58,1010,4.56,78,120.9012,13.7469,"2024-08-03 12:11:17.42929"
"1449",1,"ID","Yogyakarta","Clouds","broken clouds",23.57,23.57,23.57,24.31,1014,1.31,89,110.3608,-7.7828,"2024-08-03 12:11:17.732422"
"1450",1,"ID","Medan","Rain","light rain",24.68,24.68,24.68,25.55,1010,0.76,90,98.6667,3.5833,"2024-08-03 12:11:18.182456"
"1451",1,"ID","Tebing Tinggi","Rain","heavy intensity rain",24.56,24.56,24.56,25.55,1010,1.57,95,99.1623,3.3274,"2024-08-03 12:11:18.665666"
"1452",1,"ID","Makassar","Clouds","few clouds",26.03,26.03,26.03,26.03,1011,2.06,53,119.4221,-5.14,"2024-08-03 12:11:19.131535"
"1453",1,"ID","Jakarta","Clouds","scattered clouds",25.41,25.05,27.94,26.28,1012,6.17,87,106.8451,-6.2146,"2024-08-03 12:11:19.366077"
"1454",1,"ID","Tangerang","Clouds","scattered clouds",26.66,25.04,27.93,26.66,1012,4.63,78,106.63,-6.1781,"2024-08-03 12:11:19.740339"
"1455",1,"ID","Tangerang Selatan","Clouds","scattered clouds",26.75,24.88,27.77,28.66,1012,4.63,73,106.7085,-6.2955,"2024-08-03 12:11:20.229846"
"1456",1,"ID","Bogor","Rain","moderate rain",23.59,23.59,23.59,24.33,1013,0.86,89,106.7892,-6.5944,"2024-08-03 12:11:20.725919"
"1457",1,"ID","Depok","Rain","light rain",25.61,24.55,27.44,26.34,1012,6.17,81,106.8186,-6.4,"2024-08-03 12:11:21.129058"
"1458",1,"ID","Bekasi","Clouds","scattered clouds",25.25,25.02,27.91,26.29,1012,6.17,94,106.9896,-6.2349,"2024-08-03 12:11:21.372465"
"1459",1,"ID","Manado","Clouds","few clouds",26.43,26.43,26.43,26.43,1012,0.51,94,124.8455,1.487,"2024-08-03 12:11:21.718879"
"1460",1,"ID","Jayapura","Clouds","overcast clouds",28.66,28.66,28.66,35.66,1012,3.17,92,140.7,-2.5333,"2024-08-03 12:11:21.997652"
"1461",1,"ID","Bandung","Clouds","broken clouds",22.12,22.12,23.21,22.69,1014,0.45,88,107.6186,-6.9039,"2024-08-03 12:11:22.298727"
"1462",1,"ID","Pontianak","Clouds","few clouds",27.99,27.99,27.99,33.54,1010,0,89,109.3333,-0.0333,"2024-08-03 12:11:22.604648"
"1463",1,"ID","Ambon City","Rain","light rain",27.15,26.08,27.15,31.76,1013,3.6,95,128.1814,-3.6954,"2024-08-03 12:11:23.092856"
"1464",1,"ID","Bima","Clouds","overcast clouds",24.31,24.31,24.31,25.09,1014,1.78,88,118.7167,-8.4667,"2024-08-03 12:11:23.560654"
"1465",1,"ID","Banjarmasin","Clouds","broken clouds",25.46,25.46,25.46,26.28,1011,2.37,85,114.591,-3.3244,"2024-08-03 12:11:23.794545"
"1466",1,"ID","Palu","Clouds","overcast clouds",25.49,25.49,25.49,26.6,1013,0.63,96,119.8707,-0.8917,"2024-08-03 12:11:24.20835"
"1467",1,"ID","Kendari","Clouds","broken clouds",23.61,23.61,23.61,24.35,1013,1.59,89,122.4989,-3.945,"2024-08-03 12:11:24.595662"
"1468",1,"ID","Gorontalo","Clouds","broken clouds",24.79,24.79,24.79,25.65,1012,0.68,89,123.0595,0.5412,"2024-08-03 12:11:24.994923"
"1469",1,"ID","Bitung","Rain","light rain",26.47,26.47,26.47,26.47,1012,5.79,88,125.1824,1.4451,"2024-08-03 12:11:25.281022"
"1470",1,"ID","Banda Aceh","Clouds","broken clouds",27.87,27.87,27.87,31.35,1010,5.12,77,95.3222,5.5577,"2024-08-03 12:11:25.584935"
"1471",1,"ID","Pekanbaru","Clouds","few clouds",31.18,31.18,31.18,35.76,1010,2.57,62,101.45,0.5333,"2024-08-03 12:11:26.080705"
"1472",1,"ID","Padang","Clouds","overcast clouds",27.03,27.03,27.03,30.61,1012,1.16,88,100.3543,-0.9492,"2024-08-03 12:11:26.63555"
"1473",1,"ID","Kupang","Clouds","few clouds",25.32,25.32,25.32,25.94,1014,1.54,78,123.5833,-10.1667,"2024-08-03 12:11:27.051603"
"1474",1,"ID","Sorong","Clouds","broken clouds",26.56,26.56,26.56,26.56,1012,1.59,84,131.25,-0.8833,"2024-08-03 12:11:27.302306"
"1475",1,"ID","Denpasar","Clouds","few clouds",26.81,26.81,26.81,30.11,1014,3.09,89,115.2167,-8.65,"2024-08-03 12:11:27.551815"
"1476",1,"ID","Cirebon","Clouds","few clouds",26.79,26.79,26.79,29.12,1012,3.18,78,108.557,-6.7063,"2024-08-03 12:11:27.827215"
"1477",1,"ID","Tasikmalaya","Clouds","overcast clouds",21.86,21.86,21.86,22.63,1015,1.21,97,108.2207,-7.3274,"2024-08-03 12:11:28.329891"
"1478",1,"ID","Samarinda","Clouds","broken clouds",23.35,23.35,23.35,24.27,1012,1.35,97,117.15,-0.5,"2024-08-03 14:07:15.844433"
"1479",1,"ID","Balikpapan","Clouds","scattered clouds",27.55,27.55,27.55,32.21,1012,2.06,89,116.8289,-1.2675,"2024-08-03 14:07:16.456342"
"1480",1,"ID","Bandar Lampung","Clouds","scattered clouds",23.71,23.71,23.71,24.59,1014,0.69,94,105.258,-5.4254,"2024-08-03 14:07:16.879787"
"1481",1,"ID","Metro","Clouds","scattered clouds",24.65,24.65,24.65,25.55,1013,2.74,91,105.3067,-5.1131,"2024-08-03 14:07:17.365249"
"1482",1,"ID","Pringsewu","Clouds","broken clouds",23.89,23.89,23.89,24.87,1014,0.34,97,104.9744,-5.3582,"2024-08-03 14:07:17.957226"
"1483",1,"ID","Palembang","Rain","light rain",26.36,26.36,26.36,26.36,1012,3.11,74,104.7458,-2.9167,"2024-08-03 14:07:18.380266"
"1484",1,"ID","Surabaya","Clouds","few clouds",27.97,27.97,27.97,31.15,1013,5.66,74,112.7508,-7.2492,"2024-08-03 14:07:18.791135"
"1485",1,"ID","Gresik","Clouds","broken clouds",27.95,27.95,27.95,31.25,1013,2.35,75,112.6561,-7.1539,"2024-08-03 14:07:19.147328"
"1486",1,"ID","Sidoarjo","Clouds","few clouds",27.98,27.98,27.98,31.17,1013,5.66,74,112.7183,-7.4478,"2024-08-03 14:07:19.670278"
"1487",1,"ID","Malang","Clouds","overcast clouds",21.29,21.29,21.29,22.01,1016,0.8,97,112.6304,-7.9797,"2024-08-03 14:07:20.330377"
"1488",1,"ID","Probolinggo","Clouds","overcast clouds",24.79,24.79,24.79,25.44,1014,4.47,81,113.2159,-7.7543,"2024-08-03 14:07:20.950216"
"1489",1,"ID","Semarang","Clouds","few clouds",28.96,28.96,28.96,33.4,1013,1.03,74,110.4203,-6.9932,"2024-08-03 14:07:21.574185"
"1490",1,"PH","Solo","Clouds","overcast clouds",28.64,28.64,28.64,33.37,1010,4.18,78,120.9012,13.7469,"2024-08-03 14:07:22.000911"
"1491",1,"ID","Yogyakarta","Clouds","scattered clouds",22.81,22.81,22.81,23.6,1015,1.03,94,110.3608,-7.7828,"2024-08-03 14:07:22.500507"
"1492",1,"ID","Medan","Clouds","scattered clouds",29.02,29.02,29.02,36.02,1012,1.03,89,98.6667,3.5833,"2024-08-03 14:07:22.988804"
"1493",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.47,23.47,23.47,24.43,1012,1.74,98,99.1623,3.3274,"2024-08-03 14:07:23.532987"
"1494",1,"ID","Makassar","Clouds","few clouds",24.03,24.03,24.03,24.16,1012,1.03,64,119.4221,-5.14,"2024-08-03 14:07:24.163455"
"1495",1,"ID","Jakarta","Haze","haze",25.24,25.05,25.96,26.33,1013,1.54,96,106.8451,-6.2146,"2024-08-03 14:07:24.536705"
"1496",1,"ID","Tangerang","Clouds","scattered clouds",25.71,25.04,25.95,26.61,1013,2.06,87,106.63,-6.1781,"2024-08-03 14:07:25.012245"
"1497",1,"ID","Tangerang Selatan","Clouds","scattered clouds",25.44,24.88,25.79,26.6,1013,2.06,98,106.7085,-6.2955,"2024-08-03 14:07:25.569231"
"1498",1,"ID","Bogor","Clouds","scattered clouds",25.85,23.59,25.92,26.89,1014,0.78,92,106.7892,-6.5944,"2024-08-03 14:07:25.9579"
"1499",1,"ID","Depok","Haze","haze",24.8,24.55,25.47,25.84,1013,1.54,96,106.8186,-6.4,"2024-08-03 14:07:26.371123"
"1500",1,"ID","Bekasi","Haze","haze",25.11,25.02,25.94,26.13,1013,1.54,94,106.9896,-6.2349,"2024-08-03 14:07:26.874336"
"1501",1,"ID","Manado","Clouds","few clouds",26.43,26.43,26.43,26.43,1013,0.51,94,124.8455,1.487,"2024-08-03 14:07:27.253495"
"1502",1,"ID","Jayapura","Clouds","overcast clouds",27.66,27.66,27.66,32.99,1012,2.71,92,140.7,-2.5333,"2024-08-03 14:07:27.799425"
"1503",1,"ID","Bandung","Clouds","broken clouds",22.12,22.12,22.12,22.69,1015,0.45,88,107.6186,-6.9039,"2024-08-03 14:07:28.434681"
"1504",1,"ID","Pontianak","Smoke","smoke",27.99,27.99,27.99,34.43,1012,1.03,94,109.3333,-0.0333,"2024-08-03 14:07:28.904841"
"1505",1,"ID","Ambon City","Rain","light rain",27.15,26.08,27.15,31.76,1013,2.57,95,128.1814,-3.6954,"2024-08-03 14:07:29.37017"
"1506",1,"ID","Bima","Clouds","overcast clouds",23.02,23.02,23.02,23.88,1015,1.82,96,118.7167,-8.4667,"2024-08-03 14:07:29.957855"
"1507",1,"ID","Banjarmasin","Clouds","broken clouds",26.08,26.08,26.08,26.08,1012,1.59,90,114.591,-3.3244,"2024-08-03 14:07:30.504355"
"1508",1,"ID","Palu","Clouds","overcast clouds",24.95,24.95,24.95,26.06,1014,0.9,98,119.8707,-0.8917,"2024-08-03 14:07:30.977291"
"1509",1,"ID","Kendari","Clouds","scattered clouds",22.94,22.94,22.94,23.67,1014,1.08,91,122.4989,-3.945,"2024-08-03 14:07:31.556157"
"1510",1,"ID","Gorontalo","Clouds","overcast clouds",24.02,24.02,24.02,24.91,1013,1.06,93,123.0595,0.5412,"2024-08-03 14:07:31.992593"
"1511",1,"ID","Bitung","Clouds","overcast clouds",26.47,26.47,26.47,26.47,1013,5.4,88,125.1824,1.4451,"2024-08-03 14:07:32.557575"
"1512",1,"ID","Banda Aceh","Clouds","overcast clouds",27.43,27.43,27.43,30.48,1012,4.9,78,95.3222,5.5577,"2024-08-03 14:07:33.111173"
"1513",1,"ID","Pekanbaru","Clouds","few clouds",30.18,30.18,30.18,35.48,1011,0,70,101.45,0.5333,"2024-08-03 14:07:33.681046"
"1514",1,"ID","Padang","Clouds","broken clouds",25.03,25.03,25.03,25.91,1014,0.95,89,100.3543,-0.9492,"2024-08-03 14:07:34.09813"
"1515",1,"ID","Kupang","Clouds","overcast clouds",26.32,26.32,26.32,26.32,1014,2.06,78,123.5833,-10.1667,"2024-08-03 14:07:34.539525"
"1516",1,"ID","Sorong","Rain","light rain",26.34,26.34,26.34,26.34,1012,1.53,84,131.25,-0.8833,"2024-08-03 14:07:34.903893"
"1517",1,"ID","Denpasar","Clouds","few clouds",25.81,25.81,25.81,26.77,1015,2.57,89,115.2167,-8.65,"2024-08-03 14:07:35.506098"
"1518",1,"ID","Cirebon","Clouds","scattered clouds",25.84,25.84,25.84,26.57,1013,3.78,80,108.557,-6.7063,"2024-08-03 14:07:35.931004"
"1519",1,"ID","Tasikmalaya","Clouds","broken clouds",21.24,21.24,21.24,22,1016,0.52,99,108.2207,-7.3274,"2024-08-03 14:07:36.461619"
"1520",1,"ID","Samarinda","Clouds","overcast clouds",23.14,23.14,23.14,24.07,1012,0.82,98,117.15,-0.5,"2024-08-03 16:07:46.833145"
"1521",1,"ID","Balikpapan","Clouds","scattered clouds",27.55,27.55,27.55,31.39,1012,2.06,83,116.8289,-1.2675,"2024-08-03 16:07:47.160769"
"1522",1,"ID","Bandar Lampung","Clouds","broken clouds",23.72,23.72,23.72,24.63,1014,1.36,95,105.258,-5.4254,"2024-08-03 16:07:47.392945"
"1523",1,"ID","Metro","Clouds","scattered clouds",24.12,24.12,24.12,24.99,1013,2.47,92,105.3067,-5.1131,"2024-08-03 16:07:47.808198"
"1524",1,"ID","Pringsewu","Clouds","broken clouds",23.08,23.08,23.08,24,1014,0.49,98,104.9744,-5.3582,"2024-08-03 16:07:48.097445"
"1525",1,"ID","Palembang","Clouds","scattered clouds",25.12,25.12,25.12,25.85,1013,2.34,83,104.7458,-2.9167,"2024-08-03 16:07:48.467179"
"1526",1,"ID","Surabaya","Clouds","few clouds",26.97,26.97,26.97,30.55,1013,3.6,89,112.7508,-7.2492,"2024-08-03 16:07:48.893337"
"1527",1,"ID","Gresik","Clouds","broken clouds",26.95,26.95,26.95,29.54,1013,1.79,79,112.6561,-7.1539,"2024-08-03 16:07:49.2941"
"1528",1,"ID","Sidoarjo","Clouds","few clouds",26.98,26.98,26.98,30.58,1013,3.6,89,112.7183,-7.4478,"2024-08-03 16:07:49.547157"
"1529",1,"ID","Malang","Clouds","overcast clouds",20.41,20.41,20.41,21.04,1016,0.73,97,112.6304,-7.9797,"2024-08-03 16:07:49.978745"
"1530",1,"ID","Probolinggo","Clouds","broken clouds",24.62,24.62,24.62,25.23,1014,3.6,80,113.2159,-7.7543,"2024-08-03 16:07:50.474723"
"1531",1,"ID","Semarang","Clouds","few clouds",27.96,27.96,27.96,31.7,1013,1.03,78,110.4203,-6.9932,"2024-08-03 16:07:50.835352"
"1532",1,"PH","Solo","Clouds","overcast clouds",28.44,28.44,28.44,33.05,1009,3.8,79,120.9012,13.7469,"2024-08-03 16:07:51.07381"
"1533",1,"ID","Yogyakarta","Clouds","scattered clouds",22.4,22.4,22.4,23.2,1015,1.27,96,110.3608,-7.7828,"2024-08-03 16:07:51.503592"
"1534",1,"ID","Medan","Clouds","broken clouds",24.02,24.02,24.02,25.09,1013,7.72,100,98.6667,3.5833,"2024-08-03 16:07:51.764424"
"1535",1,"ID","Tebing Tinggi","Rain","light rain",23.2,23.2,23.2,24.13,1012,1.7,98,99.1623,3.3274,"2024-08-03 16:07:52.075303"
"1536",1,"ID","Makassar","Clouds","few clouds",22.03,22.03,22.03,22.33,1012,0.51,78,119.4221,-5.14,"2024-08-03 16:07:52.340935"
"1537",1,"ID","Jakarta","Haze","haze",25.89,25.5,26.05,26.96,1013,1.54,93,106.8451,-6.2146,"2024-08-03 16:07:52.625147"
"1538",1,"ID","Tangerang","Clouds","few clouds",25.71,25.5,26.04,26.61,1013,1.54,87,106.63,-6.1781,"2024-08-03 16:07:52.940353"
"1539",1,"ID","Tangerang Selatan","Clouds","few clouds",25.44,25.33,25.88,26.6,1013,1.54,98,106.7085,-6.2955,"2024-08-03 16:07:53.233961"
"1540",1,"ID","Bogor","Clouds","scattered clouds",24.59,24.15,24.59,25.53,1014,0.25,93,106.7892,-6.5944,"2024-08-03 16:07:53.6927"
"1541",1,"ID","Depok","Haze","haze",25.36,25.01,25.55,26.41,1013,1.54,94,106.8186,-6.4,"2024-08-03 16:07:53.946209"
"1542",1,"ID","Bekasi","Haze","haze",25.95,25.48,26.02,25.95,1013,1.54,89,106.9896,-6.2349,"2024-08-03 16:07:54.268841"
"1543",1,"ID","Manado","Clouds","few clouds",25.43,25.43,25.43,26.48,1012,2.06,94,124.8455,1.487,"2024-08-03 16:07:54.729673"
"1544",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.71,1011,2.49,93,140.7,-2.5333,"2024-08-03 16:07:55.303323"
"1545",1,"ID","Bandung","Clouds","broken clouds",22.12,22.12,22.65,22.69,1015,0.45,88,107.6186,-6.9039,"2024-08-03 16:07:55.649277"
"1546",1,"ID","Pontianak","Clouds","overcast clouds",25.99,25.99,25.99,25.99,1012,1.03,100,109.3333,-0.0333,"2024-08-03 16:07:56.096304"
"1547",1,"ID","Ambon City","Rain","light rain",27.15,26.08,27.15,31.76,1013,3.09,95,128.1814,-3.6954,"2024-08-03 16:07:56.443919"
"1548",1,"ID","Bima","Clouds","overcast clouds",22.48,22.48,22.48,23.32,1014,1.56,97,118.7167,-8.4667,"2024-08-03 16:07:56.689739"
"1549",1,"ID","Banjarmasin","Clouds","broken clouds",26.08,26.08,26.08,26.08,1012,1.33,93,114.591,-3.3244,"2024-08-03 16:07:57.12671"
"1550",1,"ID","Palu","Clouds","overcast clouds",24.5,24.5,24.5,25.56,1014,0.97,98,119.8707,-0.8917,"2024-08-03 16:07:57.480959"
"1551",1,"ID","Kendari","Clouds","few clouds",22.36,22.36,22.36,23.08,1014,0.94,93,122.4989,-3.945,"2024-08-03 16:07:57.795223"
"1552",1,"ID","Gorontalo","Rain","heavy intensity rain",23.82,23.82,23.82,24.71,1013,1.19,94,123.0595,0.5412,"2024-08-03 16:07:58.052681"
