"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"176",1,"ID","Gresik","Clouds","scattered clouds",25.95,25.95,25.95,25.95,1013,1.64,79,112.6561,-7.1539,"2024-07-22 16:09:17.40131"
"177",1,"ID","Sidoarjo","Clouds","few clouds",25.98,25.98,25.98,25.98,1013,2.06,83,112.7183,-7.4478,"2024-07-22 16:09:17.73495"
"178",1,"ID","Malang","Clouds","overcast clouds",20.4,20.4,20.4,20.92,1016,0.38,93,112.6304,-7.9797,"2024-07-22 16:09:18.283695"
"179",1,"ID","Probolinggo","Clouds","scattered clouds",24.42,24.42,24.42,24.93,1013,4.49,77,113.2159,-7.7543,"2024-07-22 16:09:18.531401"
"180",1,"ID","Semarang","Clouds","broken clouds",27.96,27.96,27.96,31.7,1013,1.03,78,110.4203,-6.9932,"2024-07-22 16:09:18.851099"
"181",1,"PH","Solo","Rain","light rain",27.05,27.05,27.05,30.88,1007,9.6,90,120.9012,13.7469,"2024-07-22 16:09:19.294143"
"182",1,"ID","Yogyakarta","Clouds","broken clouds",22.4,22.4,22.4,23.05,1015,1.08,90,110.3608,-7.7828,"2024-07-22 16:09:19.77286"
"183",1,"ID","Medan","Haze","haze",29.02,29.02,29.02,36.02,1012,2.06,89,98.6667,3.5833,"2024-07-22 16:09:20.252826"
"184",1,"ID","Tebing Tinggi","Clouds","overcast clouds",25.2,25.2,25.2,26.26,1012,1.1,95,99.1623,3.3274,"2024-07-22 16:09:20.519835"
"185",1,"ID","Makassar","Clouds","few clouds",25.03,25.03,25.03,25.49,1012,2.06,73,119.4221,-5.14,"2024-07-22 16:09:20.800686"
"186",1,"ID","Jakarta","Clouds","few clouds",28.35,27.65,28.94,30.92,1013,1.54,67,106.8451,-6.2146,"2024-07-22 16:09:21.105934"
"187",1,"ID","Tangerang","Haze","haze",28.04,27.64,28.93,30.22,1013,1.03,66,106.63,-6.1781,"2024-07-22 16:09:21.376645"
"188",1,"ID","Tangerang Selatan","Haze","haze",28.53,27.48,28.77,29.75,1013,1.03,56,106.7085,-6.2955,"2024-07-22 16:09:21.763007"
"189",1,"ID","Bogor","Clouds","overcast clouds",26.12,24.81,27.48,26.12,1014,1.21,85,106.7892,-6.5944,"2024-07-22 16:09:22.143443"
"190",1,"ID","Depok","Clouds","few clouds",27.5,27.16,28.44,28.14,1013,1.54,53,106.8186,-6.4,"2024-07-22 16:09:22.567317"
"191",1,"ID","Bekasi","Clouds","few clouds",28.13,27.62,28.91,30.78,1013,1.54,69,106.9896,-6.2349,"2024-07-22 16:09:22.883998"
"192",1,"ID","Manado","Clouds","few clouds",26.43,26.43,26.43,26.43,1012,2.57,83,124.8455,1.487,"2024-07-22 16:09:23.251154"
"193",1,"ID","Jayapura","Clouds","overcast clouds",24.66,24.66,24.66,25.58,1010,2.51,92,140.7,-2.5333,"2024-07-22 16:09:23.700438"
"194",1,"ID","Bandung","Clouds","scattered clouds",22.68,22.68,22.68,22.99,1015,0.89,76,107.6186,-6.9039,"2024-07-22 16:09:24.130436"
"195",1,"ID","Pontianak","Clouds","few clouds",25.99,25.99,25.99,25.99,1011,1.03,100,109.3333,-0.0333,"2024-07-22 16:09:24.552073"
"196",1,"ID","Ambon City","Clouds","scattered clouds",26.04,23.08,26.04,26.04,1013,3.6,95,128.1814,-3.6954,"2024-07-22 16:09:24.895919"
"197",1,"ID","Bima","Clouds","broken clouds",22.81,22.81,22.81,23.5,1014,1.88,90,118.7167,-8.4667,"2024-07-22 16:09:25.221557"
"198",1,"ID","Banjarmasin","Clouds","scattered clouds",26.08,26.08,26.08,26.08,1012,0.48,96,114.591,-3.3244,"2024-07-22 16:09:25.664399"
"199",1,"ID","Palu","Rain","light rain",24.83,24.83,24.83,25.9,1014,0.34,97,119.8707,-0.8917,"2024-07-22 16:09:26.054995"
"200",1,"ID","Kendari","Clouds","overcast clouds",23.13,23.13,23.13,23.98,1014,0.78,95,122.4989,-3.945,"2024-07-22 16:09:26.52504"
"201",1,"ID","Gorontalo","Clouds","overcast clouds",24.11,24.11,24.11,25,1013,0.96,93,123.0595,0.5412,"2024-07-22 16:09:27.001172"
"202",1,"ID","Bitung","Clouds","overcast clouds",26.47,26.47,26.47,26.47,1012,4.78,89,125.1824,1.4451,"2024-07-22 16:09:27.463447"
"203",1,"ID","Banda Aceh","Clouds","overcast clouds",27.51,27.51,27.51,31.03,1012,6.33,81,95.3222,5.5577,"2024-07-22 16:09:27.707655"
"204",1,"ID","Pekanbaru","Clouds","broken clouds",29.18,29.18,29.18,33.93,1011,0,74,101.45,0.5333,"2024-07-22 16:09:28.219175"
"205",1,"ID","Padang","Clouds","few clouds",27.03,27.03,27.03,30.71,1013,2.45,89,100.3543,-0.9492,"2024-07-22 16:09:28.689028"
"206",1,"ID","Kupang","Clouds","overcast clouds",25.32,25.32,25.32,25.81,1014,5.66,73,123.5833,-10.1667,"2024-07-22 16:09:29.21277"
"207",1,"ID","Sorong","Clouds","overcast clouds",25.62,25.62,25.62,26.59,1011,5.31,90,131.25,-0.8833,"2024-07-22 16:09:29.676454"
"208",1,"ID","Denpasar","Clouds","scattered clouds",26.81,26.81,26.81,29.58,1014,5.14,83,115.2167,-8.65,"2024-07-22 16:09:29.920826"
"209",1,"ID","Cirebon","Clear","clear sky",23.95,23.95,23.95,24.39,1013,4.5,76,108.557,-6.7063,"2024-07-22 16:09:30.384398"
"210",1,"ID","Tasikmalaya","Clouds","broken clouds",20.39,20.39,20.39,20.97,1016,0.66,95,108.2207,-7.3274,"2024-07-22 16:09:30.641031"
"211",1,"ID","Samarinda","Clouds","overcast clouds",23.6,23.6,23.6,24.6,1011,1.16,99,117.15,-0.5,"2024-07-22 18:09:21.774731"
"212",1,"ID","Balikpapan","Clouds","scattered clouds",24.55,24.55,24.55,25.23,1011,1.54,83,116.8289,-1.2675,"2024-07-22 18:09:22.018455"
"213",1,"ID","Bandar Lampung","Clouds","few clouds",22.54,22.54,22.54,23.25,1012,2.49,92,105.258,-5.4254,"2024-07-22 18:09:22.702423"
"214",1,"ID","Metro","Clear","clear sky",22.29,22.29,22.29,22.95,1012,2.67,91,105.3067,-5.1131,"2024-07-22 18:09:23.492401"
"215",1,"ID","Pringsewu","Clear","clear sky",22.08,22.08,22.08,22.85,1013,2.13,96,104.9744,-5.3582,"2024-07-22 18:09:23.996527"
"216",1,"ID","Palembang","Clouds","few clouds",27.05,27.05,27.05,30.15,1011,3.09,83,104.7458,-2.9167,"2024-07-22 18:09:24.706724"
"217",1,"ID","Surabaya","Clouds","few clouds",23.97,23.97,23.97,24.72,1012,1.54,88,112.7508,-7.2492,"2024-07-22 18:09:25.135884"
"218",1,"ID","Gresik","Clouds","scattered clouds",23.95,23.95,23.95,24.59,1012,1.44,84,112.6561,-7.1539,"2024-07-22 18:09:25.62156"
"219",1,"ID","Sidoarjo","Clouds","few clouds",23.98,23.98,23.98,24.73,1012,1.54,88,112.7183,-7.4478,"2024-07-22 18:09:26.27006"
"220",1,"ID","Malang","Clouds","overcast clouds",19.33,19.33,19.33,19.77,1015,0.5,94,112.6304,-7.9797,"2024-07-22 18:09:26.730805"
"221",1,"ID","Probolinggo","Clouds","broken clouds",24.21,24.21,24.21,24.72,1012,3.79,78,113.2159,-7.7543,"2024-07-22 18:09:27.142712"
"222",1,"ID","Semarang","Clouds","overcast clouds",26.96,26.96,26.96,28.71,1012,0.51,69,110.4203,-6.9932,"2024-07-22 18:09:27.464443"
"223",1,"PH","Solo","Rain","moderate rain",26.74,26.74,26.74,30.09,1005,10,91,120.9012,13.7469,"2024-07-22 18:09:27.989396"
"224",1,"ID","Yogyakarta","Clouds","broken clouds",21.98,21.98,21.98,22.66,1014,1.4,93,110.3608,-7.7828,"2024-07-22 18:09:28.49068"
"225",1,"ID","Medan","Haze","haze",27.02,27.02,27.02,31.91,1011,0,100,98.6667,3.5833,"2024-07-22 18:09:28.848268"
"226",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.9,24.9,24.9,25.95,1011,1.27,96,99.1623,3.3274,"2024-07-22 18:09:29.328849"
"227",1,"ID","Makassar","Clouds","few clouds",24.03,24.03,24.03,24.66,1011,1.03,83,119.4221,-5.14,"2024-07-22 18:09:29.755396"
"228",1,"ID","Jakarta","Clouds","broken clouds",28.56,26.96,29.05,30.45,1011,2.25,61,106.8451,-6.2146,"2024-07-22 18:09:30.077635"
"229",1,"ID","Tangerang","Haze","haze",26.97,26.95,29.04,29.4,1011,1.03,77,106.63,-6.1781,"2024-07-22 18:09:30.573485"
"230",1,"ID","Tangerang Selatan","Haze","haze",28.46,26.79,28.88,29.9,1011,1.03,58,106.7085,-6.2955,"2024-07-22 18:09:30.969706"
"231",1,"ID","Bogor","Clouds","broken clouds",27.59,26.92,27.59,31.9,1013,1.78,86,106.7892,-6.5944,"2024-07-22 18:09:31.467422"
"232",1,"ID","Depok","Clouds","broken clouds",28.03,26.47,28.55,29.27,1012,1.5,58,106.8186,-6.4,"2024-07-22 18:09:31.998225"
"233",1,"ID","Bekasi","Clouds","few clouds",28.22,26.94,29.02,30.54,1011,1.69,66,106.9896,-6.2349,"2024-07-22 18:09:32.259125"
"234",1,"ID","Manado","Clouds","few clouds",26.43,26.43,26.43,26.43,1011,1.54,89,124.8455,1.487,"2024-07-22 18:09:32.75263"
"235",1,"ID","Jayapura","Clouds","overcast clouds",23.66,23.66,23.66,24.54,1010,2.52,94,140.7,-2.5333,"2024-07-22 18:09:33.246367"
"236",1,"ID","Bandung","Clouds","scattered clouds",19.14,19.14,19.14,19.41,1014,1.76,88,107.6186,-6.9039,"2024-07-22 18:09:33.706403"
"237",1,"ID","Pontianak","Clouds","overcast clouds",24.99,24.99,24.99,26,1010,1.03,94,109.3333,-0.0333,"2024-07-22 18:09:34.163772"
"238",1,"ID","Ambon City","Clouds","overcast clouds",25.49,25.49,25.49,26.58,1012,4.66,95,128.1814,-3.6954,"2024-07-22 18:09:34.641944"
"239",1,"ID","Bima","Clouds","broken clouds",23.07,23.07,23.07,23.81,1014,1.81,91,118.7167,-8.4667,"2024-07-22 18:09:34.986418"
"240",1,"ID","Banjarmasin","Clouds","broken clouds",25.08,25.08,25.08,26.18,1011,0.15,97,114.591,-3.3244,"2024-07-22 18:09:35.507713"
"241",1,"ID","Palu","Clouds","overcast clouds",24.6,24.6,24.6,25.67,1013,0.99,98,119.8707,-0.8917,"2024-07-22 18:09:35.828091"
"242",1,"ID","Kendari","Clouds","overcast clouds",23.28,23.28,23.28,24.12,1013,1.06,94,122.4989,-3.945,"2024-07-22 18:09:36.169856"
"243",1,"ID","Gorontalo","Clouds","overcast clouds",23.97,23.97,23.97,24.85,1012,0.79,93,123.0595,0.5412,"2024-07-22 18:09:36.515714"
"244",1,"ID","Bitung","Clouds","overcast clouds",26.47,26.47,26.47,26.47,1011,5.2,89,125.1824,1.4451,"2024-07-22 18:09:37.022351"
"245",1,"ID","Banda Aceh","Clouds","overcast clouds",27.17,27.17,27.17,29.92,1011,5.95,78,95.3222,5.5577,"2024-07-22 18:09:37.595495"
"246",1,"ID","Pekanbaru","Clouds","broken clouds",27.18,27.18,27.18,31.14,1010,0,89,101.45,0.5333,"2024-07-22 18:09:38.098905"
"247",1,"ID","Padang","Clouds","few clouds",26.03,26.03,26.03,26.03,1013,1.82,89,100.3543,-0.9492,"2024-07-22 18:09:38.533389"
"248",1,"ID","Kupang","Clouds","overcast clouds",25.32,25.32,25.32,25.81,1014,4.63,73,123.5833,-10.1667,"2024-07-22 18:09:38.995717"
"249",1,"ID","Sorong","Clouds","overcast clouds",25.29,25.29,25.29,26.28,1010,5.42,92,131.25,-0.8833,"2024-07-22 18:09:39.473407"
"250",1,"ID","Denpasar","Clouds","scattered clouds",25.81,25.81,25.81,26.77,1013,5.66,89,115.2167,-8.65,"2024-07-22 18:09:39.991617"
"251",1,"ID","Cirebon","Clear","clear sky",23.6,23.6,23.6,24,1012,4.51,76,108.557,-6.7063,"2024-07-22 18:09:40.319331"
"252",1,"ID","Tasikmalaya","Clouds","broken clouds",20.01,20.01,20.01,20.57,1015,0.37,96,108.2207,-7.3274,"2024-07-22 18:09:40.764272"
"253",1,"ID","Samarinda","Clouds","overcast clouds",23.32,23.32,23.32,24.29,1011,0.46,99,117.15,-0.5,"2024-07-22 20:07:51.016933"
"254",1,"ID","Balikpapan","Clouds","scattered clouds",24.55,24.55,24.55,25.23,1011,2.57,83,116.8289,-1.2675,"2024-07-22 20:07:51.497663"
"255",1,"ID","Bandar Lampung","Clouds","scattered clouds",22.62,22.62,22.62,23.29,1012,2.18,90,105.258,-5.4254,"2024-07-22 20:07:51.914059"
"256",1,"ID","Metro","Clear","clear sky",21.79,21.79,21.79,22.45,1011,2.18,93,105.3067,-5.1131,"2024-07-22 20:07:52.35006"
"257",1,"ID","Pringsewu","Clouds","few clouds",21.8,21.8,21.8,22.52,1012,1.89,95,104.9744,-5.3582,"2024-07-22 20:07:52.684843"
"258",1,"ID","Palembang","Clouds","few clouds",27.05,27.05,27.05,30.15,1011,3.6,83,104.7458,-2.9167,"2024-07-22 20:07:52.913876"
"259",1,"ID","Surabaya","Haze","haze",22.97,22.97,22.97,23.78,1012,2.57,94,112.7508,-7.2492,"2024-07-22 20:07:53.227325"
"260",1,"ID","Gresik","Clouds","few clouds",22.95,22.95,22.95,23.57,1012,2.01,87,112.6561,-7.1539,"2024-07-22 20:07:53.738049"
"261",1,"ID","Sidoarjo","Haze","haze",22.98,22.98,22.98,23.79,1012,2.57,94,112.7183,-7.4478,"2024-07-22 20:07:54.195968"
"262",1,"ID","Malang","Clouds","scattered clouds",18.85,18.85,18.85,19.17,1014,0.41,91,112.6304,-7.9797,"2024-07-22 20:07:54.499436"
"263",1,"ID","Probolinggo","Clouds","broken clouds",23.87,23.87,23.87,24.35,1012,3.56,78,113.2159,-7.7543,"2024-07-22 20:07:54.730334"
"264",1,"ID","Semarang","Clear","clear sky",24.96,24.96,24.96,25.68,1012,0.51,83,110.4203,-6.9932,"2024-07-22 20:07:55.174971"
"265",1,"PH","Solo","Rain","light rain",27.07,27.07,27.07,30.94,1004,9.66,90,120.9012,13.7469,"2024-07-22 20:07:55.476548"
"266",1,"ID","Yogyakarta","Clouds","broken clouds",21.77,21.77,21.77,22.43,1013,1.44,93,110.3608,-7.7828,"2024-07-22 20:07:55.720795"
"267",1,"ID","Medan","Haze","haze",27.02,27.02,27.02,31.91,1010,0,100,98.6667,3.5833,"2024-07-22 20:07:55.973716"
"268",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.31,24.31,24.31,25.33,1010,1.45,97,99.1623,3.3274,"2024-07-22 20:07:56.371262"
"269",1,"ID","Makassar","Clouds","few clouds",24.03,24.03,24.03,24.66,1011,0.51,83,119.4221,-5.14,"2024-07-22 20:07:56.753329"
"270",1,"ID","Jakarta","Clouds","scattered clouds",26.72,25.96,26.72,28.39,1011,1.41,70,106.8451,-6.2146,"2024-07-22 20:07:57.065093"
"271",1,"ID","Tangerang","Clouds","few clouds",25.95,25.95,26.71,25.95,1011,2.06,78,106.63,-6.1781,"2024-07-22 20:07:57.609719"
"272",1,"ID","Tangerang Selatan","Clouds","few clouds",26.55,25.79,26.55,26.55,1011,2.06,70,106.7085,-6.2955,"2024-07-22 20:07:57.962023"
"273",1,"ID","Bogor","Clouds","overcast clouds",25.26,25.26,25.26,26.14,1012,1.38,88,106.7892,-6.5944,"2024-07-22 20:07:58.472883"
"274",1,"ID","Depok","Clouds","broken clouds",26.22,25.47,26.22,26.22,1011,0.57,70,106.8186,-6.4,"2024-07-22 20:07:58.845291"
"275",1,"ID","Bekasi","Clouds","broken clouds",26.69,25.94,26.69,27.95,1011,0.79,64,106.9896,-6.2349,"2024-07-22 20:07:59.163633"
"276",1,"ID","Manado","Clouds","few clouds",25.43,25.43,25.43,26.48,1011,1.03,94,124.8455,1.487,"2024-07-22 20:07:59.527642"
"277",1,"ID","Jayapura","Rain","moderate rain",23.66,23.66,23.66,24.56,1011,1.68,95,140.7,-2.5333,"2024-07-22 20:07:59.923347"
"278",1,"ID","Bandung","Clear","clear sky",18.45,18.45,18.45,18.62,1014,1.59,87,107.6186,-6.9039,"2024-07-22 20:08:00.255414"
"279",1,"ID","Pontianak","Mist","mist",23.99,23.99,23.99,25.06,1010,0.51,100,109.3333,-0.0333,"2024-07-22 20:08:00.539303"
"280",1,"ID","Ambon City","Clouds","scattered clouds",26.04,24.08,26.04,26.04,1012,2.57,95,128.1814,-3.6954,"2024-07-22 20:08:00.840966"
"281",1,"ID","Bima","Clouds","scattered clouds",21.54,21.54,21.54,22.26,1014,1.73,96,118.7167,-8.4667,"2024-07-22 20:08:01.285592"
"282",1,"ID","Banjarmasin","Clouds","broken clouds",25.08,25.08,25.08,26.18,1011,0.26,97,114.591,-3.3244,"2024-07-22 20:08:01.584819"
"283",1,"ID","Palu","Rain","moderate rain",24.34,24.34,24.34,25.36,1013,1.63,97,119.8707,-0.8917,"2024-07-22 20:08:02.107996"
"284",1,"ID","Kendari","Clouds","overcast clouds",23.37,23.37,23.37,24.19,1013,0.73,93,122.4989,-3.945,"2024-07-22 20:08:02.406332"
"285",1,"ID","Gorontalo","Clouds","overcast clouds",24.13,24.13,24.13,25,1012,1.83,92,123.0595,0.5412,"2024-07-22 20:08:02.727427"
"286",1,"ID","Bitung","Clouds","broken clouds",25.47,25.47,25.47,26.47,1011,5.49,92,125.1824,1.4451,"2024-07-22 20:08:03.164025"
"287",1,"ID","Banda Aceh","Clouds","broken clouds",26.95,26.95,26.95,29.27,1010,5.44,76,95.3222,5.5577,"2024-07-22 20:08:03.660929"
"288",1,"ID","Pekanbaru","Clouds","overcast clouds",27.18,27.18,27.18,31.14,1010,1.03,89,101.45,0.5333,"2024-07-22 20:08:04.231309"
"289",1,"ID","Padang","Clouds","scattered clouds",26.03,26.03,26.03,26.03,1012,1.78,90,100.3543,-0.9492,"2024-07-22 20:08:04.755221"
"290",1,"ID","Kupang","Clouds","overcast clouds",24.32,24.32,24.32,24.71,1014,3.09,73,123.5833,-10.1667,"2024-07-22 20:08:05.255188"
"291",1,"ID","Sorong","Clouds","overcast clouds",25.16,25.16,25.16,26.13,1011,5.24,92,131.25,-0.8833,"2024-07-22 20:08:05.513568"
"292",1,"ID","Denpasar","Clouds","scattered clouds",25.81,25.81,25.81,26.77,1013,5.14,89,115.2167,-8.65,"2024-07-22 20:08:05.792032"
"293",1,"ID","Cirebon","Clear","clear sky",22.85,22.85,22.85,23.2,1012,3.26,77,108.557,-6.7063,"2024-07-22 20:08:06.098123"
"294",1,"ID","Tasikmalaya","Clouds","broken clouds",19.93,19.93,19.93,20.38,1014,0.49,92,108.2207,-7.3274,"2024-07-22 20:08:06.463407"
"295",1,"ID","Samarinda","Clouds","overcast clouds",23.41,23.41,23.41,24.39,1011,1.28,99,117.15,-0.5,"2024-07-22 22:05:37.590012"
"296",1,"ID","Balikpapan","Clouds","few clouds",24.55,24.55,24.55,25.36,1011,1.54,88,116.8289,-1.2675,"2024-07-22 22:05:37.87973"
"297",1,"ID","Bandar Lampung","Clouds","scattered clouds",22.53,22.53,22.53,23.21,1012,2.12,91,105.258,-5.4254,"2024-07-22 22:05:38.194189"
"298",1,"ID","Metro","Clear","clear sky",21.37,21.37,21.37,21.99,1012,2.17,93,105.3067,-5.1131,"2024-07-22 22:05:38.473029"
"299",1,"ID","Pringsewu","Clouds","few clouds",21.61,21.61,21.61,22.33,1012,1.82,96,104.9744,-5.3582,"2024-07-22 22:05:38.811769"
"300",1,"ID","Palembang","Clouds","broken clouds",26.05,26.05,26.05,26.05,1011,3.09,100,104.7458,-2.9167,"2024-07-22 22:05:39.270576"
"301",1,"ID","Surabaya","Haze","haze",22.97,22.97,22.97,23.78,1012,2.06,94,112.7508,-7.2492,"2024-07-22 22:05:39.673425"
"302",1,"ID","Gresik","Clouds","scattered clouds",22.95,22.95,22.95,23.62,1012,1.81,89,112.6561,-7.1539,"2024-07-22 22:05:39.951497"
"303",1,"ID","Sidoarjo","Haze","haze",22.98,22.98,22.98,23.79,1012,2.06,94,112.7183,-7.4478,"2024-07-22 22:05:40.349341"
"304",1,"ID","Malang","Clouds","few clouds",18.91,18.91,18.91,19.18,1014,0.44,89,112.6304,-7.9797,"2024-07-22 22:05:40.699725"
"305",1,"ID","Probolinggo","Clouds","broken clouds",23.46,23.46,23.46,23.95,1012,3.29,80,113.2159,-7.7543,"2024-07-22 22:05:40.994926"
"306",1,"ID","Semarang","Clear","clear sky",23.96,23.96,23.96,24.58,1012,1.54,83,110.4203,-6.9932,"2024-07-22 22:05:41.273521"
"307",1,"PH","Solo","Clouds","overcast clouds",27.03,27.03,27.03,30.82,1005,8.89,90,120.9012,13.7469,"2024-07-22 22:05:41.775684"
"308",1,"ID","Yogyakarta","Clouds","broken clouds",21.4,21.4,21.4,22.05,1013,1.49,94,110.3608,-7.7828,"2024-07-22 22:05:42.192978"
"309",1,"ID","Medan","Mist","mist",26.02,26.02,26.02,26.02,1010,1.03,100,98.6667,3.5833,"2024-07-22 22:05:42.522825"
"310",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.42,23.42,23.42,24.32,1010,1.04,96,99.1623,3.3274,"2024-07-22 22:05:42.806773"
"311",1,"ID","Makassar","Clouds","few clouds",23.03,23.03,23.03,23.69,1011,1.03,88,119.4221,-5.14,"2024-07-22 22:05:43.31201"
"312",1,"ID","Jakarta","Clouds","few clouds",25.43,25.05,26.16,25.99,1011,2.57,75,106.8451,-6.2146,"2024-07-22 22:05:43.700908"
"313",1,"ID","Tangerang","Clouds","few clouds",25.81,25.04,26.15,26.27,1012,4.12,70,106.63,-6.1781,"2024-07-22 22:05:44.064933"
"314",1,"ID","Tangerang Selatan","Clouds","few clouds",25.98,24.88,25.99,25.98,1012,4.12,71,106.7085,-6.2955,"2024-07-22 22:05:44.512266"
"315",1,"ID","Bogor","Clouds","overcast clouds",23.59,23.59,24.7,24.33,1013,1.7,89,106.7892,-6.5944,"2024-07-22 22:05:44.86261"
"316",1,"ID","Depok","Clouds","few clouds",25.05,24.55,25.66,25.57,1012,2.57,75,106.8186,-6.4,"2024-07-22 22:05:45.241203"
"317",1,"ID","Bekasi","Clouds","few clouds",25.2,25.02,26.13,25.81,1012,2.57,78,106.9896,-6.2349,"2024-07-22 22:05:45.566457"
"318",1,"ID","Manado","Clouds","scattered clouds",23.43,23.43,23.43,24.44,1011,1.03,100,124.8455,1.487,"2024-07-22 22:05:45.922951"
"319",1,"ID","Jayapura","Rain","moderate rain",24.66,24.66,24.66,25.71,1012,1.85,97,140.7,-2.5333,"2024-07-22 22:05:46.372781"
"320",1,"ID","Bandung","Clear","clear sky",18.02,18.02,18.02,18.15,1014,1.87,87,107.6186,-6.9039,"2024-07-22 22:05:46.870571"
"321",1,"ID","Pontianak","Clouds","few clouds",24.99,24.99,24.99,26.16,1010,1.54,100,109.3333,-0.0333,"2024-07-22 22:05:47.24632"
"322",1,"ID","Ambon City","Clouds","scattered clouds",25.49,24.08,25.49,26.58,1012,2.57,95,128.1814,-3.6954,"2024-07-22 22:05:47.518492"
"323",1,"ID","Bima","Clouds","scattered clouds",21.43,21.43,21.43,22.14,1014,2.04,96,118.7167,-8.4667,"2024-07-22 22:05:47.986591"
"324",1,"ID","Banjarmasin","Clouds","broken clouds",25.08,25.08,25.08,26.18,1011,0.2,97,114.591,-3.3244,"2024-07-22 22:05:48.389962"
"325",1,"ID","Palu","Rain","light rain",24.3,24.3,24.3,25.29,1013,1.26,96,119.8707,-0.8917,"2024-07-22 22:05:48.928983"
"326",1,"ID","Kendari","Clouds","overcast clouds",23.08,23.08,23.08,23.87,1013,0.79,93,122.4989,-3.945,"2024-07-22 22:05:49.348259"
"327",1,"ID","Gorontalo","Clouds","overcast clouds",24.24,24.24,24.24,25.15,1012,2.35,93,123.0595,0.5412,"2024-07-22 22:05:49.683244"
"328",1,"ID","Bitung","Clouds","broken clouds",23.47,23.47,23.47,24.27,1011,5.19,92,125.1824,1.4451,"2024-07-22 22:05:49.977082"
"329",1,"ID","Banda Aceh","Clouds","broken clouds",26.81,26.81,26.81,28.84,1010,5.47,74,95.3222,5.5577,"2024-07-22 22:05:50.456074"
"330",1,"ID","Pekanbaru","Clouds","overcast clouds",26.18,26.18,26.18,26.18,1010,0.51,89,101.45,0.5333,"2024-07-22 22:05:50.845635"
"331",1,"ID","Padang","Clouds","scattered clouds",25.03,25.03,25.03,25.94,1012,1.23,90,100.3543,-0.9492,"2024-07-22 22:05:51.235918"
"332",1,"ID","Kupang","Clouds","few clouds",24.32,24.32,24.32,24.97,1015,4.12,83,123.5833,-10.1667,"2024-07-22 22:05:51.78128"
"333",1,"ID","Sorong","Clouds","overcast clouds",25.07,25.07,25.07,25.98,1011,4.58,90,131.25,-0.8833,"2024-07-22 22:05:52.318333"
"334",1,"ID","Denpasar","Clouds","scattered clouds",25.81,25.81,25.81,26.77,1013,5.14,89,115.2167,-8.65,"2024-07-22 22:05:52.719498"
"335",1,"ID","Cirebon","Clear","clear sky",22.77,22.77,22.77,23.11,1012,3.21,77,108.557,-6.7063,"2024-07-22 22:05:53.133302"
"336",1,"ID","Tasikmalaya","Clouds","scattered clouds",19.01,19.01,19.01,19.45,1014,0.82,95,108.2207,-7.3274,"2024-07-22 22:05:53.625013"
"337",1,"ID","Samarinda","Clouds","overcast clouds",24.3,24.3,24.3,25.34,1012,1.22,98,117.15,-0.5,"2024-07-23 00:34:25.030242"
"338",1,"ID","Balikpapan","Clouds","scattered clouds",26.55,26.55,26.55,26.55,1013,4.12,94,116.8289,-1.2675,"2024-07-23 00:34:25.432819"
"339",1,"ID","Bandar Lampung","Clouds","scattered clouds",25.65,25.65,25.65,26.36,1014,2.32,80,105.258,-5.4254,"2024-07-23 00:34:25.802242"
"340",1,"ID","Metro","Clear","clear sky",25.23,25.23,25.23,25.87,1013,2.75,79,105.3067,-5.1131,"2024-07-23 00:34:26.17199"
"341",1,"ID","Pringsewu","Clear","clear sky",25.57,25.57,25.57,26.25,1014,2.15,79,104.9744,-5.3582,"2024-07-23 00:34:26.563492"
"342",1,"ID","Palembang","Clouds","few clouds",26.05,26.05,26.05,26.05,1013,5.14,78,104.7458,-2.9167,"2024-07-23 00:34:27.195429"
"343",1,"ID","Surabaya","Haze","haze",22.97,22.97,22.97,23.78,1014,1.54,94,112.7508,-7.2492,"2024-07-23 00:34:27.594016"
"344",1,"ID","Gresik","Clear","clear sky",22.95,22.95,22.95,23.05,1014,0.89,67,112.6561,-7.1539,"2024-07-23 00:34:28.195038"
"345",1,"ID","Sidoarjo","Haze","haze",22.98,22.98,22.98,23.79,1014,1.54,94,112.7183,-7.4478,"2024-07-23 00:34:28.573754"
"346",1,"ID","Malang","Clear","clear sky",24.41,24.41,24.41,24.71,1016,0.86,69,112.6304,-7.9797,"2024-07-23 00:34:29.226221"
"347",1,"ID","Probolinggo","Clear","clear sky",27.69,27.69,27.69,29.1,1014,3.5,61,113.2159,-7.7543,"2024-07-23 00:34:29.814039"
"348",1,"ID","Semarang","Haze","haze",23.96,23.96,28.94,24.58,1014,1.03,83,110.4203,-6.9932,"2024-07-23 00:34:30.277437"
