"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"175",1,"ID","Pringsewu","Clouds","broken clouds",24.3,24.3,24.3,25.14,1011,2.25,90,104.9744,-5.3582,"2025-04-16 16:11:50.694546"
"176",1,"ID","Palembang","Rain","moderate rain",25.05,25.05,25.05,26.22,1010,1.54,100,104.7458,-2.9167,"2025-04-16 16:11:51.230757"
"177",1,"ID","Surabaya","Clouds","scattered clouds",28.34,28.34,28.97,34.25,1011,0,87,112.7508,-7.2492,"2025-04-16 16:11:51.675174"
"178",1,"ID","Gresik","Clouds","overcast clouds",28.32,28.32,28.95,34.19,1011,1.13,87,112.6561,-7.1539,"2025-04-16 16:11:52.207414"
"179",1,"ID","Sidoarjo","Clouds","scattered clouds",28.98,28.36,28.98,35.58,1010,0,84,112.7183,-7.4478,"2025-04-16 16:11:52.496796"
"180",1,"ID","Malang","Clouds","overcast clouds",26.91,26.91,26.91,31.41,1012,0.19,99,112.6304,-7.9797,"2025-04-16 16:11:52.82241"
"181",1,"ID","Probolinggo","Clouds","overcast clouds",27.97,27.97,27.97,33.31,1010,2.33,88,113.2159,-7.7543,"2025-04-16 16:11:53.355664"
"182",1,"ID","Semarang","Haze","haze",28.96,28.96,28.96,35.51,1009,1.03,84,110.4203,-6.9932,"2025-04-16 16:11:53.850878"
"183",2,"ID","Semarang","Rain","light rain",28.96,28.96,28.96,35.51,1009,1.03,84,110.4203,-6.9932,"2025-04-16 16:11:53.850878"
"184",1,"PH","Solo","Clouds","overcast clouds",27.19,27.19,27.19,30.27,1011,5.42,81,120.9012,13.7469,"2025-04-16 16:11:54.270683"
"185",1,"ID","Yogyakarta","Clouds","overcast clouds",26.94,26.94,26.94,30.46,1010,1.79,89,110.3608,-7.7828,"2025-04-16 16:11:54.747501"
"186",1,"ID","Medan","Clouds","broken clouds",26.02,26.02,26.02,26.02,1011,1.03,100,98.6667,3.5833,"2025-04-16 16:11:55.266819"
"187",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.94,24.94,24.94,26,1012,1.78,96,99.1623,3.3274,"2025-04-16 16:11:55.603171"
"188",1,"ID","Makassar","Clouds","scattered clouds",26.03,26.03,26.03,26.03,1010,2.06,94,119.4221,-5.14,"2025-04-16 16:11:56.116953"
"189",1,"ID","Jakarta","Clouds","broken clouds",27.32,26.61,27.83,31.05,1010,2.06,85,106.8451,-6.2146,"2025-04-16 16:11:56.416456"
"190",1,"ID","Tangerang","Clouds","scattered clouds",26.79,26.61,27.82,30.51,1009,2.57,94,106.63,-6.1781,"2025-04-16 16:11:56.719575"
"191",1,"ID","Tangerang Selatan","Clouds","scattered clouds",27.65,26.44,27.66,31.37,1011,2.57,81,106.7085,-6.2955,"2025-04-16 16:11:57.363957"
"192",1,"ID","Bogor","Clouds","overcast clouds",27.01,27.01,27.01,30.45,1011,2.56,87,106.7892,-6.5944,"2025-04-16 16:11:57.753159"
"193",1,"ID","Depok","Clouds","broken clouds",26.55,26.55,27.33,26.55,1010,2.06,89,106.8186,-6.4,"2025-04-16 16:11:58.124407"
"194",1,"ID","Bekasi","Clouds","broken clouds",27.02,27.02,27.8,30.69,1010,2.06,89,106.9896,-6.2349,"2025-04-16 16:11:58.680849"
"195",1,"ID","Manado","Clouds","overcast clouds",24.08,24.08,24.08,25.1,1012,0.84,98,124.8455,1.487,"2025-04-16 16:11:59.081251"
"196",1,"ID","Jayapura","Rain","light rain",25.66,25.66,25.66,26.61,1009,0.7,89,140.7,-2.5333,"2025-04-16 16:11:59.483407"
"197",1,"ID","Bandung","Clouds","overcast clouds",26.2,26.2,26.2,26.2,1012,0.09,91,107.6186,-6.9039,"2025-04-16 16:11:59.803092"
"198",1,"ID","Pontianak","Clouds","overcast clouds",26.99,26.99,26.99,31.13,1010,1.54,94,109.3333,-0.0333,"2025-04-16 16:12:00.158621"
"199",1,"ID","Ambon City","Clouds","few clouds",27.71,26.08,27.71,33.64,1009,3.6,95,128.1814,-3.6954,"2025-04-16 16:12:00.685496"
"200",1,"ID","Bima","Clouds","broken clouds",24.93,24.93,24.93,25.96,1009,0.55,95,118.7167,-8.4667,"2025-04-16 16:12:01.130474"
"201",1,"ID","Banjarmasin","Clouds","overcast clouds",27.08,27.08,27.08,31.42,1009,0.88,94,114.591,-3.3244,"2025-04-16 16:12:01.592741"
"202",1,"ID","Palu","Clouds","overcast clouds",25.22,25.22,25.22,26.33,1011,1,97,119.8707,-0.8917,"2025-04-16 16:12:02.145365"
"203",1,"ID","Kendari","Rain","moderate rain",24.24,24.24,24.24,25.23,1010,1.36,96,122.4989,-3.945,"2025-04-16 16:12:02.452979"
"204",1,"ID","Gorontalo","Clouds","overcast clouds",23.82,23.82,23.82,24.82,1011,1.8,98,123.0595,0.5412,"2025-04-16 16:12:02.924893"
"205",1,"ID","Bitung","Clouds","overcast clouds",24.6,24.6,24.6,25.54,1011,2.03,93,125.1824,1.4451,"2025-04-16 16:12:03.318679"
"206",1,"ID","Banda Aceh","Clouds","overcast clouds",26.6,26.6,26.6,26.6,1012,3.49,81,95.3222,5.5577,"2025-04-16 16:12:03.669911"
"207",1,"ID","Pekanbaru","Rain","moderate rain",25.18,25.18,25.18,26.36,1010,2.57,100,101.45,0.5333,"2025-04-16 16:12:04.13551"
"208",1,"ID","Padang","Clouds","broken clouds",25.03,25.03,25.03,25.86,1013,2.32,87,100.3543,-0.9492,"2025-04-16 16:12:04.569649"
"209",1,"ID","Kupang","Clouds","overcast clouds",26.32,26.32,26.32,26.32,1009,1.03,94,123.5833,-10.1667,"2025-04-16 16:12:05.06758"
"210",1,"ID","Sorong","Clouds","overcast clouds",27.42,27.42,27.42,30.7,1008,0.69,80,131.25,-0.8833,"2025-04-16 16:12:05.452009"
"211",1,"ID","Denpasar","Clouds","few clouds",27.81,27.81,27.81,32.99,1009,0.51,89,115.2167,-8.65,"2025-04-16 16:12:05.869412"
"212",1,"ID","Cirebon","Clouds","overcast clouds",29.19,29.19,29.19,35.51,1010,2.21,81,108.557,-6.7063,"2025-04-16 16:12:06.319213"
"213",1,"ID","Tasikmalaya","Clouds","broken clouds",26.69,26.69,26.69,29.87,1012,1.31,90,108.2207,-7.3274,"2025-04-16 16:12:06.60464"
"214",1,"ID","Samarinda","Clouds","overcast clouds",23.94,23.94,23.94,24.97,1008,0.63,99,117.15,-0.5,"2025-04-16 18:12:42.787627"
"215",1,"ID","Balikpapan","Clouds","few clouds",24.55,24.55,24.55,25.67,1008,2.57,100,116.8289,-1.2675,"2025-04-16 18:12:43.096224"
"216",1,"ID","Bandar Lampung","Clouds","broken clouds",23.46,23.46,23.46,24.32,1009,1.34,94,105.258,-5.4254,"2025-04-16 18:12:43.568732"
"217",1,"ID","Metro","Clouds","broken clouds",24.4,24.4,24.4,25.19,1009,3.03,88,105.3067,-5.1131,"2025-04-16 18:12:44.03727"
"218",1,"ID","Pringsewu","Clouds","broken clouds",23.24,23.24,23.24,24.1,1010,1.95,95,104.9744,-5.3582,"2025-04-16 18:12:44.329839"
"219",1,"ID","Palembang","Rain","moderate rain",25.05,25.05,25.05,26.22,1010,2.06,100,104.7458,-2.9167,"2025-04-16 18:12:44.730538"
"220",1,"ID","Surabaya","Thunderstorm","thunderstorm with rain",25.01,25.01,26.97,26.13,1009,4.12,98,112.7508,-7.2492,"2025-04-16 18:12:45.087159"
"221",2,"ID","Surabaya","Rain","light rain",25.01,25.01,26.97,26.13,1009,4.12,98,112.7508,-7.2492,"2025-04-16 18:12:45.087159"
"222",1,"ID","Gresik","Rain","light rain",24.99,24.99,26.95,26.1,1009,1.7,98,112.6561,-7.1539,"2025-04-16 18:12:45.519768"
"223",1,"ID","Sidoarjo","Thunderstorm","thunderstorm with rain",26.98,25.03,26.98,31.77,1009,4.12,100,112.7183,-7.4478,"2025-04-16 18:12:45.777088"
"224",2,"ID","Sidoarjo","Rain","light rain",26.98,25.03,26.98,31.77,1009,4.12,100,112.7183,-7.4478,"2025-04-16 18:12:45.777088"
"225",1,"ID","Malang","Clouds","overcast clouds",26.48,26.48,26.48,26.48,1011,0.56,98,112.6304,-7.9797,"2025-04-16 18:12:46.167984"
"226",1,"ID","Probolinggo","Clouds","overcast clouds",27.32,27.32,27.32,31.66,1009,2.11,90,113.2159,-7.7543,"2025-04-16 18:12:46.743027"
"227",1,"ID","Semarang","Rain","moderate rain",27.87,27.87,27.87,33.34,1008,1.49,90,110.4203,-6.9932,"2025-04-16 18:12:47.008865"
"228",1,"PH","Solo","Clouds","broken clouds",27.07,27.07,27.07,29.99,1010,4.77,81,120.9012,13.7469,"2025-04-16 18:12:47.457257"
"229",1,"ID","Yogyakarta","Clouds","overcast clouds",25.66,25.66,25.66,26.66,1009,1.42,91,110.3608,-7.7828,"2025-04-16 18:12:48.841014"
"230",1,"ID","Medan","Clouds","overcast clouds",23.9,23.9,23.9,24.85,1011,1.21,96,98.6667,3.5833,"2025-04-16 18:12:49.318506"
"231",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.91,23.91,23.91,24.84,1011,1.51,95,99.1623,3.3274,"2025-04-16 18:12:49.770149"
"232",1,"ID","Makassar","Clouds","scattered clouds",25.03,25.03,25.03,26.2,1008,0,100,119.4221,-5.14,"2025-04-16 18:12:50.273194"
"233",1,"ID","Jakarta","Rain","light rain",27.81,25.5,27.83,31.63,1009,2.25,80,106.8451,-6.2146,"2025-04-16 18:12:50.743962"
"234",1,"ID","Tangerang","Clouds","scattered clouds",25.74,25.5,27.82,26.82,1009,2.06,94,106.63,-6.1781,"2025-04-16 18:12:51.122272"
"235",1,"ID","Tangerang Selatan","Rain","light rain",27.65,25.33,27.66,31.37,1009,2.06,81,106.7085,-6.2955,"2025-04-16 18:12:51.604795"
"236",1,"ID","Bogor","Clouds","overcast clouds",26.43,26.43,26.43,26.43,1010,1.8,87,106.7892,-6.5944,"2025-04-16 18:12:52.251553"
"237",1,"ID","Depok","Rain","moderate rain",27.33,27.33,27.33,30.49,1009,1.87,80,106.8186,-6.4,"2025-04-16 18:12:52.57403"
"238",1,"ID","Bekasi","Rain","light rain",27.8,27.8,27.8,32.8,1009,1.79,88,106.9896,-6.2349,"2025-04-16 18:12:52.878529"
"239",1,"ID","Manado","Clouds","overcast clouds",23.77,23.77,23.77,24.66,1010,0.97,94,124.8455,1.487,"2025-04-16 18:12:53.363237"
"240",1,"ID","Jayapura","Rain","light rain",24.66,24.66,24.66,25.61,1009,1.15,93,140.7,-2.5333,"2025-04-16 18:12:53.743835"
"241",1,"ID","Bandung","Clouds","overcast clouds",26.26,26.26,26.26,26.26,1011,0.3,91,107.6186,-6.9039,"2025-04-16 18:12:54.003433"
"242",1,"ID","Pontianak","Clouds","overcast clouds",25.99,25.99,25.99,25.99,1009,1.03,94,109.3333,-0.0333,"2025-04-16 18:12:54.284421"
"243",1,"ID","Ambon City","Clouds","few clouds",26.6,25.08,26.6,26.6,1008,2.57,95,128.1814,-3.6954,"2025-04-16 18:12:54.634704"
"244",1,"ID","Bima","Clouds","broken clouds",24.76,24.76,24.76,25.8,1009,1.22,96,118.7167,-8.4667,"2025-04-16 18:12:54.914541"
"245",1,"ID","Banjarmasin","Clouds","overcast clouds",26.08,26.08,26.08,26.08,1008,0.68,97,114.591,-3.3244,"2025-04-16 18:12:55.296519"
"246",1,"ID","Palu","Clouds","overcast clouds",25.12,25.12,25.12,26.19,1010,1.5,96,119.8707,-0.8917,"2025-04-16 18:12:55.698326"
"247",1,"ID","Kendari","Rain","light rain",23.96,23.96,23.96,24.92,1009,2.85,96,122.4989,-3.945,"2025-04-16 18:12:56.058898"
"248",1,"ID","Gorontalo","Clouds","overcast clouds",23.6,23.6,23.6,24.57,1009,1.38,98,123.0595,0.5412,"2025-04-16 18:12:56.485836"
"249",1,"ID","Bitung","Clouds","overcast clouds",24.6,24.6,24.6,25.44,1009,2.57,89,125.1824,1.4451,"2025-04-16 18:12:56.982961"
"250",1,"ID","Banda Aceh","Clouds","overcast clouds",26.82,26.82,26.82,29.18,1011,6.58,78,95.3222,5.5577,"2025-04-16 18:12:57.356797"
"251",1,"ID","Pekanbaru","Rain","light rain",25.18,25.18,25.18,26.21,1010,1.03,94,101.45,0.5333,"2025-04-16 18:12:57.874446"
"252",1,"ID","Padang","Clouds","broken clouds",25.03,25.03,25.03,25.83,1012,1.95,86,100.3543,-0.9492,"2025-04-16 18:12:58.276873"
"253",1,"ID","Kupang","Clouds","broken clouds",25.32,25.32,25.32,26.36,1008,0.51,94,123.5833,-10.1667,"2025-04-16 18:12:58.631639"
"254",1,"ID","Sorong","Clouds","overcast clouds",27.08,27.08,27.08,30.02,1008,1.27,81,131.25,-0.8833,"2025-04-16 18:12:59.022408"
"255",1,"ID","Denpasar","Clouds","few clouds",27.81,27.81,27.81,32.99,1008,2.06,89,115.2167,-8.65,"2025-04-16 18:12:59.385417"
"256",1,"ID","Cirebon","Clouds","overcast clouds",29.17,29.17,29.17,34.99,1009,2.11,79,108.557,-6.7063,"2025-04-16 18:12:59.825051"
"257",1,"ID","Tasikmalaya","Clouds","broken clouds",26.8,26.8,26.8,30.26,1010,0.86,91,108.2207,-7.3274,"2025-04-16 18:13:00.248922"
"258",1,"ID","Samarinda","Clouds","broken clouds",23.49,23.49,23.49,24.48,1008,0.65,99,117.15,-0.5,"2025-04-16 20:10:46.96436"
"259",1,"ID","Balikpapan","Clouds","few clouds",23.55,23.55,23.55,24.57,1008,0,100,116.8289,-1.2675,"2025-04-16 20:10:47.542862"
"260",1,"ID","Bandar Lampung","Clouds","overcast clouds",23.69,23.69,23.69,24.49,1009,1.06,91,105.258,-5.4254,"2025-04-16 20:10:47.903864"
"261",1,"ID","Metro","Clouds","overcast clouds",24.07,24.07,24.07,24.83,1009,2.76,88,105.3067,-5.1131,"2025-04-16 20:10:48.382894"
"262",1,"ID","Pringsewu","Clouds","broken clouds",23,23,23,23.84,1009,1.9,95,104.9744,-5.3582,"2025-04-16 20:10:48.703082"
"263",1,"ID","Palembang","Clouds","scattered clouds",25.05,25.05,25.05,26.22,1009,1.03,100,104.7458,-2.9167,"2025-04-16 20:10:49.21235"
"264",1,"ID","Surabaya","Clouds","few clouds",25.01,25.01,25.97,26.07,1009,1.54,96,112.7508,-7.2492,"2025-04-16 20:10:49.536295"
"265",1,"ID","Gresik","Clouds","overcast clouds",24.99,24.99,25.95,26.05,1009,0.94,96,112.6561,-7.1539,"2025-04-16 20:10:49.999006"
"266",1,"ID","Sidoarjo","Clouds","few clouds",25.98,25.03,25.98,25.98,1008,1.54,100,112.7183,-7.4478,"2025-04-16 20:10:50.386915"
"267",1,"ID","Malang","Clouds","overcast clouds",26.08,26.08,26.08,26.08,1010,0.38,99,112.6304,-7.9797,"2025-04-16 20:10:50.790399"
"268",1,"ID","Probolinggo","Clouds","overcast clouds",27.03,27.03,27.03,30.93,1008,1.95,91,113.2159,-7.7543,"2025-04-16 20:10:51.109439"
"269",1,"ID","Semarang","Clouds","broken clouds",27.87,27.87,27.87,33.17,1008,1.59,89,110.4203,-6.9932,"2025-04-16 20:10:51.550454"
"270",1,"PH","Solo","Clouds","overcast clouds",26.1,26.1,26.1,26.1,1010,4.49,79,120.9012,13.7469,"2025-04-16 20:10:51.904729"
"271",1,"ID","Yogyakarta","Clouds","scattered clouds",29.86,29.86,29.86,36.86,1009,1.53,92,110.3608,-7.7828,"2025-04-16 20:10:52.367633"
"272",1,"ID","Medan","Clouds","overcast clouds",22.65,22.65,22.65,23.4,1010,1.06,93,98.6667,3.5833,"2025-04-16 20:10:52.702178"
"273",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.77,23.77,23.77,24.6,1009,1.19,92,99.1623,3.3274,"2025-04-16 20:10:53.227031"
"274",1,"ID","Makassar","Clouds","scattered clouds",25.03,25.03,25.03,26.04,1009,1.54,94,119.4221,-5.14,"2025-04-16 20:10:53.801025"
"275",1,"ID","Jakarta","Rain","light rain",27.27,25.96,27.27,31.03,1009,2.07,86,106.8451,-6.2146,"2025-04-16 20:10:54.19512"
"276",1,"ID","Tangerang","Rain","heavy intensity rain",25.95,25.95,27.26,25.95,1009,2.06,94,106.63,-6.1781,"2025-04-16 20:10:54.683307"
"277",1,"ID","Tangerang Selatan","Rain","moderate rain",27.1,25.79,27.1,30.58,1010,2.06,86,106.7085,-6.2955,"2025-04-16 20:10:55.231155"
"278",1,"ID","Bogor","Rain","moderate rain",27.96,27.96,27.96,32.31,1010,1.79,82,106.7892,-6.5944,"2025-04-16 20:10:55.618643"
"279",1,"ID","Depok","Rain","moderate rain",26.77,26.77,26.77,29.74,1009,1.5,86,106.8186,-6.4,"2025-04-16 20:10:55.996133"
"280",1,"ID","Bekasi","Rain","moderate rain",27.24,27.24,27.24,30.61,1009,1.72,83,106.9896,-6.2349,"2025-04-16 20:10:56.506667"
"281",1,"ID","Manado","Clouds","overcast clouds",23.4,23.4,23.4,24.33,1011,1,97,124.8455,1.487,"2025-04-16 20:10:57.036087"
"282",1,"ID","Jayapura","Rain","light rain",24.66,24.66,24.66,25.58,1009,0.95,92,140.7,-2.5333,"2025-04-16 20:10:57.351525"
"283",1,"ID","Bandung","Clouds","overcast clouds",25.84,25.84,25.84,26.8,1011,0.4,89,107.6186,-6.9039,"2025-04-16 20:10:57.909234"
"284",1,"ID","Pontianak","Clouds","broken clouds",25.99,25.99,25.99,25.99,1009,1.54,94,109.3333,-0.0333,"2025-04-16 20:10:58.240772"
"285",1,"ID","Ambon City","Clouds","few clouds",26.04,25.08,26.04,26.04,1008,2.57,95,128.1814,-3.6954,"2025-04-16 20:10:58.683894"
"286",1,"ID","Bima","Clouds","few clouds",24.52,24.52,24.52,25.51,1008,0.9,95,118.7167,-8.4667,"2025-04-16 20:10:58.999315"
"287",1,"ID","Banjarmasin","Clouds","overcast clouds",27.08,27.08,27.08,31.53,1008,0.78,95,114.591,-3.3244,"2025-04-16 20:10:59.445408"
"288",1,"ID","Palu","Clouds","overcast clouds",24.97,24.97,24.97,26.03,1010,1.38,96,119.8707,-0.8917,"2025-04-16 20:10:59.762209"
"289",1,"ID","Kendari","Clouds","overcast clouds",23.31,23.31,23.31,24.26,1010,1.9,98,122.4989,-3.945,"2025-04-16 20:11:00.074482"
"290",1,"ID","Gorontalo","Clouds","overcast clouds",23.29,23.29,23.29,24.21,1009,1.17,97,123.0595,0.5412,"2025-04-16 20:11:00.455473"
"291",1,"ID","Bitung","Clouds","overcast clouds",24.29,24.29,24.29,25.23,1010,2.39,94,125.1824,1.4451,"2025-04-16 20:11:00.918926"
"292",1,"ID","Banda Aceh","Clouds","overcast clouds",26.61,26.61,26.61,26.61,1009,6.26,79,95.3222,5.5577,"2025-04-16 20:11:01.338311"
"293",1,"ID","Pekanbaru","Clouds","scattered clouds",25.18,25.18,25.18,26.21,1008,3.09,94,101.45,0.5333,"2025-04-16 20:11:01.890798"
"294",1,"ID","Padang","Clouds","overcast clouds",24.37,24.37,24.37,25.19,1011,1.91,89,100.3543,-0.9492,"2025-04-16 20:11:02.240917"
"295",1,"ID","Kupang","Clouds","few clouds",24.32,24.32,24.32,25.42,1008,0,100,123.5833,-10.1667,"2025-04-16 20:11:02.820796"
"296",1,"ID","Sorong","Clouds","overcast clouds",26.66,26.66,26.66,26.66,1009,1.76,83,131.25,-0.8833,"2025-04-16 20:11:03.157758"
"297",1,"ID","Denpasar","Clouds","broken clouds",25.81,25.81,25.81,26.61,1008,2.57,83,115.2167,-8.65,"2025-04-16 20:11:03.626589"
"298",1,"ID","Cirebon","Clouds","broken clouds",28.8,28.8,28.8,34.19,1008,1.85,80,108.557,-6.7063,"2025-04-16 20:11:04.028324"
"299",1,"ID","Tasikmalaya","Clouds","few clouds",26.41,26.41,26.41,26.41,1010,1.22,91,108.2207,-7.3274,"2025-04-16 20:11:04.441228"
"300",1,"ID","Samarinda","Clouds","overcast clouds",23.2,23.2,23.2,24.16,1009,0.75,99,117.15,-0.5,"2025-04-16 22:08:31.975075"
"301",1,"ID","Balikpapan","Clouds","broken clouds",24.55,24.55,24.55,25.67,1009,3.09,100,116.8289,-1.2675,"2025-04-16 22:08:32.489856"
"302",1,"ID","Bandar Lampung","Clouds","overcast clouds",23.45,23.45,23.45,24.2,1009,0.95,90,105.258,-5.4254,"2025-04-16 22:08:32.727432"
"303",1,"ID","Metro","Clouds","overcast clouds",23.96,23.96,23.96,24.68,1009,2.17,87,105.3067,-5.1131,"2025-04-16 22:08:33.202089"
"304",1,"ID","Pringsewu","Clouds","overcast clouds",22.98,22.98,22.98,23.81,1009,1.78,95,104.9744,-5.3582,"2025-04-16 22:08:33.680657"
"305",1,"ID","Palembang","Mist","mist",25.05,25.05,25.05,26.22,1008,1.03,100,104.7458,-2.9167,"2025-04-16 22:08:34.209297"
"306",1,"ID","Surabaya","Rain","light rain",25.01,25.01,25.97,26.02,1010,1.54,94,112.7508,-7.2492,"2025-04-16 22:08:34.743947"
"307",1,"ID","Gresik","Clouds","overcast clouds",24.99,24.99,25.95,26,1010,1.33,94,112.6561,-7.1539,"2025-04-16 22:08:35.2048"
"308",1,"ID","Sidoarjo","Clouds","few clouds",25.98,25.03,25.98,25.98,1009,1.54,100,112.7183,-7.4478,"2025-04-16 22:08:35.57387"
"309",1,"ID","Malang","Clouds","overcast clouds",26.01,26.01,26.01,26.01,1011,0.32,99,112.6304,-7.9797,"2025-04-16 22:08:35.823449"
"310",1,"ID","Probolinggo","Clouds","overcast clouds",26.79,26.79,26.79,30.14,1009,1.94,90,113.2159,-7.7543,"2025-04-16 22:08:36.217522"
"311",1,"ID","Semarang","Clouds","broken clouds",28.64,28.64,28.64,35.4,1009,1.56,88,110.4203,-6.9932,"2025-04-16 22:08:36.631803"
"312",1,"PH","Solo","Clouds","overcast clouds",26.06,26.06,26.06,26.06,1011,4.64,83,120.9012,13.7469,"2025-04-16 22:08:36.980087"
"313",1,"ID","Yogyakarta","Clouds","broken clouds",30.14,30.14,30.14,37.14,1010,1.26,93,110.3608,-7.7828,"2025-04-16 22:08:37.256713"
"314",1,"ID","Medan","Clouds","overcast clouds",22.44,22.44,22.44,23.14,1010,1.06,92,98.6667,3.5833,"2025-04-16 22:08:37.5724"
"315",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.6,23.6,23.6,24.39,1010,1.24,91,99.1623,3.3274,"2025-04-16 22:08:38.048811"
"316",1,"ID","Makassar","Clouds","scattered clouds",24.03,24.03,24.03,25.1,1008,2.06,100,119.4221,-5.14,"2025-04-16 22:08:38.565824"
"317",1,"ID","Jakarta","Clouds","overcast clouds",26.16,24.96,26.16,26.16,1007,1.38,89,106.8451,-6.2146,"2025-04-16 22:08:38.909127"
"318",1,"ID","Tangerang","Mist","mist",24.95,24.95,26.15,26.11,1008,2.57,100,106.63,-6.1781,"2025-04-16 22:08:39.376722"
"319",1,"ID","Tangerang Selatan","Mist","mist",25.99,24.79,25.99,25.99,1007,2.57,89,106.7085,-6.2955,"2025-04-16 22:08:39.864301"
"320",1,"ID","Bogor","Rain","light rain",27.77,27.77,27.77,31.12,1008,1.88,77,106.7892,-6.5944,"2025-04-16 22:08:40.315345"
"321",1,"ID","Depok","Clouds","broken clouds",25.66,25.66,25.66,26.61,1007,1.32,89,106.8186,-6.4,"2025-04-16 22:08:40.835567"
"322",1,"ID","Bekasi","Clouds","overcast clouds",26.13,26.13,26.13,26.13,1007,1.19,74,106.9896,-6.2349,"2025-04-16 22:08:41.100938"
"323",1,"ID","Manado","Clouds","few clouds",22.43,22.43,22.43,23.34,1012,1.03,100,124.8455,1.487,"2025-04-16 22:08:41.500422"
"324",1,"ID","Jayapura","Rain","light rain",24.66,24.66,24.66,25.51,1011,1.14,89,140.7,-2.5333,"2025-04-16 22:08:41.940414"
"325",1,"ID","Bandung","Clouds","overcast clouds",25.81,25.81,25.81,26.77,1011,1.25,89,107.6186,-6.9039,"2025-04-16 22:08:42.350647"
"326",1,"ID","Pontianak","Clouds","overcast clouds",24.99,24.99,24.99,26.16,1009,1.54,100,109.3333,-0.0333,"2025-04-16 22:08:42.801382"
"327",1,"ID","Ambon City","Clouds","broken clouds",29.35,27.15,29.57,36.35,1010,1.92,100,128.1814,-3.6954,"2025-04-16 22:08:43.059888"
"328",1,"ID","Bima","Clouds","scattered clouds",24.44,24.44,24.44,25.45,1009,0.65,96,118.7167,-8.4667,"2025-04-16 22:08:43.499295"
"329",1,"ID","Banjarmasin","Clouds","broken clouds",27.08,27.08,27.08,31.89,1009,1.2,98,114.591,-3.3244,"2025-04-16 22:08:43.96011"
"330",1,"ID","Palu","Clouds","overcast clouds",24.88,24.88,24.88,25.93,1011,1.52,96,119.8707,-0.8917,"2025-04-16 22:08:44.315731"
"331",1,"ID","Kendari","Clouds","overcast clouds",22.93,22.93,22.93,23.81,1011,0.88,97,122.4989,-3.945,"2025-04-16 22:08:44.74913"
"332",1,"ID","Gorontalo","Clouds","overcast clouds",23.03,23.03,23.03,23.9,1010,1.22,96,123.0595,0.5412,"2025-04-16 22:08:45.031287"
"333",1,"ID","Bitung","Clouds","overcast clouds",24.65,24.65,24.65,25.65,1011,2.54,95,125.1824,1.4451,"2025-04-16 22:08:45.485171"
"334",1,"ID","Banda Aceh","Clouds","overcast clouds",26.47,26.47,26.47,26.47,1009,6.08,79,95.3222,5.5577,"2025-04-16 22:08:45.966888"
"335",1,"ID","Pekanbaru","Clouds","few clouds",25.18,25.18,25.18,26.21,1008,2.06,94,101.45,0.5333,"2025-04-16 22:08:46.248959"
"336",1,"ID","Padang","Clouds","overcast clouds",23.03,23.03,23.03,23.76,1011,2.31,91,100.3543,-0.9492,"2025-04-16 22:08:46.572378"
"337",1,"ID","Kupang","Clouds","few clouds",24.32,24.32,24.32,25.42,1009,1.03,100,123.5833,-10.1667,"2025-04-16 22:08:47.33382"
"338",1,"ID","Sorong","Clouds","overcast clouds",27.21,27.21,27.21,30.11,1010,1.7,79,131.25,-0.8833,"2025-04-16 22:08:47.814328"
"339",1,"ID","Denpasar","Clouds","broken clouds",25.81,25.81,25.81,26.9,1009,2.57,94,115.2167,-8.65,"2025-04-16 22:08:48.170167"
"340",1,"ID","Cirebon","Clouds","broken clouds",28.82,28.82,28.82,33.64,1009,1.61,77,108.557,-6.7063,"2025-04-16 22:08:48.617529"
"341",1,"ID","Tasikmalaya","Clouds","few clouds",26.48,26.48,26.48,26.48,1010,1.31,88,108.2207,-7.3274,"2025-04-16 22:08:48.989809"
"342",1,"ID","Samarinda","Clouds","overcast clouds",24.72,24.72,24.72,25.81,1012,2.19,98,117.15,-0.5,"2025-04-17 00:42:48.207757"
"343",1,"ID","Balikpapan","Rain","light rain",24.55,24.55,24.55,25.67,1011,2.57,100,116.8289,-1.2675,"2025-04-17 00:42:48.600571"
"344",1,"ID","Bandar Lampung","Clouds","scattered clouds",27.27,27.27,27.27,29.82,1011,0.25,75,105.258,-5.4254,"2025-04-17 00:42:48.912237"
