"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"174",1,"ID","Pringsewu","Clouds","broken clouds",27.53,27.53,27.53,32.15,1010,0.89,89,104.9744,-5.3582,"2025-02-25 10:09:41.643566"
"175",1,"ID","Palembang","Clouds","broken clouds",28.05,28.05,28.05,31.91,1010,2.06,78,104.7458,-2.9167,"2025-02-25 10:09:41.995529"
"176",1,"ID","Surabaya","Clouds","few clouds",29.45,29.45,29.97,33.74,1010,3.6,70,112.7508,-7.2492,"2025-02-25 10:09:42.296185"
"177",1,"ID","Gresik","Clouds","scattered clouds",29.43,29.43,29.95,33.9,1010,2.37,71,112.6561,-7.1539,"2025-02-25 10:09:42.770357"
"178",1,"ID","Sidoarjo","Clouds","few clouds",29.98,29.47,29.98,34.99,1010,3.6,70,112.7183,-7.4478,"2025-02-25 10:09:43.219709"
"179",1,"ID","Malang","Rain","moderate rain",22.16,22.16,22.16,22.99,1013,0.15,98,112.6304,-7.9797,"2025-02-25 10:09:43.683512"
"180",1,"ID","Probolinggo","Rain","light rain",26.96,26.96,26.96,29.84,1010,2.04,82,113.2159,-7.7543,"2025-02-25 10:09:44.151416"
"181",1,"ID","Semarang","Rain","moderate rain",27.96,27.96,27.96,32.46,1010,1.54,83,110.4203,-6.9932,"2025-02-25 10:09:44.540441"
"182",1,"PH","Solo","Clouds","scattered clouds",26.53,26.53,26.53,26.53,1015,8.02,73,120.9012,13.7469,"2025-02-25 10:09:44.983299"
"183",1,"ID","Yogyakarta","Clouds","overcast clouds",26.84,26.84,26.84,29.22,1011,3.03,78,110.3608,-7.7828,"2025-02-25 10:09:45.426358"
"184",1,"ID","Medan","Rain","light rain",28.02,28.02,29.96,33.64,1009,2.57,89,98.6667,3.5833,"2025-02-25 10:09:45.894394"
"185",1,"ID","Tebing Tinggi","Rain","light rain",27.34,27.34,27.34,31.34,1009,2.42,87,99.1623,3.3274,"2025-02-25 10:09:46.228333"
"186",1,"ID","Makassar","Rain","light rain",28.03,28.03,28.03,33.67,1011,1.03,89,119.4221,-5.14,"2025-02-25 10:09:46.705565"
"187",1,"ID","Jakarta","Thunderstorm","thunderstorm",31.13,29.94,31.72,37.05,1010,4.63,67,106.8451,-6.2146,"2025-02-25 10:09:47.146639"
"188",1,"ID","Tangerang","Clouds","scattered clouds",30.12,29.94,31.61,34.84,1010,5.66,68,106.63,-6.1781,"2025-02-25 10:09:47.633926"
"189",1,"ID","Tangerang Selatan","Clouds","scattered clouds",30.98,29.77,31.45,35.31,1010,5.66,62,106.7085,-6.2955,"2025-02-25 10:09:48.010706"
"190",1,"ID","Bogor","Rain","heavy intensity rain",25.31,25.31,25.31,26.25,1011,2.45,90,106.7892,-6.5944,"2025-02-25 10:09:48.28024"
"191",1,"ID","Depok","Thunderstorm","thunderstorm",29.93,29.55,31.12,33.95,1010,4.63,66,106.8186,-6.4,"2025-02-25 10:09:48.698957"
"192",2,"ID","Depok","Rain","moderate rain",29.93,29.55,31.12,33.95,1010,4.63,66,106.8186,-6.4,"2025-02-25 10:09:48.698957"
"193",1,"ID","Bekasi","Thunderstorm","thunderstorm",30.58,30.02,31.59,36.22,1010,4.63,69,106.9896,-6.2349,"2025-02-25 10:09:49.11504"
"194",1,"ID","Manado","Clouds","scattered clouds",27.43,27.43,27.43,31.86,1012,0.51,89,124.8455,1.487,"2025-02-25 10:09:49.434354"
"195",1,"ID","Jayapura","Clouds","overcast clouds",27.66,27.66,27.66,32.69,1011,1.89,90,140.7,-2.5333,"2025-02-25 10:09:49.719764"
"196",1,"ID","Bandung","Rain","moderate rain",23.79,23.53,23.79,24.71,1012,0.89,95,107.6186,-6.9039,"2025-02-25 10:09:50.111376"
"197",1,"ID","Pontianak","Rain","heavy intensity rain",25.99,25.99,25.99,25.99,1010,4.12,100,109.3333,-0.0333,"2025-02-25 10:09:50.418613"
"198",1,"ID","Ambon City","Rain","light rain",29.72,27.15,30.02,36.72,1012,2.35,100,128.1814,-3.6954,"2025-02-25 10:09:50.823088"
"199",1,"ID","Bima","Rain","light rain",25.93,25.93,25.93,26.98,1011,0.49,92,118.7167,-8.4667,"2025-02-25 10:09:51.271936"
"200",1,"ID","Banjarmasin","Rain","moderate rain",27.08,27.08,27.08,31.08,1010,1.33,91,114.591,-3.3244,"2025-02-25 10:09:51.613844"
"201",1,"ID","Palu","Clouds","scattered clouds",26.46,26.46,26.46,26.46,1012,0.98,88,119.8707,-0.8917,"2025-02-25 10:09:52.032682"
"202",1,"ID","Kendari","Clouds","few clouds",25.84,25.84,25.84,26.75,1011,1.45,87,122.4989,-3.945,"2025-02-25 10:09:52.388655"
"203",1,"ID","Gorontalo","Clouds","broken clouds",25.13,25.13,25.13,26.15,1011,1.18,94,123.0595,0.5412,"2025-02-25 10:09:52.812986"
"204",1,"ID","Bitung","Clouds","overcast clouds",25.35,25.35,25.35,26.16,1012,2.87,85,125.1824,1.4451,"2025-02-25 10:09:53.127175"
"205",1,"ID","Banda Aceh","Rain","light rain",27.45,27.45,27.45,30.77,1010,1.2,80,95.3222,5.5577,"2025-02-25 10:09:53.488851"
"206",1,"ID","Pekanbaru","Rain","moderate rain",27.18,27.18,27.18,29.94,1011,3.09,78,101.45,0.5333,"2025-02-25 10:09:53.962866"
"207",1,"ID","Padang","Clouds","overcast clouds",29.03,29.03,29.03,34.39,1010,0.71,78,100.3543,-0.9492,"2025-02-25 10:09:54.414271"
"208",1,"ID","Kupang","Clouds","scattered clouds",28.32,28.32,28.32,34.58,1011,1.54,89,123.5833,-10.1667,"2025-02-25 10:09:54.815322"
"209",1,"ID","Sorong","Rain","light rain",27.69,27.69,27.69,30.81,1011,3.34,76,131.25,-0.8833,"2025-02-25 10:09:55.183541"
"210",1,"ID","Denpasar","Rain","light rain",26.81,26.81,26.81,30.11,1010,1.03,89,115.2167,-8.65,"2025-02-25 10:09:55.703689"
"211",1,"ID","Cirebon","Clouds","overcast clouds",27.7,27.7,27.7,30.71,1010,0.92,75,108.557,-6.7063,"2025-02-25 10:09:56.016149"
"212",1,"ID","Tasikmalaya","Rain","heavy intensity rain",26.74,26.74,26.74,29.02,1011,1.21,78,108.2207,-7.3274,"2025-02-25 10:09:56.259068"
"213",1,"ID","Samarinda","Clouds","broken clouds",23.57,23.57,23.57,24.54,1012,0.8,98,117.15,-0.5,"2025-02-25 12:15:37.166698"
"214",1,"ID","Balikpapan","Clouds","few clouds",27.55,27.55,27.55,31.39,1012,5.14,83,116.8289,-1.2675,"2025-02-25 12:15:37.663881"
"215",1,"ID","Bandar Lampung","Clouds","overcast clouds",24.92,24.92,24.92,25.84,1012,0.42,91,105.258,-5.4254,"2025-02-25 12:15:37.906945"
"216",1,"ID","Metro","Clouds","broken clouds",26.63,26.63,26.63,26.63,1011,2.18,80,105.3067,-5.1131,"2025-02-25 12:15:38.398073"
"217",1,"ID","Pringsewu","Clouds","overcast clouds",24.67,24.67,24.67,25.65,1012,0.89,94,104.9744,-5.3582,"2025-02-25 12:15:38.711182"
"218",1,"ID","Palembang","Clouds","broken clouds",27.05,27.05,27.05,30.77,1012,1.54,89,104.7458,-2.9167,"2025-02-25 12:15:39.22185"
"219",1,"ID","Surabaya","Clouds","scattered clouds",27.23,27.23,28.97,30.26,1012,4.12,80,112.7508,-7.2492,"2025-02-25 12:15:39.577727"
"220",1,"ID","Gresik","Clouds","scattered clouds",27.21,27.21,28.95,30.21,1012,1.2,80,112.6561,-7.1539,"2025-02-25 12:15:40.157685"
"221",1,"ID","Sidoarjo","Clouds","scattered clouds",28.98,27.25,28.98,33.45,1012,4.12,74,112.7183,-7.4478,"2025-02-25 12:15:41.491267"
"222",1,"ID","Malang","Clouds","overcast clouds",21.92,21.92,21.92,22.73,1014,0.14,98,112.6304,-7.9797,"2025-02-25 12:15:41.727334"
"223",1,"ID","Probolinggo","Clouds","overcast clouds",25.28,25.28,25.28,26.06,1012,2.2,84,113.2159,-7.7543,"2025-02-25 12:15:42.014548"
"224",1,"ID","Semarang","Rain","moderate rain",27.96,27.96,27.96,31.7,1012,2.06,78,110.4203,-6.9932,"2025-02-25 12:15:42.438235"
"225",1,"PH","Solo","Clouds","scattered clouds",25.08,25.08,25.08,25.65,1017,8.92,77,120.9012,13.7469,"2025-02-25 12:15:42.800513"
"226",1,"ID","Yogyakarta","Clouds","overcast clouds",24.68,24.68,24.68,25.45,1013,0.72,86,110.3608,-7.7828,"2025-02-25 12:15:43.151933"
"227",1,"ID","Medan","Haze","haze",27.02,27.02,27.02,31.23,1011,1.54,94,98.6667,3.5833,"2025-02-25 12:15:43.483903"
"228",2,"ID","Medan","Rain","light rain",27.02,27.02,27.02,31.23,1011,1.54,94,98.6667,3.5833,"2025-02-25 12:15:43.483903"
"229",1,"ID","Tebing Tinggi","Clouds","scattered clouds",24.49,24.49,24.49,25.45,1011,2.03,94,99.1623,3.3274,"2025-02-25 12:15:43.819444"
"230",1,"ID","Makassar","Rain","light rain",26.03,26.03,26.03,26.03,1012,1.54,100,119.4221,-5.14,"2025-02-25 12:15:44.327716"
"231",1,"ID","Jakarta","Rain","moderate rain",27.27,27.27,27.96,30.03,1011,0.79,77,106.8451,-6.2146,"2025-02-25 12:15:44.564829"
"232",1,"ID","Tangerang","Thunderstorm","thunderstorm with light rain",27.84,27.26,27.95,31.42,1011,1.03,78,106.63,-6.1781,"2025-02-25 12:15:45.050478"
"233",2,"ID","Tangerang","Rain","heavy intensity rain",27.84,27.26,27.95,31.42,1011,1.03,78,106.63,-6.1781,"2025-02-25 12:15:45.050478"
"234",1,"ID","Tangerang Selatan","Thunderstorm","thunderstorm with light rain",27.1,27.1,27.79,29.77,1011,1.03,78,106.7085,-6.2955,"2025-02-25 12:15:45.322003"
"235",2,"ID","Tangerang Selatan","Rain","heavy intensity rain",27.1,27.1,27.79,29.77,1011,1.03,78,106.7085,-6.2955,"2025-02-25 12:15:45.322003"
"236",1,"ID","Bogor","Rain","heavy intensity rain",24.16,24.16,24.16,25.11,1013,0.77,95,106.7892,-6.5944,"2025-02-25 12:15:45.549878"
"237",1,"ID","Depok","Thunderstorm","thunderstorm with rain",24.55,24.55,26.77,25.52,1011,1.54,94,106.8186,-6.4,"2025-02-25 12:15:45.81104"
"238",2,"ID","Depok","Rain","heavy intensity rain",24.55,24.55,26.77,25.52,1011,1.54,94,106.8186,-6.4,"2025-02-25 12:15:45.81104"
"239",1,"ID","Bekasi","Thunderstorm","thunderstorm with rain",25.02,25.02,27.24,26.03,1012,1.54,94,106.9896,-6.2349,"2025-02-25 12:15:46.304946"
"240",2,"ID","Bekasi","Rain","heavy intensity rain",25.02,25.02,27.24,26.03,1012,1.54,94,106.9896,-6.2349,"2025-02-25 12:15:46.304946"
"241",1,"ID","Manado","Clouds","scattered clouds",25.43,25.43,25.43,26.64,1014,1.03,100,124.8455,1.487,"2025-02-25 12:15:46.65174"
"242",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.63,1013,1.68,90,140.7,-2.5333,"2025-02-25 12:15:47.059795"
"243",1,"ID","Bandung","Rain","moderate rain",23.79,23.79,24.08,24.71,1014,0.89,95,107.6186,-6.9039,"2025-02-25 12:15:47.295657"
"244",1,"ID","Pontianak","Rain","moderate rain",23.99,23.99,23.99,25.06,1012,1.03,100,109.3333,-0.0333,"2025-02-25 12:15:47.619488"
"245",1,"ID","Ambon City","Rain","moderate rain",29.35,26.6,30.02,36.35,1013,2.12,100,128.1814,-3.6954,"2025-02-25 12:15:47.910387"
"246",1,"ID","Bima","Rain","light rain",25.3,25.3,25.3,26.31,1013,0.85,93,118.7167,-8.4667,"2025-02-25 12:15:48.355754"
"247",1,"ID","Banjarmasin","Rain","moderate rain",26.08,26.08,26.08,26.08,1012,1.48,94,114.591,-3.3244,"2025-02-25 12:15:48.810936"
"248",1,"ID","Palu","Clouds","scattered clouds",24.52,24.52,24.52,25.53,1014,0.19,96,119.8707,-0.8917,"2025-02-25 12:15:49.189661"
"249",1,"ID","Kendari","Clouds","scattered clouds",24.56,24.56,24.56,25.47,1013,0.79,92,122.4989,-3.945,"2025-02-25 12:15:49.480189"
"250",1,"ID","Gorontalo","Clouds","broken clouds",23.59,23.59,23.59,24.51,1013,1.39,96,123.0595,0.5412,"2025-02-25 12:15:49.86367"
"251",1,"ID","Bitung","Clouds","overcast clouds",24.91,24.91,24.91,25.65,1013,2.5,84,125.1824,1.4451,"2025-02-25 12:15:50.261225"
"252",1,"ID","Banda Aceh","Rain","moderate rain",26.48,26.48,26.48,26.48,1011,2.99,83,95.3222,5.5577,"2025-02-25 12:15:50.63226"
"253",1,"ID","Pekanbaru","Clouds","few clouds",25.18,25.18,25.18,26.05,1012,2.06,88,101.45,0.5333,"2025-02-25 12:15:50.94311"
"254",1,"ID","Padang","Clouds","overcast clouds",26.87,26.87,26.87,29.37,1012,0.59,79,100.3543,-0.9492,"2025-02-25 12:15:51.207104"
"255",1,"ID","Kupang","Clouds","few clouds",26.32,26.32,26.32,26.32,1012,0.51,100,123.5833,-10.1667,"2025-02-25 12:15:51.52692"
"256",1,"ID","Sorong","Rain","light rain",27.61,27.61,27.61,30.64,1012,3.3,76,131.25,-0.8833,"2025-02-25 12:15:51.897252"
"257",1,"ID","Denpasar","Clouds","scattered clouds",26.81,26.81,26.81,30.11,1012,1.54,89,115.2167,-8.65,"2025-02-25 12:15:52.278143"
"258",1,"ID","Cirebon","Rain","light rain",26.35,26.35,26.35,26.35,1012,0.58,81,108.557,-6.7063,"2025-02-25 12:15:52.76101"
"259",1,"ID","Tasikmalaya","Rain","moderate rain",23.24,23.24,23.24,24.1,1013,1.04,95,108.2207,-7.3274,"2025-02-25 12:15:53.189694"
"260",1,"ID","Samarinda","Clouds","scattered clouds",22.76,22.76,22.76,23.7,1014,0.85,100,117.15,-0.5,"2025-02-25 14:09:16.847572"
"261",1,"ID","Balikpapan","Clouds","few clouds",26.55,26.55,26.55,26.55,1014,2.06,89,116.8289,-1.2675,"2025-02-25 14:09:17.429709"
"262",1,"ID","Bandar Lampung","Clouds","overcast clouds",24.74,24.74,24.74,25.65,1014,1.59,91,105.258,-5.4254,"2025-02-25 14:09:17.991867"
"263",1,"ID","Metro","Clouds","overcast clouds",25.37,25.37,25.37,26.16,1013,2.61,84,105.3067,-5.1131,"2025-02-25 14:09:18.515669"
"264",1,"ID","Pringsewu","Clouds","overcast clouds",24.09,24.09,24.09,25.06,1014,0.7,96,104.9744,-5.3582,"2025-02-25 14:09:18.853472"
"265",1,"ID","Palembang","Clouds","scattered clouds",26.05,26.05,26.05,26.05,1014,2.06,94,104.7458,-2.9167,"2025-02-25 14:09:19.42874"
"266",1,"ID","Surabaya","Rain","light rain",27.23,25.97,27.23,30.81,1013,2.57,85,112.7508,-7.2492,"2025-02-25 14:09:19.956842"
"267",1,"ID","Gresik","Rain","moderate rain",27.21,25.95,27.21,30.76,1013,1.4,85,112.6561,-7.1539,"2025-02-25 14:09:20.306945"
"268",1,"ID","Sidoarjo","Clouds","few clouds",25.98,25.98,27.25,25.98,1013,2.57,83,112.7183,-7.4478,"2025-02-25 14:09:20.598178"
"269",1,"ID","Malang","Clouds","overcast clouds",21.47,21.47,21.47,22.15,1016,0.59,95,112.6304,-7.9797,"2025-02-25 14:09:20.978067"
"270",1,"ID","Probolinggo","Clouds","broken clouds",24.78,24.78,24.78,25.59,1014,2.72,87,113.2159,-7.7543,"2025-02-25 14:09:21.311408"
"271",1,"ID","Semarang","Rain","heavy intensity rain",25.96,25.96,25.96,25.96,1014,1.54,94,110.4203,-6.9932,"2025-02-25 14:09:21.783669"
"272",1,"PH","Solo","Clouds","overcast clouds",24.87,24.87,24.87,25.5,1018,8.04,80,120.9012,13.7469,"2025-02-25 14:09:22.369178"
"273",1,"ID","Yogyakarta","Rain","moderate rain",24.16,24.16,24.16,24.9,1014,0.82,87,110.3608,-7.7828,"2025-02-25 14:09:22.828504"
"274",1,"ID","Medan","Haze","haze",26.02,26.02,26.02,26.02,1014,1.03,100,98.6667,3.5833,"2025-02-25 14:09:23.131818"
"275",2,"ID","Medan","Rain","moderate rain",26.02,26.02,26.02,26.02,1014,1.03,100,98.6667,3.5833,"2025-02-25 14:09:23.131818"
"276",1,"ID","Tebing Tinggi","Rain","light rain",23.79,23.79,23.79,24.73,1014,1.67,96,99.1623,3.3274,"2025-02-25 14:09:23.729383"
"277",1,"ID","Makassar","Rain","light rain",25.03,25.03,25.03,26.2,1014,1.03,100,119.4221,-5.14,"2025-02-25 14:09:24.281832"
"278",1,"ID","Jakarta","Rain","moderate rain",25.44,25.05,27.96,26.42,1014,2.06,91,106.8451,-6.2146,"2025-02-25 14:09:24.594994"
"279",1,"ID","Tangerang","Rain","heavy intensity rain",26.79,26.15,26.95,29.12,1014,3.6,78,106.63,-6.1781,"2025-02-25 14:09:24.986662"
"280",1,"ID","Tangerang Selatan","Rain","heavy intensity rain",25.99,24.88,26.79,25.99,1014,3.6,86,106.7085,-6.2955,"2025-02-25 14:09:25.521632"
"281",1,"ID","Bogor","Rain","moderate rain",24.8,24.8,24.8,25.71,1015,1.07,91,106.7892,-6.5944,"2025-02-25 14:09:25.969531"
"282",1,"ID","Depok","Rain","moderate rain",24.55,24.55,25.66,25.52,1014,1.54,94,106.8186,-6.4,"2025-02-25 14:09:26.43141"
"283",1,"ID","Bekasi","Rain","light rain",25.02,25.02,26.13,26.03,1014,1.54,94,106.9896,-6.2349,"2025-02-25 14:09:26.859374"
"284",1,"ID","Manado","Clouds","scattered clouds",25.43,25.43,25.43,26.64,1014,1.54,100,124.8455,1.487,"2025-02-25 14:09:27.283916"
"285",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.61,1013,1.64,89,140.7,-2.5333,"2025-02-25 14:09:27.631099"
"286",1,"ID","Bandung","Clouds","overcast clouds",23.79,23.53,23.79,24.71,1016,0.89,95,107.6186,-6.9039,"2025-02-25 14:09:27.994562"
"287",1,"ID","Pontianak","Rain","moderate rain",23.99,23.99,23.99,25.06,1014,1.03,100,109.3333,-0.0333,"2025-02-25 14:09:28.40178"
"288",1,"ID","Ambon City","Rain","moderate rain",29.17,25.08,29.47,36.17,1013,2.06,100,128.1814,-3.6954,"2025-02-25 14:09:28.811103"
"289",1,"ID","Bima","Clouds","overcast clouds",25.18,25.18,25.18,26.23,1014,0.65,95,118.7167,-8.4667,"2025-02-25 14:09:29.399017"
"290",1,"ID","Banjarmasin","Clouds","overcast clouds",26.08,26.08,26.08,26.08,1013,1.52,93,114.591,-3.3244,"2025-02-25 14:09:29.916431"
"291",1,"ID","Palu","Clouds","overcast clouds",24.92,24.92,24.92,25.92,1016,0.77,94,119.8707,-0.8917,"2025-02-25 14:09:30.32695"
"292",1,"ID","Kendari","Clouds","broken clouds",24.85,24.85,24.85,25.74,1014,0.98,90,122.4989,-3.945,"2025-02-25 14:09:30.91935"
"293",1,"ID","Gorontalo","Clouds","broken clouds",22.89,22.89,22.89,23.61,1014,1.45,91,123.0595,0.5412,"2025-02-25 14:09:31.433029"
"294",1,"ID","Bitung","Clouds","scattered clouds",25.54,25.54,25.54,26.29,1014,2.79,82,125.1824,1.4451,"2025-02-25 14:09:31.877493"
"295",1,"ID","Banda Aceh","Rain","light rain",26.44,26.44,26.44,26.44,1013,2.8,83,95.3222,5.5577,"2025-02-25 14:09:32.325728"
"296",1,"ID","Pekanbaru","Clouds","scattered clouds",25.18,25.18,25.18,26.21,1014,0,94,101.45,0.5333,"2025-02-25 14:09:32.87462"
"297",1,"ID","Padang","Clouds","overcast clouds",27.03,27.03,27.03,29.9,1013,1.81,81,100.3543,-0.9492,"2025-02-25 14:09:33.218347"
"298",1,"ID","Kupang","Clouds","overcast clouds",25.32,25.32,25.32,26.52,1013,0.51,100,123.5833,-10.1667,"2025-02-25 14:09:33.61143"
"299",1,"ID","Sorong","Clouds","overcast clouds",26.53,26.53,26.53,26.53,1013,3.04,82,131.25,-0.8833,"2025-02-25 14:09:34.116162"
"300",1,"ID","Denpasar","Clouds","scattered clouds",26.81,26.81,26.81,30.11,1014,1.03,89,115.2167,-8.65,"2025-02-25 14:09:34.600355"
"301",1,"ID","Cirebon","Clouds","overcast clouds",25.71,25.71,25.71,26.53,1014,1.93,84,108.557,-6.7063,"2025-02-25 14:09:35.180344"
"302",1,"ID","Tasikmalaya","Rain","light rain",22.31,22.31,22.31,23.16,1015,0.72,98,108.2207,-7.3274,"2025-02-25 14:09:35.567746"
"303",1,"ID","Samarinda","Clouds","broken clouds",22.82,22.82,22.82,23.77,1014,0.6,100,117.15,-0.5,"2025-02-25 16:10:57.545551"
"304",1,"ID","Balikpapan","Rain","light rain",25.55,25.55,25.55,26.48,1013,2.06,89,116.8289,-1.2675,"2025-02-25 16:10:58.055483"
"305",1,"ID","Bandar Lampung","Clouds","overcast clouds",24.22,24.22,24.22,25.15,1014,1.68,94,105.258,-5.4254,"2025-02-25 16:10:58.539263"
"306",1,"ID","Metro","Clouds","overcast clouds",24.85,24.85,24.85,25.66,1014,2.3,87,105.3067,-5.1131,"2025-02-25 16:10:58.93161"
"307",1,"ID","Pringsewu","Clouds","overcast clouds",23.96,23.96,23.96,24.97,1015,1.02,98,104.9744,-5.3582,"2025-02-25 16:10:59.313121"
"308",1,"ID","Palembang","Clouds","scattered clouds",25.05,25.05,25.05,26.07,1014,1.54,94,104.7458,-2.9167,"2025-02-25 16:10:59.837897"
"309",1,"ID","Surabaya","Rain","moderate rain",25.01,24.97,25.01,26.02,1014,3.09,94,112.7508,-7.2492,"2025-02-25 16:11:00.16867"
"310",2,"ID","Surabaya","Thunderstorm","thunderstorm with rain",25.01,24.97,25.01,26.02,1014,3.09,94,112.7508,-7.2492,"2025-02-25 16:11:00.16867"
"311",1,"ID","Gresik","Rain","moderate rain",24.99,24.95,24.99,26,1014,0.98,94,112.6561,-7.1539,"2025-02-25 16:11:00.464851"
"312",1,"ID","Sidoarjo","Clouds","scattered clouds",24.98,24.98,25.03,25.99,1014,3.09,94,112.7183,-7.4478,"2025-02-25 16:11:00.737989"
"313",1,"ID","Malang","Clouds","overcast clouds",21.23,21.23,21.23,21.92,1016,0.21,96,112.6304,-7.9797,"2025-02-25 16:11:01.020778"
"314",1,"ID","Probolinggo","Clouds","overcast clouds",24.44,24.44,24.44,25.19,1014,2.12,86,113.2159,-7.7543,"2025-02-25 16:11:01.536903"
"315",1,"ID","Semarang","Rain","heavy intensity rain",25.96,25.96,25.96,25.96,1014,0,94,110.4203,-6.9932,"2025-02-25 16:11:01.915602"
"316",1,"PH","Solo","Clouds","overcast clouds",24.63,24.63,24.63,25.26,1017,7.78,81,120.9012,13.7469,"2025-02-25 16:11:02.183449"
"317",1,"ID","Yogyakarta","Clouds","overcast clouds",23.95,23.95,23.95,24.7,1014,1.18,88,110.3608,-7.7828,"2025-02-25 16:11:02.558207"
"318",1,"ID","Medan","Haze","haze",26.02,26.02,26.02,26.02,1015,1.03,100,98.6667,3.5833,"2025-02-25 16:11:02.972224"
"319",2,"ID","Medan","Rain","light rain",26.02,26.02,26.02,26.02,1015,1.03,100,98.6667,3.5833,"2025-02-25 16:11:02.972224"
"320",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.4,23.4,23.4,24.33,1015,1.61,97,99.1623,3.3274,"2025-02-25 16:11:03.239253"
"321",1,"ID","Makassar","Clouds","few clouds",25.03,25.03,25.03,26.2,1013,1.03,100,119.4221,-5.14,"2025-02-25 16:11:03.703922"
"322",1,"ID","Jakarta","Clouds","scattered clouds",25.05,25.05,25.96,26.07,1014,0,94,106.8451,-6.2146,"2025-02-25 16:11:03.96303"
"323",1,"ID","Tangerang","Clouds","few clouds",25.95,25.5,25.95,25.95,1014,2.06,83,106.63,-6.1781,"2025-02-25 16:11:04.414747"
"324",1,"ID","Tangerang Selatan","Clouds","few clouds",25.66,24.88,25.79,26.45,1014,2.06,83,106.7085,-6.2955,"2025-02-25 16:11:04.998206"
"325",1,"ID","Bogor","Rain","heavy intensity rain",24.66,24.66,24.66,25.58,1015,0.88,92,106.7892,-6.5944,"2025-02-25 16:11:05.308064"
"326",1,"ID","Depok","Rain","moderate rain",24.55,24.55,24.55,25.52,1014,0,94,106.8186,-6.4,"2025-02-25 16:11:05.697239"
"327",1,"ID","Bekasi","Rain","light rain",25.02,25.02,25.02,26.03,1014,0,94,106.9896,-6.2349,"2025-02-25 16:11:06.119561"
"328",1,"ID","Manado","Clouds","scattered clouds",25.43,25.43,25.43,26.48,1014,1.03,94,124.8455,1.487,"2025-02-25 16:11:06.473953"
"329",1,"ID","Jayapura","Rain","moderate rain",24.66,24.66,24.66,25.53,1011,1.85,90,140.7,-2.5333,"2025-02-25 16:11:06.887758"
"330",1,"ID","Bandung","Clouds","overcast clouds",23.97,23.53,24.32,24.9,1016,0.89,95,107.6186,-6.9039,"2025-02-25 16:11:07.229938"
"331",1,"ID","Pontianak","Rain","heavy intensity rain",23.99,23.99,23.99,25.06,1014,2.06,100,109.3333,-0.0333,"2025-02-25 16:11:07.474273"
"332",1,"ID","Ambon City","Rain","moderate rain",29.17,25.08,29.47,36.17,1012,3.09,100,128.1814,-3.6954,"2025-02-25 16:11:07.936022"
"333",1,"ID","Bima","Clouds","overcast clouds",24.9,24.9,24.9,25.93,1013,0.48,95,118.7167,-8.4667,"2025-02-25 16:11:08.378603"
"334",1,"ID","Banjarmasin","Clouds","overcast clouds",27.08,27.08,27.08,31.3,1013,1.36,93,114.591,-3.3244,"2025-02-25 16:11:08.61912"
"335",1,"ID","Palu","Clouds","overcast clouds",24.79,24.79,24.79,25.75,1015,0.74,93,119.8707,-0.8917,"2025-02-25 16:11:08.855344"
"336",1,"ID","Kendari","Clouds","broken clouds",24.33,24.33,24.33,25.25,1013,0.58,93,122.4989,-3.945,"2025-02-25 16:11:09.259606"
"337",1,"ID","Gorontalo","Clouds","broken clouds",22.61,22.61,22.61,23.28,1013,1.46,90,123.0595,0.5412,"2025-02-25 16:11:09.630645"
"338",1,"ID","Bitung","Clouds","broken clouds",24.91,24.91,24.91,25.75,1013,3.14,88,125.1824,1.4451,"2025-02-25 16:11:10.220654"
"339",1,"ID","Banda Aceh","Rain","moderate rain",25.7,25.7,25.7,26.62,1014,3.95,88,95.3222,5.5577,"2025-02-25 16:11:10.647396"
"340",1,"ID","Pekanbaru","Clouds","scattered clouds",25.18,25.18,25.18,26.21,1015,0,94,101.45,0.5333,"2025-02-25 16:11:10.928897"
"341",1,"ID","Padang","Clouds","overcast clouds",26.03,26.03,26.03,26.03,1014,2.15,80,100.3543,-0.9492,"2025-02-25 16:11:11.18922"
"342",1,"ID","Kupang","Clouds","overcast clouds",25.32,25.32,25.32,26.52,1012,1.03,100,123.5833,-10.1667,"2025-02-25 16:11:11.521757"
"343",1,"ID","Sorong","Rain","light rain",25.2,25.2,25.2,26.1,1013,4.52,89,131.25,-0.8833,"2025-02-25 16:11:11.818846"
